Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
04/10/18 01:49:02	OT	ALPHERATZ      	 0.7457	 1.0559	 1768.0	 1423.1	 0.188801	 0.090947	 0.0213	 0.0191	 0.1241	 0.1495	 0.8146	 0.6767	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
04/10/18 01:49:32	OT	ALPHERATZ      	 0.6564	 1.0566	 1771.3	 1484.5	 0.155114	 0.072207	 0.0210	 0.0223	 0.1397	 0.1718	 0.7237	 0.5890	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
04/10/18 01:50:02	OT	ALPHERATZ      	 0.6917	 1.0573	 1713.2	 1591.7	 0.157887	 0.085643	 0.0223	 0.0200	 0.1382	 0.1551	 0.7312	 0.6523	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 01:50:32	OT	ALPHERATZ      	 0.6541	 1.0580	 1731.3	 1602.4	 0.133702	 0.084488	 0.0185	 0.0214	 0.1528	 0.1565	 0.6615	 0.6467	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/10/18 01:51:02	OT	ALPHERATZ      	 0.6244	 1.0587	 1734.0	 1616.3	 0.136958	 0.070098	 0.0184	 0.0230	 0.1507	 0.1751	 0.6709	 0.5779	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
04/10/18 01:51:32	OT	ALPHERATZ      	 0.6037	 1.0594	 1726.1	 1634.0	 0.131845	 0.064963	 0.0178	 0.0175	 0.1542	 0.1833	 0.6555	 0.5519	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/10/18 01:52:02	OT	ALPHERATZ      	 0.5355	 1.0601	 1731.1	 1627.0	 0.094831	 0.061393	 0.0214	 0.0209	 0.1880	 0.1897	 0.5377	 0.5333	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 01:52:32	OT	ALPHERATZ      	 0.6204	 1.0608	 1717.9	 1578.0	 0.139040	 0.067559	 0.0327	 0.0355	 0.1495	 0.1792	 0.6761	 0.5646	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 01:53:02	OT	ALPHERATZ      	 0.6551	 1.0615	 1718.8	 1596.5	 0.142288	 0.080045	 0.0284	 0.0279	 0.1475	 0.1619	 0.6853	 0.6248	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 01:53:32	OT	ALPHERATZ      	 0.6685	 1.0623	 1723.2	 1623.5	 0.148558	 0.082096	 0.0316	 0.0322	 0.1438	 0.1596	 0.7030	 0.6341	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/10/18 01:54:02	OT	ALPHERATZ      	 0.6579	 1.0630	 1753.7	 1620.3	 0.127669	 0.090973	 0.0292	 0.0353	 0.1576	 0.1501	 0.6416	 0.6741	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 01:54:32	OT	ALPHERATZ      	 0.6482	 1.0637	 1738.6	 1558.9	 0.142307	 0.077463	 0.0241	 0.0215	 0.1477	 0.1654	 0.6845	 0.6119	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 01:55:02	OT	ALPHERATZ      	 0.6331	 1.0645	 1709.2	 1582.6	 0.110631	 0.091953	 0.0206	 0.0228	 0.1718	 0.1493	 0.5883	 0.6779	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/10/18 01:55:32	OT	ALPHERATZ      	 0.6514	 1.0652	 1752.4	 1597.3	 0.159873	 0.068787	 0.0204	 0.0220	 0.1378	 0.1777	 0.7334	 0.5693	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	    50
04/10/18 01:56:02	OT	ALPHERATZ      	 0.6381	 1.0660	 1761.1	 1567.0	 0.125540	 0.084117	 0.0181	 0.0239	 0.1594	 0.1576	 0.6341	 0.6421	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 01:56:32	OT	ALPHERATZ      	 0.6720	 1.0667	 1750.0	 1594.0	 0.164370	 0.074957	 0.0193	 0.0222	 0.1357	 0.1689	 0.7451	 0.5989	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
04/10/18 01:57:02	OT	ALPHERATZ      	 0.6688	 1.0675	 1742.2	 1584.4	 0.152003	 0.080970	 0.0221	 0.0151	 0.1423	 0.1614	 0.7106	 0.6270	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/10/18 01:57:32	OT	ALPHERATZ      	 0.6855	 1.0682	 1707.8	 1549.0	 0.158741	 0.084276	 0.0255	 0.0261	 0.1387	 0.1576	 0.7290	 0.6420	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/10/18 01:58:02	OT	ALPHERATZ      	 0.7370	 1.0690	 1733.8	 1572.1	 0.175829	 0.097239	 0.0194	 0.0170	 0.1305	 0.1447	 0.7748	 0.6993	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
04/10/18 01:58:32	OT	ALPHERATZ      	 0.8623	 1.0698	 1687.2	 1570.8	 0.228245	 0.126621	 0.0265	 0.0180	 0.1116	 0.1236	 0.9057	 0.8189	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
04/10/18 01:59:02	OT	ALPHERATZ      	 1.0153	 1.0705	 1733.1	 1579.3	 0.283880	 0.176396	 0.0295	 0.0265	 0.0980	 0.1013	 1.0319	 0.9987	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	195	     0
04/10/18 01:59:32	OT	ALPHERATZ      	 1.0284	 1.0713	 1686.4	 1589.4	 0.286748	 0.182555	 0.0364	 0.0303	 0.0974	 0.0993	 1.0377	 1.0191	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
04/10/18 02:00:02	OT	ALPHERATZ      	 0.8762	 1.0721	 1684.4	 1613.9	 0.206369	 0.148774	 0.0301	 0.0287	 0.1187	 0.1123	 0.8515	 0.9009	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
04/10/18 02:00:32	OT	ALPHERATZ      	 0.8729	 1.0729	 1716.2	 1581.8	 0.218937	 0.138837	 0.0416	 0.0350	 0.1146	 0.1171	 0.8818	 0.8639	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 02:01:02	OT	ALPHERATZ      	 1.0331	 1.0737	 1752.1	 1596.3	 0.274530	 0.194338	 0.0371	 0.0374	 0.1001	 0.0958	 1.0096	 1.0566	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
04/10/18 02:01:32	OT	ALPHERATZ      	 0.9944	 1.0745	 1744.0	 1558.2	 0.284841	 0.164890	 0.0381	 0.0315	 0.0980	 0.1057	 1.0318	 0.9570	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
04/10/18 02:02:02	OT	ALPHERATZ      	 1.0054	 1.0753	 1729.1	 1562.1	 0.262178	 0.186420	 0.0383	 0.0307	 0.1030	 0.0983	 0.9812	 1.0296	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
04/10/18 02:02:32	OT	ALPHERATZ      	 0.9143	 1.0761	 1703.4	 1573.4	 0.232024	 0.153816	 0.0279	 0.0249	 0.1109	 0.1103	 0.9115	 0.9171	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	193	     0
04/10/18 02:03:02	OT	ALPHERATZ      	 0.8794	 1.0770	 1731.2	 1581.1	 0.191896	 0.162079	 0.0337	 0.0355	 0.1243	 0.1070	 0.8129	 0.9459	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
04/10/18 02:03:32	OT	ALPHERATZ      	 0.8446	 1.0778	 1771.2	 1574.2	 0.221202	 0.123794	 0.0391	 0.0297	 0.1142	 0.1258	 0.8849	 0.8043	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
04/10/18 02:03:48	OT	ALPHERATZ      	 0.9521	 1.0782	 1790.2	 1565.7	 0.248809	 0.164840	 0.0305	 0.0230	 0.1065	 0.1060	 0.9494	 0.9548	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	102	    99
04/10/18 02:04:35	OT	MIRACH         	 0.6675	 1.0192	 1821.4	 1663.9	 0.099570	 0.108454	 0.0151	 0.0244	 0.1783	 0.1317	 0.5668	 0.7683	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 28	    12
04/10/18 02:04:43	OT	MIRACH         	 0.7458	 1.0193	 1925.9	 1695.2	 0.078376	 0.168506	 0.0124	 0.0182	 0.2059	 0.1011	 0.4910	 1.0007	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 40	    12
04/10/18 02:04:51	OT	MIRACH         	 0.8579	 1.0194	 1986.5	 1678.2	 0.140898	 0.173356	 0.0164	 0.0183	 0.1448	 0.0994	 0.6980	 1.0178	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 43	    12
04/10/18 02:04:55	OT	MIRACH         	 0.8493	 1.0194	 1925.3	 1770.9	 0.138386	 0.170588	 0.0114	 0.0120	 0.1464	 0.1004	 0.6905	 1.0080	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 18	    12
04/10/18 02:05:04	OT	MIRACH         	 0.9940	 1.0195	 2016.6	 1773.3	 0.147625	 0.250773	 0.0263	 0.0197	 0.1408	 0.0797	 0.7178	 1.2701	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 45	    12
04/10/18 02:40:19	OT	MIRACH         	 0.8716	 1.0489	 1592.3	 1432.1	 0.214614	 0.134704	 0.0250	 0.0187	 0.1144	 0.1177	 0.8832	 0.8600	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	130	    12
04/10/18 02:40:49	OT	MIRACH         	 0.7613	 1.0495	 1575.6	 1429.6	 0.140267	 0.129199	 0.0248	 0.0216	 0.1478	 0.1207	 0.6841	 0.8385	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
04/10/18 02:41:19	OT	MIRACH         	 1.0013	 1.0501	 1628.4	 1456.0	 0.242622	 0.188799	 0.0207	 0.0170	 0.1064	 0.0961	 0.9501	 1.0524	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	193	     0
04/10/18 02:41:39	OT	MIRACH         	 1.0655	 1.0505	 1689.9	 1499.9	 0.254836	 0.219831	 0.0232	 0.0189	 0.1033	 0.0878	 0.9783	 1.1528	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	123	    12
04/10/18 02:42:04	OT	MIRACH         	 0.9492	 1.0509	 1686.2	 1491.5	 0.184819	 0.200918	 0.0222	 0.0190	 0.1253	 0.0927	 0.8066	 1.0919	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	160	    12
04/10/18 02:42:34	OT	MIRACH         	 0.9594	 1.0515	 1684.4	 1517.1	 0.258245	 0.154724	 0.0204	 0.0228	 0.1026	 0.1084	 0.9855	 0.9332	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	188	    12
04/10/18 02:43:04	OT	MIRACH         	 0.8699	 1.0521	 1613.8	 1423.8	 0.180352	 0.158205	 0.0217	 0.0223	 0.1273	 0.1070	 0.7943	 0.9454	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	193	     0
04/10/18 02:43:34	OT	MIRACH         	 0.8681	 1.0527	 1509.9	 1352.5	 0.186173	 0.153166	 0.0272	 0.0282	 0.1249	 0.1092	 0.8093	 0.9269	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	195	     0
04/10/18 02:44:04	OT	MIRACH         	 0.8500	 1.0532	 1611.9	 1414.1	 0.191020	 0.140089	 0.0266	 0.0227	 0.1230	 0.1152	 0.8216	 0.8783	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	192	     0
04/10/18 02:44:34	OT	MIRACH         	 0.9252	 1.0538	 1689.5	 1534.9	 0.200297	 0.175575	 0.0210	 0.0187	 0.1196	 0.1006	 0.8450	 1.0054	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
04/10/18 02:45:04	OT	MIRACH         	 0.8429	 1.0544	 1853.1	 1667.3	 0.181778	 0.143076	 0.0232	 0.0201	 0.1268	 0.1138	 0.7970	 0.8889	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
04/10/18 02:45:34	OT	MIRACH         	 0.8085	 1.0550	 1912.2	 1688.2	 0.184649	 0.123318	 0.0186	 0.0208	 0.1257	 0.1245	 0.8042	 0.8128	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
04/10/18 02:46:04	OT	MIRACH         	 0.8942	 1.0556	 1927.6	 1718.5	 0.203594	 0.156110	 0.0221	 0.0190	 0.1186	 0.1081	 0.8525	 0.9360	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	191	     0
04/10/18 02:46:33	OT	MIRACH         	 0.8150	 1.0562	 1919.9	 1763.9	 0.172053	 0.135542	 0.0196	 0.0195	 0.1312	 0.1177	 0.7703	 0.8596	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	186	    12
04/10/18 02:47:04	OT	MIRACH         	 0.8560	 1.0569	 1944.7	 1739.1	 0.164491	 0.163719	 0.0223	 0.0225	 0.1349	 0.1051	 0.7496	 0.9624	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	195	    50
04/10/18 02:47:34	OT	MIRACH         	 0.8477	 1.0575	 1960.9	 1750.9	 0.192100	 0.139242	 0.0235	 0.0205	 0.1229	 0.1159	 0.8224	 0.8730	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	191	     0
04/10/18 02:48:04	OT	MIRACH         	 0.7886	 1.0581	 1952.7	 1790.0	 0.155614	 0.133975	 0.0213	 0.0174	 0.1395	 0.1187	 0.7245	 0.8527	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	194	     0
04/10/18 02:48:34	OT	MIRACH         	 0.8329	 1.0587	 1926.5	 1725.7	 0.192770	 0.131294	 0.0202	 0.0228	 0.1227	 0.1201	 0.8236	 0.8422	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	195	     0
04/10/18 02:49:00	OT	MIRACH         	 0.8640	 1.0593	 1921.1	 1718.8	 0.188818	 0.150822	 0.0233	 0.0212	 0.1243	 0.1106	 0.8131	 0.9149	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	169	    12
04/10/18 02:49:31	OT	MIRACH         	 0.7725	 1.0599	 1932.4	 1734.2	 0.156411	 0.125461	 0.0189	 0.0151	 0.1392	 0.1235	 0.7260	 0.8190	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	192	     0
04/10/18 02:50:01	OT	MIRACH         	 0.9659	 1.0606	 1960.3	 1753.5	 0.181598	 0.217232	 0.0176	 0.0169	 0.1274	 0.0889	 0.7938	 1.1380	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	193	    50
04/10/18 02:50:31	OT	MIRACH         	 0.8247	 1.0612	 1971.7	 1741.1	 0.186542	 0.131857	 0.0178	 0.0115	 0.1254	 0.1200	 0.8064	 0.8431	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	193	     0
04/10/18 02:51:01	OT	MIRACH         	 0.9013	 1.0618	 1925.1	 1728.6	 0.217814	 0.152006	 0.0164	 0.0146	 0.1143	 0.1102	 0.8846	 0.9179	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/10/18 02:51:31	OT	MIRACH         	 0.8418	 1.0625	 1911.8	 1687.1	 0.216251	 0.121742	 0.0155	 0.0172	 0.1148	 0.1260	 0.8805	 0.8031	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	192	     0
04/10/18 02:52:01	OT	MIRACH         	 0.8864	 1.0632	 1921.0	 1701.3	 0.186626	 0.166037	 0.0172	 0.0161	 0.1255	 0.1046	 0.8057	 0.9671	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	192	     0
04/10/18 02:52:31	OT	MIRACH         	 0.7835	 1.0638	 1906.9	 1726.7	 0.160691	 0.128972	 0.0131	 0.0112	 0.1373	 0.1218	 0.7362	 0.8308	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/10/18 02:53:01	OT	MIRACH         	 0.8127	 1.0645	 1966.7	 1729.7	 0.179823	 0.130920	 0.0167	 0.0123	 0.1284	 0.1207	 0.7873	 0.8380	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
04/10/18 02:53:31	OT	MIRACH         	 0.8731	 1.0651	 1938.7	 1751.4	 0.226228	 0.132307	 0.0158	 0.0143	 0.1119	 0.1200	 0.9033	 0.8430	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	191	     0
04/10/18 02:54:01	OT	MIRACH         	 0.8627	 1.0658	 1932.7	 1734.2	 0.202195	 0.142593	 0.0175	 0.0195	 0.1198	 0.1148	 0.8441	 0.8814	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	192	     0
04/10/18 02:54:31	OT	MIRACH         	 0.8485	 1.0665	 1969.0	 1746.9	 0.219139	 0.124305	 0.0166	 0.0144	 0.1142	 0.1247	 0.8855	 0.8114	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
04/10/18 02:55:01	OT	MIRACH         	 0.7421	 1.0672	 1965.8	 1773.1	 0.182980	 0.094898	 0.0160	 0.0147	 0.1272	 0.1467	 0.7944	 0.6898	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
04/10/18 02:55:31	OT	MIRACH         	 0.7026	 1.0679	 1973.5	 1759.4	 0.163621	 0.088795	 0.0188	 0.0177	 0.1361	 0.1527	 0.7426	 0.6626	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/10/18 02:56:01	OT	MIRACH         	 0.7141	 1.0686	 1912.3	 1702.7	 0.150714	 0.102447	 0.0208	 0.0158	 0.1431	 0.1402	 0.7066	 0.7217	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/10/18 02:56:31	OT	MIRACH         	 0.8245	 1.0693	 1790.4	 1611.5	 0.176474	 0.140679	 0.0295	 0.0238	 0.1302	 0.1160	 0.7764	 0.8726	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
04/10/18 02:57:01	OT	MIRACH         	 0.7725	 1.0700	 1945.1	 1714.3	 0.188944	 0.106091	 0.0223	 0.0179	 0.1250	 0.1374	 0.8086	 0.7364	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/10/18 02:57:31	OT	MIRACH         	 0.6536	 1.0707	 1839.0	 1650.5	 0.122637	 0.093760	 0.0254	 0.0215	 0.1621	 0.1480	 0.6236	 0.6835	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
04/10/18 02:58:01	OT	MIRACH         	 0.7391	 1.0714	 1726.2	 1531.2	 0.164201	 0.106024	 0.0192	 0.0148	 0.1361	 0.1376	 0.7427	 0.7355	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
04/10/18 02:58:31	OT	MIRACH         	 0.7219	 1.0721	 1476.3	 1296.9	 0.152563	 0.105605	 0.0369	 0.0308	 0.1423	 0.1379	 0.7104	 0.7335	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/10/18 02:59:01	OT	MIRACH         	 0.7034	 1.0728	 1002.7	  913.1	 0.159106	 0.092828	 0.0378	 0.0422	 0.1388	 0.1491	 0.7282	 0.6786	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 02:59:31	OT	MIRACH         	 0.6792	 1.0735	  827.1	  733.3	 0.148236	 0.088852	 0.0236	 0.0273	 0.1449	 0.1531	 0.6976	 0.6607	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/10/18 03:00:01	OT	MIRACH         	 0.7208	 1.0743	  838.5	  749.9	 0.153071	 0.105149	 0.0224	 0.0217	 0.1422	 0.1385	 0.7109	 0.7307	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
04/10/18 03:00:31	OT	MIRACH         	 0.7193	 1.0750	  719.3	  640.7	 0.150239	 0.106494	 0.0193	 0.0180	 0.1439	 0.1375	 0.7027	 0.7360	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
04/10/18 03:01:01	OT	MIRACH         	 0.7018	 1.0757	  731.6	  647.7	 0.143004	 0.103145	 0.0181	 0.0187	 0.1482	 0.1402	 0.6819	 0.7217	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/10/18 03:01:31	OT	MIRACH         	 0.6601	 1.0765	  799.7	  714.2	 0.137297	 0.087834	 0.0183	 0.0159	 0.1520	 0.1544	 0.6652	 0.6551	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
04/10/18 03:02:01	OT	MIRACH         	 0.6783	 1.0772	  941.1	  863.3	 0.155741	 0.084437	 0.0142	 0.0160	 0.1410	 0.1582	 0.7171	 0.6395	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 03:02:31	OT	MIRACH         	 0.6519	 1.0780	 1031.4	  899.4	 0.117476	 0.097871	 0.0153	 0.0135	 0.1670	 0.1449	 0.6053	 0.6985	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
04/10/18 03:03:01	OT	MIRACH         	 0.6516	 1.0787	  978.9	  887.1	 0.127852	 0.090605	 0.0173	 0.0173	 0.1588	 0.1518	 0.6365	 0.6666	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/10/18 03:03:31	OT	MIRACH         	 0.6226	 1.0795	  835.4	  759.2	 0.146333	 0.066867	 0.0332	 0.0352	 0.1465	 0.1822	 0.6900	 0.5553	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	    50
04/10/18 03:04:01	OT	MIRACH         	 0.6575	 1.0802	  614.2	  563.0	 0.140295	 0.085353	 0.0249	 0.0222	 0.1503	 0.1575	 0.6724	 0.6426	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 03:04:31	OT	MIRACH         	 0.6879	 1.0810	  734.0	  666.0	 0.141429	 0.098583	 0.0313	 0.0276	 0.1497	 0.1445	 0.6754	 0.7003	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
04/10/18 03:05:01	OT	MIRACH         	 0.6842	 1.0818	 1063.0	  917.1	 0.125075	 0.108463	 0.0449	 0.0385	 0.1612	 0.1365	 0.6271	 0.7413	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 03:05:31	OT	MIRACH         	 0.6875	 1.0826	 1438.7	 1254.2	 0.133052	 0.104432	 0.0228	 0.0206	 0.1554	 0.1397	 0.6506	 0.7243	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/10/18 03:06:01	OT	MIRACH         	 0.6439	 1.0833	 1575.9	 1436.9	 0.121489	 0.092215	 0.0205	 0.0182	 0.1642	 0.1506	 0.6157	 0.6720	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/10/18 03:06:31	OT	MIRACH         	 0.7516	 1.0841	 1671.1	 1481.5	 0.155905	 0.120448	 0.0181	 0.0184	 0.1414	 0.1283	 0.7148	 0.7884	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
04/10/18 03:07:01	OT	MIRACH         	 0.7546	 1.0849	 1842.2	 1614.2	 0.179950	 0.106121	 0.0191	 0.0203	 0.1298	 0.1385	 0.7787	 0.7304	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	194	     0
04/10/18 03:07:31	OT	MIRACH         	 0.7394	 1.0857	 1880.2	 1657.6	 0.150661	 0.118284	 0.0166	 0.0224	 0.1445	 0.1299	 0.6997	 0.7792	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	193	     0
04/10/18 03:08:01	OT	MIRACH         	 0.6012	 1.0865	 1898.2	 1697.2	 0.123260	 0.072884	 0.0222	 0.0189	 0.1630	 0.1737	 0.6200	 0.5825	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
04/10/18 03:08:31	OT	MIRACH         	 0.6966	 1.0873	 1846.0	 1706.5	 0.148255	 0.099288	 0.0214	 0.0265	 0.1460	 0.1444	 0.6924	 0.7009	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	194	     0
04/10/18 03:09:01	OT	MIRACH         	 0.7005	 1.0881	 1930.5	 1754.5	 0.165441	 0.090320	 0.0271	 0.0246	 0.1368	 0.1529	 0.7391	 0.6619	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/10/18 03:09:31	OT	MIRACH         	 0.6824	 1.0890	 1950.0	 1742.9	 0.155394	 0.088442	 0.0236	 0.0240	 0.1421	 0.1549	 0.7115	 0.6533	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
