Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
15/10/18 01:47:10	OT	ALPHERATZ      	 1.3564	 1.1301	 1709.6	 1551.6	 0.467899	 0.313292	 0.0345	 0.0333	 0.0750	 0.0741	 1.3482	 1.3646	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:47:41	OT	ALPHERATZ      	 1.1756	 1.1313	 1745.4	 1532.0	 0.394797	 0.230504	 0.0335	 0.0338	 0.0831	 0.0892	 1.2168	 1.1344	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:48:11	OT	ALPHERATZ      	 1.1628	 1.1324	 1747.0	 1549.1	 0.388833	 0.226071	 0.0407	 0.0294	 0.0839	 0.0903	 1.2050	 1.1206	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:48:41	OT	ALPHERATZ      	 1.0604	 1.1336	 1760.1	 1552.1	 0.287366	 0.224832	 0.0330	 0.0300	 0.1006	 0.0906	 1.0045	 1.1163	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:49:11	OT	ALPHERATZ      	 0.9650	 1.1347	 1723.3	 1548.2	 0.288852	 0.163937	 0.0348	 0.0326	 0.1004	 0.1096	 1.0070	 0.9230	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:49:41	OT	ALPHERATZ      	 1.1336	 1.1359	 1717.3	 1547.3	 0.346886	 0.234732	 0.0285	 0.0318	 0.0900	 0.0884	 1.1232	 1.1441	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:50:11	OT	ALPHERATZ      	 1.1508	 1.1371	 1717.2	 1530.9	 0.359096	 0.238948	 0.0293	 0.0347	 0.0882	 0.0876	 1.1460	 1.1557	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:50:41	OT	ALPHERATZ      	 1.1754	 1.1382	 1695.0	 1536.0	 0.408348	 0.224902	 0.0355	 0.0326	 0.0817	 0.0908	 1.2371	 1.1137	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:51:11	OT	ALPHERATZ      	 1.1381	 1.1394	 1731.8	 1556.3	 0.377677	 0.219350	 0.0319	 0.0293	 0.0857	 0.0923	 1.1798	 1.0965	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:51:41	OT	ALPHERATZ      	 1.1197	 1.1406	 1740.3	 1498.0	 0.334986	 0.235088	 0.0307	 0.0324	 0.0921	 0.0886	 1.0972	 1.1423	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:52:11	OT	ALPHERATZ      	 1.0161	 1.1418	 1715.1	 1565.1	 0.298417	 0.191443	 0.0323	 0.0296	 0.0988	 0.1003	 1.0230	 1.0092	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:52:41	OT	ALPHERATZ      	 1.1821	 1.1430	 1746.2	 1507.3	 0.345993	 0.272610	 0.0327	 0.0279	 0.0905	 0.0811	 1.1173	 1.2469	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:53:11	OT	ALPHERATZ      	 1.1474	 1.1442	 1708.7	 1526.7	 0.341559	 0.251374	 0.0319	 0.0334	 0.0912	 0.0852	 1.1080	 1.1869	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:53:41	OT	ALPHERATZ      	 1.0719	 1.1454	 1754.1	 1543.3	 0.356850	 0.191393	 0.0341	 0.0348	 0.0889	 0.1005	 1.1367	 1.0072	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:54:11	OT	ALPHERATZ      	 1.2347	 1.1466	 1728.5	 1531.9	 0.407228	 0.270880	 0.0381	 0.0380	 0.0822	 0.0816	 1.2297	 1.2397	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:54:41	OT	ALPHERATZ      	 1.3457	 1.1478	 1713.7	 1497.0	 0.436321	 0.336252	 0.0295	 0.0377	 0.0789	 0.0717	 1.2808	 1.4105	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:55:12	OT	ALPHERATZ      	 1.0834	 1.1491	 1729.7	 1500.1	 0.333619	 0.214760	 0.0383	 0.0375	 0.0928	 0.0939	 1.0896	 1.0771	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:55:42	OT	ALPHERATZ      	 1.1514	 1.1504	 1742.8	 1496.5	 0.353144	 0.248875	 0.0441	 0.0301	 0.0897	 0.0860	 1.1267	 1.1760	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:56:12	OT	ALPHERATZ      	 1.0819	 1.1516	 1679.1	 1555.4	 0.352569	 0.202647	 0.0401	 0.0351	 0.0899	 0.0974	 1.1249	 1.0389	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:56:42	OT	ALPHERATZ      	 1.0926	 1.1528	 1689.8	 1553.6	 0.363047	 0.203618	 0.0348	 0.0362	 0.0884	 0.0972	 1.1441	 1.0412	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:57:12	OT	ALPHERATZ      	 0.9898	 1.1541	 1726.1	 1535.3	 0.271952	 0.196421	 0.0427	 0.0332	 0.1051	 0.0994	 0.9614	 1.0183	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:57:42	OT	ALPHERATZ      	 1.0836	 1.1554	 1720.0	 1548.2	 0.331098	 0.218926	 0.0419	 0.0391	 0.0935	 0.0932	 1.0811	 1.0861	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 01:57:43	OT	ALPHERATZ      	 0.0000	 1.1554	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    31
15/10/18 03:42:25	OT	MIRFAK         	 1.4382	 1.0889	 2053.4	 1821.6	 0.614191	 0.261984	 0.1485	 0.0777	 0.0623	 0.0807	 1.6230	 1.2534	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
15/10/18 03:42:55	OT	MIRFAK         	 1.4394	 1.0892	 2042.4	 1872.3	 0.508742	 0.326205	 0.0471	 0.0432	 0.0697	 0.0708	 1.4494	 1.4294	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 03:43:25	OT	MIRFAK         	 1.2510	 1.0895	 2028.1	 1870.5	 0.383690	 0.270937	 0.0518	 0.0451	 0.0826	 0.0791	 1.2235	 1.2785	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 03:43:55	OT	MIRFAK         	 1.0921	 1.0898	 2057.2	 1886.3	 0.313355	 0.211240	 0.0597	 0.0534	 0.0933	 0.0919	 1.0833	 1.1010	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 03:44:25	OT	MIRFAK         	 1.1990	 1.0901	 2097.4	 1875.4	 0.389109	 0.232055	 0.0502	 0.0560	 0.0820	 0.0869	 1.2334	 1.1646	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 03:44:55	OT	MIRFAK         	 1.1462	 1.0904	 2115.0	 1857.2	 0.391107	 0.196986	 0.0545	 0.0483	 0.0817	 0.0959	 1.2370	 1.0554	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 03:45:25	OT	MIRFAK         	 1.3264	 1.0907	 2078.3	 1861.9	 0.430885	 0.294092	 0.0573	 0.0592	 0.0771	 0.0754	 1.3108	 1.3421	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 03:45:55	OT	MIRFAK         	 1.2073	 1.0911	 2058.8	 1846.6	 0.331585	 0.277066	 0.0593	 0.0692	 0.0903	 0.0782	 1.1199	 1.2947	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 03:46:25	OT	MIRFAK         	 1.0831	 1.0914	 2054.2	 1858.0	 0.294934	 0.218479	 0.0442	 0.0437	 0.0969	 0.0901	 1.0437	 1.1225	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 03:46:55	OT	MIRFAK         	 1.1832	 1.0917	 2046.3	 1820.1	 0.353744	 0.245156	 0.0527	 0.0429	 0.0869	 0.0841	 1.1638	 1.2026	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 03:47:25	OT	MIRFAK         	 1.4103	 1.0920	 2073.8	 1823.9	 0.493622	 0.315753	 0.0604	 0.0572	 0.0711	 0.0723	 1.4211	 1.3995	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 03:47:55	OT	MIRFAK         	 1.3162	 1.0924	 2113.7	 1838.8	 0.408814	 0.302418	 0.0637	 0.0681	 0.0797	 0.0742	 1.2689	 1.3635	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 03:48:25	OT	MIRFAK         	 1.1609	 1.0927	 2088.3	 1817.0	 0.372086	 0.218819	 0.0509	 0.0471	 0.0843	 0.0901	 1.1990	 1.1227	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 03:48:55	OT	MIRFAK         	 1.4148	 1.0931	 2075.2	 1814.9	 0.484976	 0.325428	 0.0518	 0.0497	 0.0719	 0.0710	 1.4054	 1.4243	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 03:49:26	OT	MIRFAK         	 1.5341	 1.0934	 2066.2	 1951.0	 0.494054	 0.414903	 0.0434	 0.0400	 0.0711	 0.0614	 1.4208	 1.6475	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 03:49:56	OT	MIRFAK         	 1.4822	 1.0938	 2055.6	 1819.9	 0.571945	 0.321478	 0.0528	 0.0422	 0.0652	 0.0716	 1.5510	 1.4134	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 03:50:26	OT	MIRFAK         	 1.5267	 1.0941	 2028.6	 1837.1	 0.604064	 0.336025	 0.0375	 0.0390	 0.0631	 0.0697	 1.6023	 1.4511	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
15/10/18 03:50:56	OT	MIRFAK         	 1.2739	 1.0945	 2072.0	 1846.0	 0.468119	 0.235788	 0.0423	 0.0454	 0.0735	 0.0863	 1.3748	 1.1730	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 03:51:26	OT	MIRFAK         	 1.5815	 1.0948	 2064.8	 1839.5	 0.638026	 0.358449	 0.0542	 0.0462	 0.0611	 0.0671	 1.6552	 1.5079	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 03:51:56	OT	MIRFAK         	 1.4045	 1.0952	 2013.6	 1831.4	 0.419147	 0.364538	 0.0567	 0.0516	 0.0786	 0.0664	 1.2861	 1.5229	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 03:52:26	OT	MIRFAK         	 1.6260	 1.0955	 2033.1	 1799.2	 0.611096	 0.412507	 0.0794	 0.0793	 0.0627	 0.0617	 1.6122	 1.6398	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 03:52:56	OT	MIRFAK         	 1.6063	 1.0959	 2071.3	 1790.4	 0.575777	 0.419971	 0.0724	 0.0664	 0.0650	 0.0611	 1.5554	 1.6572	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 03:53:26	OT	MIRFAK         	 1.3851	 1.0963	 2031.0	 1833.7	 0.495811	 0.297988	 0.0566	 0.0644	 0.0711	 0.0750	 1.4216	 1.3486	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
15/10/18 03:53:56	OT	MIRFAK         	 1.3513	 1.0966	 2022.0	 1862.7	 0.434429	 0.313331	 0.0515	 0.0435	 0.0770	 0.0728	 1.3130	 1.3896	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 03:54:26	OT	MIRFAK         	 1.2875	 1.0970	 2127.9	 1830.6	 0.405289	 0.286193	 0.0486	 0.0421	 0.0803	 0.0769	 1.2591	 1.3158	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 03:54:56	OT	MIRFAK         	 1.1637	 1.0974	 2036.1	 1851.9	 0.371908	 0.222718	 0.0394	 0.0488	 0.0845	 0.0894	 1.1956	 1.1318	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 03:55:26	OT	MIRFAK         	 1.1899	 1.0978	 2103.8	 1822.3	 0.390304	 0.228621	 0.0350	 0.0375	 0.0822	 0.0880	 1.2305	 1.1494	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 03:55:56	OT	MIRFAK         	 1.1953	 1.0982	 2031.9	 1854.8	 0.346075	 0.261636	 0.0463	 0.0452	 0.0883	 0.0812	 1.1446	 1.2460	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 03:56:26	OT	MIRFAK         	 1.1117	 1.0986	 2091.3	 1817.5	 0.299112	 0.237324	 0.0472	 0.0370	 0.0964	 0.0861	 1.0485	 1.1750	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 03:56:56	OT	MIRFAK         	 1.1150	 1.0989	 2044.4	 1830.7	 0.285908	 0.249259	 0.0362	 0.0485	 0.0991	 0.0836	 1.0202	 1.2098	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 03:57:26	OT	MIRFAK         	 1.0766	 1.0993	 2042.2	 1810.5	 0.294825	 0.217385	 0.0470	 0.0539	 0.0973	 0.0908	 1.0390	 1.1142	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 03:57:56	OT	MIRFAK         	 1.2111	 1.0997	 2080.6	 1838.9	 0.358864	 0.264588	 0.0599	 0.0570	 0.0865	 0.0807	 1.1688	 1.2534	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 03:58:26	OT	MIRFAK         	 1.0588	 1.1002	 2101.7	 1804.4	 0.313430	 0.193996	 0.0444	 0.0373	 0.0938	 0.0973	 1.0773	 1.0402	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 03:58:56	OT	MIRFAK         	 1.0204	 1.1006	 2100.9	 1804.2	 0.285057	 0.188814	 0.0485	 0.0439	 0.0993	 0.0989	 1.0175	 1.0232	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 03:59:26	OT	MIRFAK         	 0.9818	 1.1010	 2038.3	 1828.2	 0.281994	 0.167748	 0.0460	 0.0453	 0.1000	 0.1062	 1.0107	 0.9529	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 03:59:51	OT	MIRFAK         	 1.0549	 1.1013	 2055.0	 1837.4	 0.320821	 0.187322	 0.0500	 0.0599	 0.0926	 0.0994	 1.0918	 1.0179	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	160	    12
15/10/18 04:00:22	OT	MIRFAK         	 1.1560	 1.1017	 2080.1	 1870.1	 0.339692	 0.240523	 0.0556	 0.0532	 0.0895	 0.0856	 1.1296	 1.1824	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 04:00:52	OT	MIRFAK         	 1.0124	 1.1022	 2061.5	 1877.3	 0.262689	 0.199543	 0.0503	 0.0491	 0.1044	 0.0957	 0.9680	 1.0568	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 04:01:22	OT	MIRFAK         	 0.9708	 1.1026	 2133.8	 1829.5	 0.253544	 0.180323	 0.0529	 0.0542	 0.1067	 0.1018	 0.9474	 0.9943	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 04:01:52	OT	MIRFAK         	 1.0432	 1.1030	 2105.7	 1859.6	 0.285189	 0.203895	 0.0420	 0.0468	 0.0995	 0.0946	 1.0164	 1.0701	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 04:02:22	OT	MIRFAK         	 0.9681	 1.1034	 2078.5	 1825.1	 0.233929	 0.192590	 0.0395	 0.0404	 0.1120	 0.0979	 0.9023	 1.0338	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 04:02:52	OT	MIRFAK         	 0.9575	 1.1039	 2170.5	 1869.2	 0.267574	 0.163609	 0.0542	 0.0507	 0.1034	 0.1080	 0.9778	 0.9372	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 04:03:22	OT	MIRFAK         	 1.0696	 1.1043	 2125.8	 1846.5	 0.353737	 0.177319	 0.0488	 0.0460	 0.0875	 0.1029	 1.1558	 0.9834	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 04:03:52	OT	MIRFAK         	 1.0447	 1.1048	 2059.1	 1831.8	 0.326996	 0.178502	 0.0403	 0.0479	 0.0917	 0.1025	 1.1023	 0.9871	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 04:04:22	OT	MIRFAK         	 1.0358	 1.1052	 2032.2	 1870.5	 0.326755	 0.173471	 0.0557	 0.0510	 0.0918	 0.1043	 1.1016	 0.9700	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 04:04:52	OT	MIRFAK         	 1.0869	 1.1057	 2096.7	 1830.0	 0.354354	 0.187964	 0.0502	 0.0623	 0.0874	 0.0994	 1.1562	 1.0176	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 04:05:22	OT	MIRFAK         	 1.1872	 1.1061	 2153.5	 1820.0	 0.329512	 0.271236	 0.0613	 0.0619	 0.0914	 0.0798	 1.1066	 1.2678	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 04:05:52	OT	MIRFAK         	 0.9271	 1.1066	 2093.0	 1798.1	 0.256395	 0.154024	 0.0569	 0.0503	 0.1062	 0.1121	 0.9517	 0.9026	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 04:06:22	OT	MIRFAK         	 1.0648	 1.1070	 2083.9	 1827.1	 0.341544	 0.182641	 0.0586	 0.0566	 0.0894	 0.1012	 1.1301	 0.9995	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 04:06:52	OT	MIRFAK         	 1.2546	 1.1075	 2100.1	 1842.2	 0.465652	 0.230299	 0.0543	 0.0628	 0.0743	 0.0881	 1.3607	 1.1484	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 04:07:22	OT	MIRFAK         	 1.3911	 1.1080	 2072.0	 1839.1	 0.552287	 0.274322	 0.0620	 0.0498	 0.0671	 0.0793	 1.5070	 1.2751	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 04:07:52	OT	MIRFAK         	 1.1488	 1.1084	 2041.3	 1784.2	 0.311595	 0.258036	 0.0498	 0.0510	 0.0946	 0.0823	 1.0687	 1.2289	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 04:08:22	OT	MIRFAK         	 1.0986	 1.1089	 2020.0	 1853.9	 0.331960	 0.210563	 0.0540	 0.0584	 0.0911	 0.0930	 1.1098	 1.0875	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 04:08:52	OT	MIRFAK         	 1.2042	 1.1094	 2083.3	 1850.3	 0.356496	 0.265796	 0.0607	 0.0625	 0.0873	 0.0809	 1.1580	 1.2503	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 04:09:23	OT	MIRFAK         	 1.1209	 1.1099	 2052.3	 1846.3	 0.419981	 0.172555	 0.0649	 0.0493	 0.0791	 0.1049	 1.2774	 0.9645	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
15/10/18 04:09:53	OT	MIRFAK         	 1.1936	 1.1104	 1996.7	 1858.6	 0.376520	 0.245437	 0.0664	 0.0547	 0.0845	 0.0849	 1.1960	 1.1912	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 04:10:23	OT	MIRFAK         	 0.9968	 1.1108	 2112.9	 1799.8	 0.265414	 0.190901	 0.0681	 0.0722	 0.1043	 0.0988	 0.9694	 1.0243	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 04:10:53	OT	MIRFAK         	 1.0497	 1.1113	 2069.5	 1888.7	 0.306826	 0.196602	 0.0576	 0.0564	 0.0956	 0.0971	 1.0572	 1.0422	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 04:11:23	OT	MIRFAK         	 1.1413	 1.1118	 2099.8	 1898.5	 0.363793	 0.219077	 0.0529	 0.0575	 0.0864	 0.0910	 1.1707	 1.1119	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 04:11:53	OT	MIRFAK         	 1.1637	 1.1123	 2070.7	 1881.2	 0.378123	 0.225009	 0.0607	 0.0554	 0.0844	 0.0896	 1.1978	 1.1295	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 04:12:23	OT	MIRFAK         	 1.0819	 1.1128	 2081.6	 1844.0	 0.303970	 0.219760	 0.0514	 0.0598	 0.0962	 0.0909	 1.0505	 1.1133	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 04:12:53	OT	MIRFAK         	 1.1504	 1.1133	 2079.3	 1810.4	 0.327569	 0.249992	 0.0694	 0.0690	 0.0920	 0.0841	 1.0984	 1.2025	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
15/10/18 04:13:23	OT	MIRFAK         	 1.1231	 1.1139	 2121.1	 1850.6	 0.316357	 0.239212	 0.0528	 0.0734	 0.0940	 0.0864	 1.0754	 1.1708	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
15/10/18 04:13:53	OT	MIRFAK         	 1.0866	 1.1144	 2101.2	 1828.4	 0.311747	 0.218193	 0.0687	 0.0667	 0.0949	 0.0913	 1.0656	 1.1077	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 04:14:23	OT	MIRFAK         	 1.1317	 1.1149	 2112.9	 1843.9	 0.354008	 0.220250	 0.0634	 0.0715	 0.0879	 0.0909	 1.1498	 1.1136	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 04:14:53	OT	MIRFAK         	 1.2835	 1.1154	 2051.7	 1854.6	 0.400137	 0.296174	 0.0569	 0.0668	 0.0817	 0.0761	 1.2371	 1.3298	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 04:15:23	OT	MIRFAK         	 1.0341	 1.1159	 2060.4	 1849.7	 0.319540	 0.180495	 0.0516	 0.0611	 0.0935	 0.1024	 1.0806	 0.9877	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 04:15:53	OT	MIRFAK         	 0.9514	 1.1165	 2061.7	 1883.3	 0.199156	 0.212623	 0.0600	 0.0500	 0.1243	 0.0929	 0.8135	 1.0894	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
15/10/18 04:16:23	OT	MIRFAK         	 0.8892	 1.1170	 2063.1	 1879.5	 0.259646	 0.133812	 0.0583	 0.0544	 0.1060	 0.1227	 0.9535	 0.8249	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 04:16:53	OT	MIRFAK         	 0.9554	 1.1175	 2026.5	 1817.9	 0.257292	 0.173188	 0.0514	 0.0599	 0.1066	 0.1051	 0.9481	 0.9627	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 04:17:23	OT	MIRFAK         	 0.9929	 1.1181	 2058.1	 1876.4	 0.279694	 0.181364	 0.0491	 0.0557	 0.1014	 0.1023	 0.9965	 0.9894	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 04:17:53	OT	MIRFAK         	 1.0091	 1.1186	 2101.0	 1834.8	 0.312709	 0.170454	 0.0506	 0.0469	 0.0949	 0.1062	 1.0652	 0.9530	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
