Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
26/09/18 02:20:07	OT	ALPHERATZ      	 1.0943	 1.0554	 1705.9	 1511.5	 0.346173	 0.178985	 0.0400	 0.0435	 0.0862	 0.0996	 1.1724	 1.0161	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
26/09/18 02:20:37	OT	ALPHERATZ      	 1.0473	 1.0561	 1669.6	 1511.5	 0.308827	 0.174459	 0.0447	 0.0381	 0.0924	 0.1012	 1.0943	 1.0003	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	192	     0
26/09/18 02:21:05	OT	ALPHERATZ      	 0.9906	 1.0567	 1663.5	 1517.6	 0.295491	 0.150728	 0.0406	 0.0375	 0.0949	 0.1105	 1.0653	 0.9159	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	178	    11
26/09/18 02:21:35	OT	ALPHERATZ      	 1.0148	 1.0574	 1643.2	 1484.4	 0.329503	 0.144538	 0.0344	 0.0385	 0.0889	 0.1133	 1.1369	 0.8928	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	192	    50
26/09/18 02:22:05	OT	ALPHERATZ      	 0.9031	 1.0581	 1661.6	 1501.4	 0.221371	 0.149607	 0.0420	 0.0451	 0.1129	 0.1111	 0.8951	 0.9111	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	193	     0
26/09/18 02:22:35	OT	ALPHERATZ      	 1.1010	 1.0588	 1665.2	 1460.5	 0.323681	 0.198178	 0.0422	 0.0558	 0.0899	 0.0939	 1.1239	 1.0781	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
26/09/18 02:23:05	OT	ALPHERATZ      	 0.9475	 1.0595	 1646.2	 1518.9	 0.251836	 0.154661	 0.0441	 0.0442	 0.1046	 0.1089	 0.9664	 0.9287	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
26/09/18 02:23:35	OT	ALPHERATZ      	 0.8695	 1.0602	 1647.2	 1505.3	 0.255456	 0.111965	 0.0380	 0.0319	 0.1038	 0.1323	 0.9743	 0.7648	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	195	    50
26/09/18 02:24:05	OT	ALPHERATZ      	 0.9418	 1.0610	 1652.4	 1542.6	 0.246038	 0.155649	 0.0398	 0.0441	 0.1062	 0.1086	 0.9522	 0.9315	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	194	     0
26/09/18 02:24:35	OT	ALPHERATZ      	 1.1317	 1.0617	 1639.2	 1518.9	 0.325588	 0.217270	 0.0476	 0.0432	 0.0898	 0.0890	 1.1260	 1.1374	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
26/09/18 02:25:05	OT	ALPHERATZ      	 0.8998	 1.0624	 1679.6	 1500.1	 0.226629	 0.145515	 0.0438	 0.0456	 0.1116	 0.1132	 0.9056	 0.8939	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	195	     0
26/09/18 02:25:35	OT	ALPHERATZ      	 0.9782	 1.0631	 1611.9	 1505.4	 0.284696	 0.152308	 0.0478	 0.0418	 0.0974	 0.1102	 1.0380	 0.9183	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	191	     0
26/09/18 02:26:05	OT	ALPHERATZ      	 0.9670	 1.0639	 1664.5	 1492.3	 0.267020	 0.157196	 0.0431	 0.0369	 0.1012	 0.1082	 0.9985	 0.9355	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
26/09/18 02:26:35	OT	ALPHERATZ      	 0.9462	 1.0646	 1659.3	 1539.9	 0.285534	 0.134945	 0.0352	 0.0377	 0.0973	 0.1186	 1.0390	 0.8533	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	    50
26/09/18 02:27:05	OT	ALPHERATZ      	 0.9621	 1.0653	 1664.0	 1506.2	 0.258174	 0.160495	 0.0357	 0.0340	 0.1034	 0.1069	 0.9777	 0.9465	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	192	     0
26/09/18 02:27:27	OT	ALPHERATZ      	 0.9982	 1.0659	 1610.3	 1549.0	 0.308755	 0.149905	 0.0336	 0.0318	 0.0929	 0.1114	 1.0881	 0.9082	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	140	    11
26/09/18 02:27:57	OT	ALPHERATZ      	 1.1273	 1.0667	 1638.8	 1483.3	 0.348365	 0.201832	 0.0394	 0.0417	 0.0864	 0.0932	 1.1694	 1.0852	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	195	     0
26/09/18 02:28:21	OT	ALPHERATZ      	 1.0144	 1.0673	 1593.4	 1490.1	 0.295345	 0.167537	 0.0533	 0.0505	 0.0955	 0.1043	 1.0587	 0.9701	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	149	    11
26/09/18 02:28:34	OT	ALPHERATZ      	 0.9345	 1.0676	 1675.8	 1478.8	 0.308531	 0.117090	 0.0553	 0.0392	 0.0930	 0.1293	 1.0866	 0.7823	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 74	    11
26/09/18 02:28:41	OT	ALPHERATZ      	 0.9454	 1.0678	 1753.6	 1532.9	 0.312210	 0.120674	 0.0563	 0.0636	 0.0924	 0.1270	 1.0943	 0.7965	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 42	    11
26/09/18 02:29:12	OT	ALPHERATZ      	 1.0608	 1.0686	 1695.8	 1476.6	 0.309784	 0.186244	 0.0558	 0.0532	 0.0929	 0.0980	 1.0887	 1.0330	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
26/09/18 02:29:42	OT	ALPHERATZ      	 1.0659	 1.0693	 1698.9	 1527.4	 0.348068	 0.166303	 0.0476	 0.0573	 0.0866	 0.1049	 1.1670	 0.9647	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	191	    50
26/09/18 02:30:12	OT	ALPHERATZ      	 1.1146	 1.0701	 1620.8	 1507.2	 0.364801	 0.185419	 0.0432	 0.0419	 0.0843	 0.0983	 1.1998	 1.0293	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	194	     0
26/09/18 02:30:26	OT	ALPHERATZ      	 1.4080	 1.0705	 1623.9	 1476.5	 0.536907	 0.274860	 0.0664	 0.0641	 0.0668	 0.0776	 1.5126	 1.3033	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 87	    11
26/09/18 02:30:56	OT	ALPHERATZ      	 1.1986	 1.0712	 1602.0	 1502.0	 0.418483	 0.205859	 0.0536	 0.0511	 0.0776	 0.0924	 1.3020	 1.0953	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
26/09/18 02:31:26	OT	ALPHERATZ      	 1.2496	 1.0720	 1649.2	 1499.9	 0.472117	 0.207515	 0.0545	 0.0514	 0.0723	 0.0920	 1.3991	 1.1001	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	    50
26/09/18 02:31:56	OT	ALPHERATZ      	 1.4177	 1.0728	 1599.8	 1461.5	 0.548089	 0.276416	 0.0496	 0.0586	 0.0661	 0.0775	 1.5294	 1.3060	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
26/09/18 02:32:26	OT	ALPHERATZ      	 1.0947	 1.0736	 1627.7	 1496.4	 0.340426	 0.189448	 0.0503	 0.0514	 0.0880	 0.0972	 1.1488	 1.0406	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	191	     0
26/09/18 02:32:56	OT	ALPHERATZ      	 1.1544	 1.0744	 1661.6	 1499.9	 0.379894	 0.202450	 0.0450	 0.0394	 0.0824	 0.0935	 1.2264	 1.0824	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	194	     0
26/09/18 02:33:26	OT	ALPHERATZ      	 0.9296	 1.0752	 1668.4	 1513.5	 0.289654	 0.126878	 0.0463	 0.0422	 0.0970	 0.1238	 1.0418	 0.8174	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	192	    50
26/09/18 02:33:44	OT	ALPHERATZ      	 1.0016	 1.0757	 1704.4	 1439.5	 0.253957	 0.189848	 0.0481	 0.0617	 0.1050	 0.0972	 0.9624	 1.0407	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	110	    11
26/09/18 02:34:14	OT	ALPHERATZ      	 0.7719	 1.0765	 1646.8	 1506.9	 0.209422	 0.095050	 0.0485	 0.0574	 0.1180	 0.1473	 0.8569	 0.6869	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	193	    50
26/09/18 02:34:35	OT	ALPHERATZ      	 0.7745	 1.0771	 1721.0	 1482.4	 0.175047	 0.117476	 0.0699	 0.0635	 0.1314	 0.1298	 0.7693	 0.7797	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	132	    11
26/09/18 02:35:05	OT	ALPHERATZ      	 0.8490	 1.0779	 1635.9	 1520.9	 0.231090	 0.120096	 0.0459	 0.0485	 0.1113	 0.1281	 0.9084	 0.7897	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	193	     0
26/09/18 02:35:35	OT	ALPHERATZ      	 0.8506	 1.0788	 1608.5	 1558.8	 0.242168	 0.114590	 0.0574	 0.0573	 0.1083	 0.1318	 0.9338	 0.7674	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	192	    50
26/09/18 02:36:05	OT	ALPHERATZ      	 0.9028	 1.0796	 1633.2	 1509.8	 0.262102	 0.129846	 0.0742	 0.0702	 0.1033	 0.1224	 0.9787	 0.8268	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	194	     0
26/09/18 02:36:17	OT	ALPHERATZ      	 0.8550	 1.0799	 1701.3	 1504.5	 0.189424	 0.150894	 0.0613	 0.0485	 0.1255	 0.1118	 0.8053	 0.9047	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 69	    11
26/09/18 02:36:29	OT	ALPHERATZ      	 0.6727	 1.0803	 1636.3	 1527.7	 0.171787	 0.073218	 0.0680	 0.0427	 0.1331	 0.1726	 0.7593	 0.5861	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 69	    11
26/09/18 02:36:59	OT	ALPHERATZ      	 0.8746	 1.0811	 1614.3	 1513.5	 0.264771	 0.114328	 0.0525	 0.0438	 0.1027	 0.1322	 0.9839	 0.7654	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	195	    50
26/09/18 02:37:16	OT	ALPHERATZ      	 0.8972	 1.0816	 1631.6	 1521.2	 0.261224	 0.127973	 0.0475	 0.0553	 0.1036	 0.1236	 0.9757	 0.8187	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	105	    11
26/09/18 02:37:27	OT	ALPHERATZ      	 1.0056	 1.0819	 1595.1	 1455.6	 0.242649	 0.202457	 0.0624	 0.0639	 0.1083	 0.0939	 0.9333	 1.0780	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 64	    11
26/09/18 02:37:48	OT	ALPHERATZ      	 0.9638	 1.0825	 1666.1	 1556.3	 0.269851	 0.159273	 0.0541	 0.0372	 0.1017	 0.1084	 0.9944	 0.9331	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	126	    11
26/09/18 02:38:14	OT	ALPHERATZ      	 0.7947	 1.0833	 1694.0	 1485.2	 0.212096	 0.105638	 0.0545	 0.0424	 0.1175	 0.1388	 0.8602	 0.7291	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	169	    11
26/09/18 02:38:30	OT	ALPHERATZ      	 0.9436	 1.0837	 1671.3	 1509.2	 0.345785	 0.106881	 0.0642	 0.0673	 0.0877	 0.1378	 1.1531	 0.7340	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 91	    11
26/09/18 02:49:35	OT	MIRACH         	 1.4604	 1.0282	 1835.2	 1636.6	 0.427844	 0.359492	 0.0509	 0.0476	 0.0748	 0.0645	 1.3523	 1.5685	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
26/09/18 02:50:05	OT	MIRACH         	 1.6583	 1.0286	 1832.7	 1630.9	 0.519686	 0.451229	 0.0546	 0.0488	 0.0665	 0.0563	 1.5193	 1.7973	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
26/09/18 02:50:35	OT	MIRACH         	 1.8129	 1.0289	 1794.5	 1625.9	 0.654613	 0.487032	 0.0605	 0.0556	 0.0579	 0.0538	 1.7446	 1.8811	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
26/09/18 02:51:05	OT	MIRACH         	 1.4619	 1.0293	 1878.0	 1651.9	 0.444646	 0.349355	 0.0420	 0.0497	 0.0731	 0.0657	 1.3830	 1.5408	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
26/09/18 02:51:35	OT	MIRACH         	 1.2438	 1.0297	 1892.0	 1648.3	 0.404192	 0.224654	 0.0459	 0.0375	 0.0774	 0.0856	 1.3057	 1.1819	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	190	     0
26/09/18 02:52:05	OT	MIRACH         	 1.0833	 1.0301	 1904.8	 1700.0	 0.291552	 0.197401	 0.0493	 0.0556	 0.0942	 0.0925	 1.0731	 1.0934	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	189	     0
26/09/18 02:52:35	OT	MIRACH         	 1.0495	 1.0305	 1887.0	 1669.7	 0.271205	 0.191012	 0.0498	 0.0474	 0.0984	 0.0944	 1.0273	 1.0718	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	191	     0
26/09/18 02:53:05	OT	MIRACH         	 1.1517	 1.0309	 1892.7	 1691.6	 0.332415	 0.212734	 0.0425	 0.0411	 0.0871	 0.0885	 1.1604	 1.1431	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
26/09/18 02:53:35	OT	MIRACH         	 1.2553	 1.0313	 1978.2	 1668.5	 0.370648	 0.254390	 0.0362	 0.0406	 0.0816	 0.0795	 1.2384	 1.2723	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
26/09/18 02:54:05	OT	MIRACH         	 1.3667	 1.0318	 1856.4	 1689.9	 0.424904	 0.294736	 0.0416	 0.0404	 0.0752	 0.0728	 1.3439	 1.3894	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	191	     0
26/09/18 02:54:35	OT	MIRACH         	 1.3999	 1.0322	 1865.3	 1680.9	 0.494476	 0.273575	 0.0462	 0.0403	 0.0687	 0.0762	 1.4716	 1.3283	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
26/09/18 02:55:05	OT	MIRACH         	 1.1025	 1.0326	 1901.3	 1663.1	 0.302248	 0.202912	 0.0374	 0.0399	 0.0923	 0.0911	 1.0950	 1.1100	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
26/09/18 02:55:35	OT	MIRACH         	 1.1380	 1.0330	 1861.9	 1698.5	 0.320726	 0.212687	 0.0380	 0.0393	 0.0891	 0.0886	 1.1344	 1.1415	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
26/09/18 02:56:05	OT	MIRACH         	 1.0631	 1.0335	 1910.6	 1657.3	 0.282806	 0.192376	 0.0430	 0.0446	 0.0961	 0.0942	 1.0516	 1.0746	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
26/09/18 02:56:35	OT	MIRACH         	 1.1379	 1.0339	 1909.7	 1712.4	 0.316072	 0.216117	 0.0467	 0.0531	 0.0899	 0.0878	 1.1239	 1.1520	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
26/09/18 02:57:05	OT	MIRACH         	 0.9827	 1.0343	 1903.4	 1708.5	 0.217597	 0.190394	 0.0812	 0.1070	 0.1126	 0.0948	 0.8981	 1.0674	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
26/09/18 02:57:35	OT	MIRACH         	 0.9689	 1.0348	 1904.8	 1642.6	 0.239839	 0.166891	 0.0379	 0.0380	 0.1062	 0.1026	 0.9519	 0.9860	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
26/09/18 02:58:05	OT	MIRACH         	 1.3161	 1.0352	 1919.2	 1624.7	 0.398302	 0.279130	 0.0471	 0.0488	 0.0784	 0.0754	 1.2902	 1.3421	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	192	     0
26/09/18 02:58:35	OT	MIRACH         	 1.4390	 1.0357	 1896.6	 1691.2	 0.423786	 0.350915	 0.0555	 0.0575	 0.0755	 0.0657	 1.3387	 1.5392	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
26/09/18 02:59:05	OT	MIRACH         	 1.2470	 1.0361	 1877.5	 1702.7	 0.425187	 0.216917	 0.0450	 0.0413	 0.0754	 0.0878	 1.3410	 1.1531	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
26/09/18 02:59:35	OT	MIRACH         	 1.1640	 1.0366	 1907.5	 1683.6	 0.327546	 0.226039	 0.0581	 0.0472	 0.0882	 0.0856	 1.1464	 1.1816	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
26/09/18 03:00:05	OT	MIRACH         	 1.0951	 1.0370	 1840.7	 1650.5	 0.317931	 0.189994	 0.0414	 0.0418	 0.0898	 0.0951	 1.1258	 1.0644	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
26/09/18 03:00:35	OT	MIRACH         	 1.3931	 1.0375	 1920.1	 1650.8	 0.419906	 0.320501	 0.0626	 0.0680	 0.0760	 0.0695	 1.3300	 1.4562	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
26/09/18 03:01:05	OT	MIRACH         	 1.4849	 1.0380	 1853.6	 1635.0	 0.508475	 0.328840	 0.0738	 0.0820	 0.0678	 0.0684	 1.4914	 1.4784	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
26/09/18 03:01:35	OT	MIRACH         	 1.2617	 1.0384	 1890.9	 1647.4	 0.384130	 0.253142	 0.0720	 0.0527	 0.0802	 0.0801	 1.2601	 1.2633	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
26/09/18 03:02:05	OT	MIRACH         	 1.2154	 1.0389	 1851.8	 1638.4	 0.344038	 0.249393	 0.0559	 0.0665	 0.0857	 0.0808	 1.1791	 1.2517	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
26/09/18 03:02:35	OT	MIRACH         	 1.0235	 1.0394	 1886.1	 1682.9	 0.253742	 0.190640	 0.0693	 0.0707	 0.1029	 0.0950	 0.9820	 1.0651	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
26/09/18 03:03:05	OT	MIRACH         	 1.3688	 1.0399	 1882.5	 1644.8	 0.449377	 0.284627	 0.0680	 0.0850	 0.0731	 0.0747	 1.3833	 1.3542	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
26/09/18 03:03:35	OT	MIRACH         	 1.3275	 1.0404	 1934.3	 1659.3	 0.407433	 0.283661	 0.0661	 0.0731	 0.0775	 0.0749	 1.3040	 1.3511	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
26/09/18 03:04:05	OT	MIRACH         	 1.2936	 1.0409	 1843.1	 1637.5	 0.368722	 0.286679	 0.0546	 0.0549	 0.0823	 0.0744	 1.2278	 1.3593	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
26/09/18 03:04:35	OT	MIRACH         	 1.4138	 1.0414	 1919.7	 1633.3	 0.450420	 0.317031	 0.0772	 0.0636	 0.0730	 0.0701	 1.3840	 1.4435	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
26/09/18 03:05:05	OT	MIRACH         	 1.5854	 1.0419	 1869.8	 1670.7	 0.547619	 0.382437	 0.0668	 0.0753	 0.0650	 0.0627	 1.5558	 1.6150	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	195	     0
26/09/18 03:05:35	OT	MIRACH         	 1.5518	 1.0424	 1889.5	 1598.2	 0.554752	 0.352015	 0.0728	 0.0764	 0.0645	 0.0659	 1.5674	 1.5362	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
26/09/18 03:06:05	OT	MIRACH         	 1.5302	 1.0429	 1834.7	 1677.3	 0.520261	 0.358492	 0.0805	 0.0913	 0.0670	 0.0652	 1.5078	 1.5526	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	191	     0
26/09/18 03:06:35	OT	MIRACH         	 1.4854	 1.0434	 1909.5	 1669.8	 0.578833	 0.288998	 0.0666	 0.0653	 0.0629	 0.0742	 1.6070	 1.3639	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
26/09/18 03:07:05	OT	MIRACH         	 1.3835	 1.0439	 1914.0	 1636.7	 0.482044	 0.276375	 0.0604	 0.0594	 0.0702	 0.0762	 1.4395	 1.3275	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
26/09/18 03:07:35	OT	MIRACH         	 1.6406	 1.0444	 1847.3	 1628.6	 0.481557	 0.477785	 0.0557	 0.0625	 0.0703	 0.0549	 1.4381	 1.8430	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	195	    50
26/09/18 03:08:05	OT	MIRACH         	 1.3075	 1.0449	 1865.2	 1674.3	 0.382508	 0.289024	 0.0667	 0.0611	 0.0807	 0.0742	 1.2522	 1.3628	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
26/09/18 03:08:35	OT	MIRACH         	 1.5464	 1.0455	 1854.5	 1663.8	 0.623870	 0.307514	 0.0633	 0.0585	 0.0602	 0.0716	 1.6788	 1.4140	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
26/09/18 03:09:05	OT	MIRACH         	 1.0909	 1.0460	 1876.6	 1652.7	 0.299641	 0.202749	 0.0395	 0.0427	 0.0935	 0.0919	 1.0809	 1.1010	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
26/09/18 03:09:35	OT	MIRACH         	 1.3389	 1.0465	 1892.8	 1635.2	 0.414119	 0.290543	 0.0561	 0.0501	 0.0770	 0.0741	 1.3121	 1.3658	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
26/09/18 03:10:05	OT	MIRACH         	 1.1172	 1.0471	 1898.2	 1684.8	 0.314243	 0.209754	 0.0513	 0.0465	 0.0909	 0.0901	 1.1115	 1.1229	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
26/09/18 03:10:35	OT	MIRACH         	 0.9952	 1.0476	 1902.5	 1704.7	 0.312121	 0.140813	 0.0728	 0.0570	 0.0913	 0.1145	 1.1066	 0.8838	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
26/09/18 03:11:05	OT	MIRACH         	 1.0890	 1.0482	 1891.3	 1647.0	 0.316413	 0.191490	 0.0565	 0.0610	 0.0906	 0.0952	 1.1154	 1.0625	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
26/09/18 03:11:35	OT	MIRACH         	 1.2095	 1.0487	 1886.8	 1665.5	 0.361879	 0.238087	 0.0553	 0.0487	 0.0836	 0.0836	 1.2086	 1.2105	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
26/09/18 03:12:35	OT	MIRACH         	 1.0573	 1.0499	 1873.6	 1630.3	 0.281720	 0.195664	 0.0532	 0.0478	 0.0973	 0.0941	 1.0393	 1.0753	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
26/09/18 03:13:05	OT	MIRACH         	 0.8706	 1.0504	 1927.9	 1654.5	 0.198549	 0.145222	 0.0458	 0.0457	 0.1200	 0.1126	 0.8423	 0.8989	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
26/09/18 03:13:35	OT	MIRACH         	 0.8049	 1.0510	 1861.3	 1659.7	 0.194249	 0.114413	 0.0450	 0.0433	 0.1216	 0.1299	 0.8310	 0.7788	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
26/09/18 03:14:05	OT	MIRACH         	 1.0125	 1.0516	 1917.0	 1637.6	 0.269481	 0.177725	 0.0454	 0.0420	 0.1000	 0.0998	 1.0110	 1.0141	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
26/09/18 03:14:35	OT	MIRACH         	 1.3135	 1.0522	 1845.2	 1686.7	 0.352585	 0.318820	 0.0599	 0.0686	 0.0851	 0.0703	 1.1876	 1.4395	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
26/09/18 03:15:05	OT	MIRACH         	 1.4851	 1.0527	 1858.7	 1621.3	 0.514291	 0.334603	 0.0541	 0.0571	 0.0679	 0.0683	 1.4889	 1.4813	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
