Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
19/09/18 03:39:38	OT	ALPHERATZ      	 1.0795	 1.1546	 1809.4	 1619.2	 0.284815	 0.247969	 0.0484	 0.0644	 0.1023	 0.0864	 0.9881	 1.1708	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
19/09/18 03:40:08	OT	ALPHERATZ      	 1.0256	 1.1559	 1718.0	 1698.7	 0.299117	 0.201872	 0.0630	 0.0651	 0.0994	 0.0978	 1.0169	 1.0342	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
19/09/18 03:40:09	OT	ALPHERATZ      	 0.0000	 1.1559	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    31
19/09/18 04:29:05	OT	HAMAL          	 0.6476	 1.0404	 1742.3	 1680.7	 0.101288	 0.101557	 0.0644	 0.0879	 0.1787	 0.1387	 0.5656	 0.7295	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 46	    12
19/09/18 04:29:11	OT	HAMAL          	 0.6427	 1.0406	 1869.5	 1506.4	 0.119942	 0.085814	 0.0549	 0.0513	 0.1615	 0.1535	 0.6260	 0.6593	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 34	    12
19/09/18 04:29:15	OT	HAMAL          	 0.4775	 1.0406	 1753.5	 1643.2	 0.077304	 0.049512	 0.1183	 0.0439	 0.2102	 0.2135	 0.4809	 0.4740	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 17	    12
19/09/18 04:29:22	OT	HAMAL          	 0.5395	 1.0408	 1985.0	 1664.1	 0.061768	 0.085698	 0.0879	 0.0405	 0.2405	 0.1536	 0.4203	 0.6587	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 35	    12
19/09/18 04:29:30	OT	HAMAL          	 0.5920	 1.0409	 1758.1	 1607.6	 0.072493	 0.099700	 0.0735	 0.0860	 0.2185	 0.1403	 0.4627	 0.7213	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 38	    12
19/09/18 05:07:57	OT	MIRFAK         	 0.7037	 1.0808	 2109.3	 1969.5	 0.121276	 0.120832	 0.0639	 0.0793	 0.1641	 0.1279	 0.6160	 0.7914	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 44	    12
19/09/18 05:08:12	OT	MIRFAK         	 1.1267	 1.0809	 2209.9	 1953.5	 0.226921	 0.296619	 0.0795	 0.0597	 0.1127	 0.0746	 0.8970	 1.3563	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 93	    12
19/09/18 05:08:17	OT	MIRFAK         	 2.4917	 1.0809	 2020.6	 1828.8	 0.855052	 1.110852	 0.0573	 0.0421	 0.0508	 0.0338	 1.9882	 2.9952	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 26	    12
19/09/18 05:08:24	OT	MIRFAK         	 1.7253	 1.0810	 2193.8	 1788.6	 0.372327	 0.686230	 0.0789	 0.0396	 0.0837	 0.0451	 1.2073	 2.2434	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 35	    12
19/09/18 05:08:34	OT	MIRFAK         	 1.8078	 1.0810	 2037.4	 1843.0	 0.567824	 0.595535	 0.0439	 0.0601	 0.0650	 0.0491	 1.5551	 2.0604	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 59	    12
19/09/18 05:34:19	OT	ALDEBARAN      	    0.0	 1.0235	    3.0	    4.0	      0.0	      0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  1	    12
19/09/18 05:34:21	OT	ALDEBARAN      	 0.0000	 1.0235	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    12
19/09/18 05:34:22	OT	ALDEBARAN      	 0.0000	 1.0235	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    99
19/09/18 05:35:46	OT	MIRFAK         	    0.0	 1.0963	 2098.0	 1931.0	      0.0	      0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  1	    12
19/09/18 05:35:48	OT	MIRFAK         	 0.0000	 1.0964	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    12
19/09/18 05:35:50	OT	MIRFAK         	 0.0000	 1.0964	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    12
19/09/18 05:35:51	OT	MIRFAK         	 0.0000	 1.0964	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    12
19/09/18 05:35:53	OT	MIRFAK         	 0.0000	 1.0964	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    12
19/09/18 05:39:30	OT	MIRFAK         	    0.0	 1.0992	 1950.0	 1604.0	      0.0	      0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  1	    12
19/09/18 05:39:32	OT	MIRFAK         	 0.0000	 1.0992	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    12
19/09/18 05:39:32	OT	MIRFAK         	    0.0	 1.0992	 2326.0	 2158.0	      0.0	      0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  1	    12
19/09/18 05:39:36	OT	MIRFAK         	 0.0000	 1.0993	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    12
19/09/18 05:39:37	OT	MIRFAK         	 0.0000	 1.0993	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    12
19/09/18 05:39:46	OT	MIRFAK         	 0.0000	 1.0994	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    12
19/09/18 05:39:47	OT	MIRFAK         	 0.0000	 1.0994	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    12
19/09/18 05:39:49	OT	MIRFAK         	 0.0000	 1.0995	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    12
19/09/18 05:39:50	OT	MIRFAK         	 0.0000	 1.0995	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    12
19/09/18 05:39:52	OT	MIRFAK         	 0.0000	 1.0995	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    12
19/09/18 05:47:08	OT	MIRFAK         	 0.0000	 1.1057	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    12
19/09/18 05:47:09	OT	MIRFAK         	 0.0000	 1.1057	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    12
19/09/18 05:47:10	OT	MIRFAK         	    0.0	 1.1057	 1699.0	 3910.0	      0.0	      0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  1	    12
19/09/18 05:47:12	OT	MIRFAK         	 0.0000	 1.1058	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    12
19/09/18 05:47:14	OT	MIRFAK         	 0.0000	 1.1058	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    12
