Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
03/09/18 02:11:32	OT	MARKAB         	 0.6661	 1.0479	 1100.1	  900.5	 0.145003	 0.080870	 0.0662	 0.0631	 0.1447	 0.1597	 0.6985	 0.6336	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:12:02	OT	MARKAB         	 0.6626	 1.0483	 1144.4	  886.9	 0.174689	 0.062803	 0.0605	 0.0628	 0.1294	 0.1859	 0.7809	 0.5443	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 02:12:32	OT	MARKAB         	 0.8083	 1.0488	 1118.3	  875.2	 0.221745	 0.099157	 0.0562	 0.0840	 0.1122	 0.1414	 0.9008	 0.7157	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 02:13:03	OT	MARKAB         	 0.8128	 1.0492	 1056.1	  904.4	 0.213718	 0.106010	 0.0642	 0.0845	 0.1148	 0.1359	 0.8809	 0.7447	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:13:33	OT	MARKAB         	 0.7140	 1.0497	 1101.9	  916.4	 0.170905	 0.086254	 0.0759	 0.0954	 0.1313	 0.1538	 0.7701	 0.6579	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:14:03	OT	MARKAB         	 0.6047	 1.0501	 1101.3	  887.0	 0.134073	 0.062822	 0.0557	 0.0557	 0.1519	 0.1861	 0.6656	 0.5438	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 02:14:33	OT	MARKAB         	 0.6297	 1.0506	 1107.8	  883.5	 0.127156	 0.077116	 0.0428	 0.0482	 0.1568	 0.1646	 0.6446	 0.6148	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:15:03	OT	MARKAB         	 0.6829	 1.0511	 1113.5	  883.0	 0.165749	 0.076189	 0.0557	 0.0398	 0.1338	 0.1658	 0.7555	 0.6102	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 02:15:33	OT	MARKAB         	 0.8511	 1.0515	 1118.9	  888.2	 0.231510	 0.114553	 0.0395	 0.0488	 0.1095	 0.1299	 0.9230	 0.7792	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:16:03	OT	MARKAB         	 0.5984	 1.0520	 1116.8	  898.4	 0.102304	 0.080768	 0.0280	 0.0273	 0.1788	 0.1602	 0.5653	 0.6316	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:16:33	OT	MARKAB         	 0.6670	 1.0525	 1101.8	  890.7	 0.159144	 0.073606	 0.0160	 0.0173	 0.1372	 0.1694	 0.7367	 0.5972	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 02:17:03	OT	MARKAB         	 0.6064	 1.0530	 1124.8	  882.9	 0.124097	 0.069807	 0.0198	 0.0175	 0.1593	 0.1749	 0.6344	 0.5784	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:17:33	OT	MARKAB         	 0.5984	 1.0535	 1116.8	  885.2	 0.128218	 0.064219	 0.0159	 0.0170	 0.1563	 0.1840	 0.6468	 0.5500	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:18:03	OT	MARKAB         	 0.7516	 1.0540	 1113.4	  882.8	 0.194643	 0.089852	 0.0183	 0.0200	 0.1217	 0.1504	 0.8306	 0.6726	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 02:18:33	OT	MARKAB         	 0.7197	 1.0545	 1128.7	  876.1	 0.147885	 0.104283	 0.0218	 0.0182	 0.1436	 0.1376	 0.7042	 0.7352	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:19:03	OT	MARKAB         	 0.8552	 1.0550	 1105.4	  850.9	 0.202798	 0.135392	 0.0215	 0.0210	 0.1188	 0.1177	 0.8508	 0.8597	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:19:33	OT	MARKAB         	 1.0210	 1.0555	 1092.2	  869.8	 0.307856	 0.159850	 0.0209	 0.0229	 0.0925	 0.1066	 1.0926	 0.9495	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:20:03	OT	MARKAB         	 0.8128	 1.0560	 1104.3	  889.7	 0.239708	 0.092931	 0.0178	 0.0264	 0.1075	 0.1476	 0.9401	 0.6855	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 02:20:33	OT	MARKAB         	 0.8755	 1.0565	 1088.7	  883.1	 0.246619	 0.119030	 0.0211	 0.0268	 0.1057	 0.1273	 0.9559	 0.7950	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 02:21:03	OT	MARKAB         	 0.7115	 1.0570	 1121.6	  859.0	 0.155799	 0.095766	 0.0233	 0.0228	 0.1393	 0.1450	 0.7255	 0.6976	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:21:33	OT	MARKAB         	 0.6024	 1.0576	 1119.2	  884.0	 0.131004	 0.064709	 0.0163	 0.0186	 0.1547	 0.1836	 0.6536	 0.5512	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:22:03	OT	MARKAB         	 0.7123	 1.0581	 1107.0	  889.8	 0.174993	 0.084603	 0.0275	 0.0247	 0.1300	 0.1563	 0.7774	 0.6472	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 02:22:33	OT	MARKAB         	 0.8864	 1.0587	 1104.3	  917.8	 0.252806	 0.121475	 0.0286	 0.0254	 0.1043	 0.1259	 0.9691	 0.8038	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 02:23:03	OT	MARKAB         	 0.9427	 1.0592	 1107.3	  880.7	 0.258992	 0.147388	 0.0337	 0.0315	 0.1028	 0.1121	 0.9829	 0.9024	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:23:33	OT	MARKAB         	 0.8638	 1.0598	 1096.4	  878.1	 0.224728	 0.127019	 0.0358	 0.0330	 0.1120	 0.1226	 0.9024	 0.8251	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:24:03	OT	MARKAB         	 0.9702	 1.0603	 1091.3	  878.6	 0.302167	 0.136940	 0.0364	 0.0449	 0.0938	 0.1173	 1.0775	 0.8629	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 02:24:33	OT	MARKAB         	 0.7299	 1.0609	 1089.4	  865.1	 0.175242	 0.092764	 0.0474	 0.0534	 0.1301	 0.1482	 0.7768	 0.6829	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:25:04	OT	MARKAB         	 0.9765	 1.0615	 1109.0	  874.4	 0.313221	 0.134364	 0.0654	 0.0606	 0.0919	 0.1187	 1.1003	 0.8526	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 02:25:34	OT	MARKAB         	 1.1040	 1.0620	 1129.5	  867.6	 0.333592	 0.194983	 0.0948	 0.0735	 0.0885	 0.0949	 1.1423	 1.0657	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:26:04	OT	MARKAB         	 0.8843	 1.0626	 1153.3	  925.9	 0.269963	 0.111740	 0.1013	 0.0784	 0.1005	 0.1326	 1.0058	 0.7628	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 02:26:34	OT	MARKAB         	 0.8244	 1.0632	 1106.2	  927.7	 0.208798	 0.117764	 0.0834	 0.0787	 0.1173	 0.1286	 0.8618	 0.7870	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:27:04	OT	MARKAB         	 0.7155	 1.0638	 1063.2	  872.6	 0.162558	 0.094530	 0.0561	 0.0526	 0.1364	 0.1467	 0.7414	 0.6895	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:27:34	OT	MARKAB         	 0.7717	 1.0644	 1091.7	  911.6	 0.187118	 0.105691	 0.0552	 0.0595	 0.1254	 0.1373	 0.8064	 0.7370	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:28:04	OT	MARKAB         	 0.7303	 1.0650	 1101.7	  886.5	 0.168865	 0.097649	 0.0691	 0.0778	 0.1334	 0.1440	 0.7580	 0.7026	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:28:34	OT	MARKAB         	 1.0201	 1.0656	 1111.1	  892.8	 0.285551	 0.176474	 0.0711	 0.0872	 0.0973	 0.1010	 1.0385	 1.0018	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:29:04	OT	MARKAB         	 1.0030	 1.0662	 1079.0	  860.4	 0.301995	 0.156646	 0.1253	 0.0871	 0.0942	 0.1085	 1.0736	 0.9323	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:29:34	OT	MARKAB         	 0.8498	 1.0668	 1108.8	  902.8	 0.220269	 0.124380	 0.0507	 0.0441	 0.1138	 0.1247	 0.8881	 0.8116	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:30:04	OT	MARKAB         	 0.9343	 1.0674	 1067.6	  876.7	 0.257105	 0.146346	 0.0657	 0.0623	 0.1038	 0.1131	 0.9741	 0.8944	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:30:34	OT	MARKAB         	 0.8666	 1.0680	 1122.9	  875.7	 0.232065	 0.126036	 0.0541	 0.0680	 0.1104	 0.1238	 0.9157	 0.8175	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:31:04	OT	MARKAB         	 0.8637	 1.0686	 1081.5	  887.4	 0.245502	 0.116752	 0.0678	 0.0676	 0.1068	 0.1296	 0.9468	 0.7805	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 02:31:34	OT	MARKAB         	 0.9820	 1.0693	 1111.3	  903.7	 0.276957	 0.161077	 0.0692	 0.0723	 0.0993	 0.1069	 1.0175	 0.9464	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:32:04	OT	MARKAB         	 0.9491	 1.0699	 1138.9	  878.1	 0.260538	 0.153077	 0.0608	 0.0527	 0.1031	 0.1103	 0.9805	 0.9176	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:32:34	OT	MARKAB         	 0.8677	 1.0706	 1101.9	  884.5	 0.227803	 0.129880	 0.0514	 0.0523	 0.1118	 0.1217	 0.9043	 0.8311	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:33:04	OT	MARKAB         	 0.7852	 1.0712	 1126.6	  857.9	 0.177550	 0.119898	 0.0764	 0.0767	 0.1299	 0.1278	 0.7784	 0.7919	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:33:34	OT	MARKAB         	 0.9148	 1.0719	 1118.6	  859.0	 0.249971	 0.141463	 0.0631	 0.0613	 0.1058	 0.1157	 0.9554	 0.8742	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:34:04	OT	MARKAB         	 0.8945	 1.0725	 1124.5	  875.1	 0.257065	 0.126661	 0.0464	 0.0488	 0.1041	 0.1237	 0.9712	 0.8178	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:34:34	OT	MARKAB         	 0.7771	 1.0732	 1072.5	  867.7	 0.187941	 0.109638	 0.0373	 0.0346	 0.1256	 0.1350	 0.8045	 0.7497	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:35:04	OT	MARKAB         	 0.8599	 1.0738	 1111.9	  902.0	 0.225861	 0.127863	 0.0365	 0.0416	 0.1126	 0.1231	 0.8980	 0.8219	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:35:34	OT	MARKAB         	 0.8697	 1.0745	 1126.8	  885.1	 0.232075	 0.129255	 0.0418	 0.0416	 0.1108	 0.1224	 0.9124	 0.8269	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:36:04	OT	MARKAB         	 1.1288	 1.0752	 1120.4	  867.1	 0.350666	 0.204702	 0.0520	 0.0508	 0.0865	 0.0929	 1.1684	 1.0892	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:36:34	OT	MARKAB         	 1.0797	 1.0759	 1090.7	  866.4	 0.294908	 0.210389	 0.0610	 0.0529	 0.0960	 0.0914	 1.0527	 1.1068	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:37:04	OT	MARKAB         	 1.1517	 1.0766	 1091.2	  863.6	 0.376036	 0.203946	 0.0474	 0.0476	 0.0830	 0.0932	 1.2175	 1.0859	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:37:34	OT	MARKAB         	 1.1842	 1.0773	 1089.0	  875.8	 0.465655	 0.173425	 0.0696	 0.0673	 0.0731	 0.1027	 1.3835	 0.9849	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 02:38:04	OT	MARKAB         	 1.0553	 1.0780	 1089.8	  882.8	 0.333899	 0.171454	 0.0537	 0.0614	 0.0892	 0.1035	 1.1328	 0.9778	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:38:34	OT	MARKAB         	 1.1300	 1.0787	 1081.7	  892.1	 0.385320	 0.185936	 0.0463	 0.0472	 0.0819	 0.0986	 1.2340	 1.0261	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 02:39:04	OT	MARKAB         	 0.9682	 1.0794	 1089.9	  880.7	 0.266389	 0.163057	 0.0381	 0.0409	 0.1023	 0.1067	 0.9884	 0.9480	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:39:34	OT	MARKAB         	 0.9751	 1.0801	 1102.3	  855.2	 0.271477	 0.163967	 0.0449	 0.0447	 0.1012	 0.1064	 0.9993	 0.9508	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:40:04	OT	MARKAB         	 0.8851	 1.0808	 1070.9	  877.9	 0.239591	 0.134390	 0.0475	 0.0488	 0.1091	 0.1200	 0.9268	 0.8435	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:40:34	OT	MARKAB         	 0.9188	 1.0816	 1115.6	  860.8	 0.231683	 0.158162	 0.0434	 0.0419	 0.1113	 0.1088	 0.9079	 0.9297	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:41:04	OT	MARKAB         	 0.9515	 1.0823	 1085.7	  892.2	 0.304750	 0.131836	 0.0552	 0.0445	 0.0945	 0.1214	 1.0698	 0.8332	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 02:41:34	OT	MARKAB         	 0.9756	 1.0830	 1088.9	  870.4	 0.274933	 0.163003	 0.0416	 0.0485	 0.1006	 0.1070	 1.0053	 0.9459	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:42:04	OT	MARKAB         	 1.1074	 1.0838	 1098.2	  873.9	 0.324655	 0.211227	 0.0511	 0.0508	 0.0910	 0.0916	 1.1103	 1.1046	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:42:35	OT	MARKAB         	 1.0756	 1.0845	 1059.8	  869.6	 0.317242	 0.196325	 0.0504	 0.0431	 0.0924	 0.0958	 1.0945	 1.0567	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:43:05	OT	MARKAB         	 1.0159	 1.0853	 1044.4	  871.0	 0.340569	 0.147625	 0.0548	 0.0662	 0.0885	 0.1137	 1.1417	 0.8902	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 02:43:35	OT	MARKAB         	 1.1625	 1.0861	 1056.9	  848.6	 0.448893	 0.172877	 0.0482	 0.0444	 0.0751	 0.1034	 1.3468	 0.9782	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 02:44:05	OT	MARKAB         	 1.2725	 1.0868	 1074.8	  869.6	 0.446470	 0.244245	 0.0282	 0.0347	 0.0753	 0.0841	 1.3419	 1.2031	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:44:35	OT	MARKAB         	 1.2532	 1.0876	 1063.0	  847.0	 0.452925	 0.227831	 0.0433	 0.0466	 0.0747	 0.0877	 1.3529	 1.1535	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:45:05	OT	MARKAB         	 0.9954	 1.0884	 1073.7	  868.9	 0.295360	 0.163401	 0.0367	 0.0322	 0.0966	 0.1071	 1.0464	 0.9445	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:45:35	OT	MARKAB         	 1.0501	 1.0892	 1075.5	  861.6	 0.293817	 0.197410	 0.0477	 0.0425	 0.0970	 0.0957	 1.0426	 1.0575	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:46:05	OT	MARKAB         	 1.0847	 1.0899	 1067.0	  863.4	 0.358114	 0.178727	 0.0306	 0.0399	 0.0861	 0.1016	 1.1736	 0.9958	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:46:35	OT	MARKAB         	 1.0970	 1.0907	 1087.6	  870.5	 0.345035	 0.194409	 0.0285	 0.0383	 0.0881	 0.0966	 1.1472	 1.0469	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:47:05	OT	MARKAB         	 1.1187	 1.0915	 1086.2	  870.5	 0.359443	 0.199306	 0.0353	 0.0370	 0.0860	 0.0953	 1.1752	 1.0622	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:47:35	OT	MARKAB         	 1.0764	 1.0923	 1076.2	  874.1	 0.372780	 0.166232	 0.0396	 0.0435	 0.0842	 0.1063	 1.2006	 0.9522	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
03/09/18 02:48:06	OT	MARKAB         	 1.1088	 1.0932	 1081.3	  875.1	 0.364751	 0.190558	 0.0352	 0.0370	 0.0853	 0.0979	 1.1845	 1.0330	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:48:36	OT	MARKAB         	 1.0383	 1.0940	 1081.5	  893.8	 0.313589	 0.179235	 0.0368	 0.0371	 0.0935	 0.1017	 1.0813	 0.9953	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:49:06	OT	MARKAB         	 1.0505	 1.0948	 1077.9	  877.7	 0.364838	 0.156577	 0.0373	 0.0370	 0.0854	 0.1103	 1.1836	 0.9174	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 02:49:36	OT	MARKAB         	 1.1206	 1.0957	 1096.6	  858.5	 0.397080	 0.179853	 0.0371	 0.0303	 0.0812	 0.1015	 1.2447	 0.9965	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 02:50:06	OT	MARKAB         	 1.0482	 1.0965	 1078.5	  891.6	 0.298283	 0.195926	 0.0423	 0.0358	 0.0965	 0.0965	 1.0479	 1.0485	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:50:36	OT	MARKAB         	 1.1004	 1.0973	 1071.7	  852.2	 0.392902	 0.170769	 0.0475	 0.0483	 0.0818	 0.1048	 1.2357	 0.9651	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 02:51:06	OT	MARKAB         	 1.3367	 1.0982	 1065.4	  862.1	 0.434687	 0.303132	 0.0523	 0.0432	 0.0770	 0.0743	 1.3123	 1.3611	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:51:36	OT	MARKAB         	 1.2828	 1.0990	 1058.4	  867.2	 0.434052	 0.264991	 0.0491	 0.0569	 0.0771	 0.0806	 1.3106	 1.2550	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:52:06	OT	MARKAB         	 1.0787	 1.0999	 1072.3	  876.0	 0.318231	 0.203324	 0.0503	 0.0487	 0.0930	 0.0946	 1.0874	 1.0701	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:52:36	OT	MARKAB         	 1.2549	 1.1008	 1098.7	  876.7	 0.388586	 0.275871	 0.0547	 0.0464	 0.0825	 0.0788	 1.2252	 1.2845	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
03/09/18 02:53:06	OT	MARKAB         	 1.1169	 1.1016	 1084.5	  856.4	 0.401618	 0.177290	 0.0424	 0.0527	 0.0809	 0.1028	 1.2491	 0.9847	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 02:53:36	OT	MARKAB         	 1.3444	 1.1025	 1059.1	  831.6	 0.464477	 0.291489	 0.0530	 0.0446	 0.0742	 0.0763	 1.3624	 1.3264	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
03/09/18 02:54:06	OT	MARKAB         	 1.0894	 1.1034	 1084.1	  889.4	 0.290648	 0.230321	 0.0492	 0.0644	 0.0983	 0.0879	 1.0278	 1.1510	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
03/09/18 02:54:36	OT	MARKAB         	 1.2016	 1.1043	 1070.8	  849.9	 0.408993	 0.227590	 0.0674	 0.0538	 0.0802	 0.0886	 1.2610	 1.1423	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:55:06	OT	MARKAB         	 1.1074	 1.1052	 1091.5	  863.0	 0.373252	 0.189148	 0.0731	 0.0693	 0.0847	 0.0990	 1.1931	 1.0217	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:55:36	OT	MARKAB         	 1.3413	 1.1061	 1084.9	  841.1	 0.478179	 0.282413	 0.0677	 0.0715	 0.0731	 0.0779	 1.3837	 1.2989	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:56:06	OT	MARKAB         	 1.2313	 1.1070	 1072.8	  882.0	 0.439205	 0.230220	 0.0508	 0.0564	 0.0769	 0.0881	 1.3142	 1.1485	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
03/09/18 02:56:36	OT	MARKAB         	 1.0350	 1.1079	 1048.9	  893.0	 0.312262	 0.182832	 0.0574	 0.0637	 0.0944	 0.1012	 1.0704	 0.9997	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:57:06	OT	MARKAB         	 0.9817	 1.1088	 1078.4	  855.6	 0.288235	 0.166201	 0.0725	 0.0632	 0.0991	 0.1072	 1.0197	 0.9436	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
03/09/18 02:57:36	OT	MARKAB         	 1.1584	 1.1097	 1068.5	  879.3	 0.359253	 0.232493	 0.0940	 0.1016	 0.0869	 0.0877	 1.1632	 1.1535	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 02:58:06	OT	MARKAB         	 1.2987	 1.1107	 1071.9	  894.0	 0.472183	 0.258138	 0.0909	 0.0732	 0.0738	 0.0824	 1.3698	 1.2277	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
03/09/18 02:58:37	OT	MARKAB         	 1.5065	 1.1116	 1078.9	  855.5	 0.572311	 0.351403	 0.0956	 0.0845	 0.0658	 0.0685	 1.5365	 1.4765	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
03/09/18 02:59:07	OT	MARKAB         	 1.3728	 1.1126	 1105.3	  843.8	 0.531642	 0.275908	 0.0899	 0.0944	 0.0688	 0.0793	 1.4693	 1.2764	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
03/09/18 02:59:37	OT	MARKAB         	 1.3460	 1.1135	 1034.3	  837.0	 0.539843	 0.252560	 0.0879	 0.0868	 0.0682	 0.0836	 1.4821	 1.2098	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
