Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return	Pack
20/02/19 02:30:53	OTSX	Regulus        	 0.8369	 1.0915	 1975.3	 1927.8	 0.203876	 0.126320	 0.0000	 0.0000	 0.1127	 0.1167	10.3703	10.0192	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 02:32:06	OTSX	Regulus        	 0.7521	 1.0915	 3544.9	 3521.5	 0.175591	 0.102553	 0.0000	 0.0000	 0.1232	 0.1323	 9.4814	 8.8413	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 02:33:33	OTSX	Regulus        	 0.6780	 1.0915	 3380.2	 3236.2	 0.144976	 0.087998	 0.0000	 0.0000	 0.1382	 0.1450	 8.4518	 8.0655	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 02:35:07	OTSX	Regulus        	 0.9212	 1.0915	 2530.7	 2462.0	 0.261439	 0.134477	 0.0000	 0.0000	 0.0970	 0.1124	12.0391	10.4025	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 02:36:28	OTSX	Regulus        	 0.8948	 1.0987	 2326.8	 2198.0	 0.268736	 0.118590	 0.0000	 0.0000	 0.0955	 0.1212	12.2396	 9.6467	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 02:37:49	OTSX	Regulus        	 0.8695	 1.0987	 1776.6	 1717.3	 0.278177	 0.101193	 0.0000	 0.0000	 0.0935	 0.1333	12.4958	 8.7708	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 02:39:31	OTSX	Regulus        	 0.8298	 1.0987	 1170.3	 1116.6	 0.203293	 0.124763	 0.0000	 0.0000	 0.1129	 0.1176	10.3525	 9.9449	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 02:41:39	OTSX	Regulus        	 0.8185	 1.1066	  794.8	  731.0	 0.238616	 0.100022	 0.0000	 0.0000	 0.1025	 0.1343	11.3971	 8.7098	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 02:43:38	OTSX	Regulus        	 0.8667	 1.1066	  953.6	  932.1	 0.209697	 0.141909	 0.0000	 0.0000	 0.1108	 0.1088	10.5470	10.7437	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 02:45:43	OTSX	Regulus        	 0.8200	 1.1066	  865.4	  823.9	 0.202293	 0.122187	 0.0000	 0.0000	 0.1132	 0.1191	10.3220	 9.8212	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 02:47:10	OTSX	Regulus        	 0.9037	 1.1151	 1994.3	 1944.5	 0.253756	 0.136024	 0.0000	 0.0000	 0.0988	 0.1117	11.8256	10.4741	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 02:48:27	OTSX	Regulus        	 1.0816	 1.1151	 2819.1	 2600.9	 0.326795	 0.193154	 0.0000	 0.0000	 0.0849	 0.0905	13.7638	12.9268	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 02:49:39	OTSX	Regulus        	 0.7593	 1.1151	 3266.9	 3166.4	 0.198011	 0.096910	 0.0000	 0.0000	 0.1147	 0.1368	10.1903	 8.5461	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 02:50:54	OTSX	Regulus        	 0.6923	 1.1241	 3328.1	 3158.8	 0.149087	 0.097412	 0.0000	 0.0000	 0.1359	 0.1364	 8.5948	 8.5727	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 02:52:15	OTSX	Regulus        	 0.6542	 1.1241	 2545.0	 2484.5	 0.141169	 0.085095	 0.0000	 0.0000	 0.1405	 0.1479	 8.3180	 7.9048	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 02:53:34	OTSX	Regulus        	 0.8090	 1.1241	 2753.4	 2625.0	 0.192726	 0.126657	 0.0000	 0.0000	 0.1165	 0.1165	10.0262	10.0352	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 02:55:02	OTSX	Regulus        	 1.1454	 1.1241	 2137.4	 2137.4	 0.360169	 0.215708	 0.0000	 0.0000	 0.0801	 0.0847	14.5907	13.8124	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 02:56:22	OTSX	Regulus        	 0.7446	 1.1338	 2899.3	 2746.1	 0.169495	 0.111105	 0.0000	 0.0000	 0.1259	 0.1261	 9.2826	 9.2766	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 02:57:45	OTSX	Regulus        	 0.8518	 1.1338	 2027.6	 2023.5	 0.245964	 0.118140	 0.0000	 0.0000	 0.1007	 0.1215	11.6064	 9.6247	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 02:59:34	OTSX	Regulus        	 1.0114	 1.1338	 1190.2	 1187.2	 0.300909	 0.173266	 0.0000	 0.0000	 0.0892	 0.0966	13.0989	12.1109	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 03:02:06	OTSX	Regulus        	 0.9127	 1.1442	  430.2	  389.7	 0.286777	 0.129017	 0.0000	 0.0000	 0.0918	 0.1153	12.7262	10.1470	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 03:05:16	OTSX	Regulus        	 1.0194	 1.1442	  252.9	  225.3	 0.315121	 0.172580	 0.0000	 0.0000	 0.0868	 0.0968	13.4667	12.0821	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 03:07:53	OTSX	Regulus        	 0.0000	 1.1553	    0.0	    0.0	 0.000000	 0.000000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	189	    17
20/02/19 03:10:52	OTSX	Regulus        	 1.2911	 1.1553	   59.2	   52.8	 0.481772	 0.252227	 0.0000	 0.0000	 0.0673	 0.0771	17.3731	15.1714	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	198	     0
20/02/19 03:13:22	OTSX	Regulus        	 1.2302	 1.1670	  630.2	  644.8	 0.393241	 0.270410	 0.0000	 0.0000	 0.0760	 0.0739	15.3804	15.8184	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 03:15:14	OTSX	Regulus        	 0.9641	 1.1670	 1160.9	 1143.4	 0.255009	 0.184811	 0.0000	 0.0000	 0.0985	 0.0929	11.8606	12.5889	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 03:18:18	OTSX	Alkaid         	 0.8962	 1.1376	 1294.6	 1187.3	 0.248163	 0.141249	 0.0000	 0.0000	 0.1001	 0.1092	11.6685	10.7137	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 03:19:55	OTSX	Alkaid         	 0.8150	 1.1376	 1361.0	 1224.0	 0.193374	 0.132451	 0.0000	 0.0000	 0.1163	 0.1134	10.0464	10.3082	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 03:21:32	OTSX	Alkaid         	 0.8374	 1.1308	 1604.5	 1531.3	 0.235128	 0.116480	 0.0000	 0.0000	 0.1034	 0.1225	11.2968	 9.5433	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 03:23:11	OTSX	Alkaid         	 0.6755	 1.1308	 1460.8	 1418.6	 0.149115	 0.090735	 0.0000	 0.0000	 0.1359	 0.1424	 8.5958	 8.2151	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 03:25:43	OTSX	Alkaid         	 0.6241	 1.1308	  918.4	  802.3	 0.137293	 0.075395	 0.0000	 0.0000	 0.1428	 0.1591	 8.1802	 7.3512	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 03:28:17	OTSX	Alkaid         	 0.7859	 1.1244	  192.8	  129.9	 0.165265	 0.133336	 0.0000	 0.0000	 0.1278	 0.1130	 9.1429	10.3494	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 03:30:40	OTSX	Alkaid         	 0.7307	 1.1244	  401.1	  356.8	 0.160199	 0.108564	 0.0000	 0.0000	 0.1302	 0.1278	 8.9737	 9.1488	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 03:32:14	OTSX	Alkaid         	 0.8194	 1.1185	 1515.7	 1447.2	 0.211423	 0.118814	 0.0000	 0.0000	 0.1102	 0.1211	10.5990	 9.6576	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 03:33:37	OTSX	Alkaid         	 0.7246	 1.1185	 2261.6	 2128.7	 0.188403	 0.087216	 0.0000	 0.0000	 0.1181	 0.1458	 9.8907	 8.0225	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 03:35:17	OTSX	Alkaid         	 0.6496	 1.1185	 1822.6	 1815.0	 0.133343	 0.087214	 0.0000	 0.0000	 0.1454	 0.1458	 8.0382	 8.0224	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 03:36:36	OTSX	Alkaid         	 0.7007	 1.1129	 2499.7	 2423.2	 0.154595	 0.095784	 0.0000	 0.0000	 0.1330	 0.1378	 8.7840	 8.4864	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 03:37:50	OTSX	Alkaid         	 0.7572	 1.1129	 2714.9	 2533.3	 0.176782	 0.108456	 0.0000	 0.0000	 0.1227	 0.1279	 9.5200	 9.1433	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 03:39:07	OTSX	Alkaid         	 0.6903	 1.1129	 2682.4	 2452.2	 0.153026	 0.092016	 0.0000	 0.0000	 0.1338	 0.1412	 8.7304	 8.2845	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 03:40:26	OTSX	Alkaid         	 0.7762	 1.1077	 2449.5	 2381.8	 0.168803	 0.122113	 0.0000	 0.0000	 0.1262	 0.1191	 9.2598	 9.8176	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 03:41:47	OTSX	Alkaid         	 0.6705	 1.1077	 2381.8	 2239.7	 0.139965	 0.090532	 0.0000	 0.0000	 0.1412	 0.1425	 8.2753	 8.2041	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 03:43:06	OTSX	Alkaid         	 0.7046	 1.1077	 2235.6	 2096.6	 0.176062	 0.083611	 0.0000	 0.0000	 0.1230	 0.1495	 9.4967	 7.8218	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 03:46:42	OTSX	Alkaid         	 0.8740	 1.1077	 2531.2	 2469.6	 0.216209	 0.141811	 0.0000	 0.0000	 0.1088	 0.1089	10.7423	10.7393	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 03:48:36	OTSX	Alkaid         	 0.6692	 1.1028	 2180.1	 2137.8	 0.160222	 0.076765	 0.0000	 0.0000	 0.1302	 0.1574	 8.9744	 7.4310	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 03:50:07	OTSX	Alkaid         	 0.6892	 1.1028	 2521.6	 2540.1	 0.133352	 0.102866	 0.0000	 0.0000	 0.1453	 0.1320	 8.0385	 8.8575	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 03:52:00	OTSX	Alkaid         	 0.7480	 1.0984	 2634.3	 2570.6	 0.170577	 0.105132	 0.0000	 0.0000	 0.1254	 0.1303	 9.3181	 8.9741	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 03:53:37	OTSX	Alkaid         	 0.6135	 1.0984	 2583.5	 2489.4	 0.127514	 0.072468	 0.0000	 0.0000	 0.1493	 0.1629	 7.8254	 7.1785	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 03:55:17	OTSX	Alkaid         	 0.6237	 1.0984	 2655.4	 2578.9	 0.113330	 0.086124	 0.0000	 0.0000	 0.1603	 0.1469	 7.2909	 7.9621	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 03:57:14	OTSX	Alkaid         	 0.7288	 1.0942	 2700.0	 2593.4	 0.159278	 0.102504	 0.0000	 0.0000	 0.1307	 0.1323	 8.9426	 8.8388	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 03:58:47	OTSX	Alkaid         	 0.7733	 1.0942	 2700.4	 2548.7	 0.186975	 0.106081	 0.0000	 0.0000	 0.1187	 0.1296	 9.8456	 9.0226	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 04:00:21	OTSX	Alkaid         	 0.8412	 1.0942	 2692.4	 2665.8	 0.185213	 0.141722	 0.0000	 0.0000	 0.1193	 0.1089	 9.7898	10.7353	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 04:01:51	OTSX	Alkaid         	 0.9583	 1.0904	 2774.1	 2716.6	 0.233620	 0.172532	 0.0000	 0.0000	 0.1038	 0.0968	11.2533	12.0801	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 04:03:15	OTSX	Alkaid         	 0.8958	 1.0904	 2843.0	 2634.9	 0.225074	 0.143299	 0.0000	 0.0000	 0.1062	 0.1082	11.0044	10.8068	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 04:04:42	OTSX	Alkaid         	 0.8921	 1.0904	 2727.6	 2648.2	 0.250110	 0.125892	 0.0000	 0.0000	 0.0997	 0.1170	11.7234	 9.9988	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 04:06:29	OTSX	Alkaid         	 0.7859	 1.0870	 2721.9	 2529.3	 0.161707	 0.127520	 0.0000	 0.0000	 0.1295	 0.1161	 9.0242	10.0762	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 04:07:53	OTSX	Alkaid         	 0.9942	 1.0870	 2791.6	 2627.6	 0.290468	 0.155235	 0.0000	 0.0000	 0.0911	 0.1031	12.8243	11.3382	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 04:09:19	OTSX	Alkaid         	 0.6730	 1.0870	 2718.6	 2634.7	 0.153002	 0.080146	 0.0000	 0.0000	 0.1338	 0.1534	 8.7295	 7.6257	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 04:10:54	OTSX	Alkaid         	 0.7575	 1.0839	 2782.3	 2679.2	 0.157969	 0.115174	 0.0000	 0.0000	 0.1313	 0.1234	 8.8985	 9.4790	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 04:12:20	OTSX	Alkaid         	 1.1104	 1.0839	 2672.0	 2454.9	 0.294842	 0.220583	 0.0000	 0.0000	 0.0903	 0.0835	12.9398	13.9989	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 04:13:49	OTSX	Alkaid         	 0.8612	 1.0839	 2277.8	 2165.1	 0.196741	 0.141886	 0.0000	 0.0000	 0.1151	 0.1089	10.1510	10.7427	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 04:15:29	OTSX	Alkaid         	 0.6976	 1.0839	 1569.9	 1476.4	 0.150633	 0.091840	 0.0000	 0.0000	 0.1351	 0.1413	 8.6482	 8.2750	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 04:18:07	OTSX	Alkaid         	 0.5844	 1.0811	  427.4	  341.6	 0.125755	 0.059797	 0.0000	 0.0000	 0.1506	 0.1828	 7.7605	 6.3967	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 04:20:42	OTSX	Alkaid         	 0.5655	 1.0811	  140.5	   91.6	 0.107305	 0.063677	 0.0000	 0.0000	 0.1656	 0.1761	 7.0558	 6.6426	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 04:26:01	OTSX	Arcturus       	 0.7527	 1.0421	 3730.9	 3652.6	 0.144299	 0.113735	 0.0000	 0.0000	 0.1386	 0.1243	 8.4281	 9.4078	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 04:27:21	OTSX	Arcturus       	 0.6506	 1.0421	 5315.3	 5080.3	 0.116316	 0.086996	 0.0000	 0.0000	 0.1578	 0.1460	 7.4055	 8.0103	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 04:28:40	OTSX	Arcturus       	 0.7697	 1.0421	 4380.8	 4094.4	 0.158323	 0.112113	 0.0000	 0.0000	 0.1311	 0.1254	 8.9105	 9.3270	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 04:30:03	OTSX	Arcturus       	 0.6466	 1.0421	 4085.0	 3951.2	 0.121105	 0.082037	 0.0000	 0.0000	 0.1540	 0.1512	 7.5870	 7.7331	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 04:31:26	OTSX	Arcturus       	 0.9572	 1.0373	 6010.7	 5754.7	 0.251542	 0.144375	 0.0000	 0.0000	 0.0993	 0.1077	11.7636	10.8554	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 04:32:53	OTSX	Arcturus       	 0.8148	 1.0373	 8172.4	 7505.7	 0.191867	 0.110649	 0.0000	 0.0000	 0.1168	 0.1264	 9.9994	 9.2538	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 04:34:15	OTSX	Arcturus       	 0.8739	 1.0373	 6641.1	 6550.7	 0.211218	 0.127096	 0.0000	 0.0000	 0.1103	 0.1163	10.5928	10.0561	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 04:35:51	OTSX	Arcturus       	 0.5805	 1.0329	 3113.2	 2898.8	 0.105322	 0.064680	 0.0000	 0.0000	 0.1675	 0.1744	 6.9772	 6.7052	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 04:37:26	OTSX	Arcturus       	 0.6170	 1.0329	 2229.9	 2289.2	 0.097336	 0.084768	 0.0000	 0.0000	 0.1756	 0.1483	 6.6548	 7.8866	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 04:40:51	OTSX	Arcturus       	 0.7043	 1.0329	 1714.3	 1813.0	 0.123691	 0.103993	 0.0000	 0.0000	 0.1521	 0.1312	 7.6838	 8.9156	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 04:42:16	OTSX	Arcturus       	 0.7963	 1.0290	 4380.4	 4330.1	 0.168678	 0.114998	 0.0000	 0.0000	 0.1262	 0.1235	 9.2557	 9.4703	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 04:43:37	OTSX	Arcturus       	 0.6056	 1.0290	 4213.5	 4038.9	 0.119680	 0.064737	 0.0000	 0.0000	 0.1551	 0.1743	 7.5333	 6.7088	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 04:44:47	OTSX	Arcturus       	 0.6605	 1.0290	 7275.1	 6899.6	 0.132361	 0.078464	 0.0000	 0.0000	 0.1460	 0.1553	 8.0026	 7.5293	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 04:47:17	OTSX	Alphecca       	 0.6900	 1.1141	 1849.0	 1730.1	 0.134633	 0.104350	 0.0000	 0.0000	 0.1445	 0.1309	 8.0847	 8.9340	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 04:48:53	OTSX	Alphecca       	 0.6950	 1.1141	 1808.9	 1761.9	 0.135308	 0.106282	 0.0000	 0.0000	 0.1441	 0.1295	 8.1090	 9.0329	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 04:57:28	OTSX	Alphecca       	 0.7498	 1.1038	 1760.3	 1802.4	 0.162705	 0.112257	 0.0000	 0.0000	 0.1290	 0.1253	 9.0576	 9.3342	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 04:59:24	OTSX	Alphecca       	 0.7503	 1.0942	 1802.0	 1696.7	 0.167428	 0.107444	 0.0000	 0.0000	 0.1268	 0.1286	 9.2145	 9.0920	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 05:01:07	OTSX	Alphecca       	 0.7458	 1.0851	 1748.8	 1648.1	 0.160435	 0.108066	 0.0000	 0.0000	 0.1301	 0.1282	 8.9816	 9.1235	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 05:03:16	OTSX	Alphecca       	 0.8661	 1.0851	 1741.5	 1604.4	 0.212896	 0.134087	 0.0000	 0.0000	 0.1098	 0.1126	10.6432	10.3844	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 05:04:57	OTSX	Alphecca       	 0.9104	 1.0851	 1677.1	 1640.9	 0.204612	 0.163804	 0.0000	 0.0000	 0.1124	 0.0999	10.3928	11.7097	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 05:06:42	OTSX	Alphecca       	 0.9292	 1.0766	 1713.4	 1625.1	 0.223802	 0.158575	 0.0000	 0.0000	 0.1065	 0.1018	10.9671	11.4839	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 05:08:21	OTSX	Alphecca       	 0.8649	 1.0766	 1654.0	 1690.3	 0.225786	 0.123266	 0.0000	 0.0000	 0.1060	 0.1184	11.0253	 9.8731	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 05:10:02	OTSX	Alphecca       	 0.8418	 1.0766	 1759.7	 1711.5	 0.182105	 0.139855	 0.0000	 0.0000	 0.1206	 0.1098	 9.6909	10.6502	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 05:11:41	OTSX	Alphecca       	 0.7545	 1.0686	 1818.5	 1692.2	 0.164753	 0.106080	 0.0000	 0.0000	 0.1280	 0.1296	 9.1258	 9.0226	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 05:13:14	OTSX	Alphecca       	 0.6123	 1.0686	 1842.6	 1839.0	 0.113725	 0.076634	 0.0000	 0.0000	 0.1599	 0.1575	 7.3061	 7.4234	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 05:14:44	OTSX	Alphecca       	 0.7580	 1.0686	 1808.0	 1760.5	 0.173143	 0.102374	 0.0000	 0.0000	 0.1243	 0.1324	 9.4019	 8.8321	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 05:16:20	OTSX	Alphecca       	 0.7130	 1.0611	 1868.4	 1786.3	 0.138916	 0.102516	 0.0000	 0.0000	 0.1418	 0.1323	 8.2381	 8.8394	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 05:17:53	OTSX	Alphecca       	 0.5300	 1.0611	 1827.6	 1737.6	 0.096886	 0.054639	 0.0000	 0.0000	 0.1761	 0.1930	 6.6364	 6.0597	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 05:19:29	OTSX	Alphecca       	 0.5985	 1.0611	 1862.4	 1792.0	 0.111437	 0.071443	 0.0000	 0.0000	 0.1619	 0.1643	 7.2176	 7.1175	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 05:21:18	OTSX	Alphecca       	 0.5959	 1.0541	 1817.2	 1822.7	 0.126924	 0.060073	 0.0000	 0.0000	 0.1497	 0.1823	 7.8037	 6.4144	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 05:23:09	OTSX	Alphecca       	 0.6181	 1.0541	 1797.2	 1741.0	 0.120241	 0.072698	 0.0000	 0.0000	 0.1547	 0.1626	 7.5545	 7.1922	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 05:24:42	OTSX	Alphecca       	 0.6921	 1.0541	 1848.5	 1727.8	 0.152106	 0.083456	 0.0000	 0.0000	 0.1343	 0.1497	 8.6988	 7.8131	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/02/19 05:26:19	OTSX	Alphecca       	 0.6811	 1.0475	 1829.7	 1827.6	 0.125968	 0.094559	 0.0000	 0.0000	 0.1504	 0.1389	 7.7684	 8.4211	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
