Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
12/10/18 23:30:02	OT	MARKAB         	 0.8329	 1.0443	 1119.1	 1006.1	 0.220438	 0.110547	 0.0504	 0.0601	 0.1123	 0.1321	 0.8999	 0.7658	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:30:32	OT	MARKAB         	 0.8643	 1.0447	 1129.6	  993.4	 0.227656	 0.121775	 0.0531	 0.0749	 0.1102	 0.1247	 0.9173	 0.8114	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:31:02	OT	MARKAB         	 0.9425	 1.0452	 1113.2	 1020.1	 0.238011	 0.156544	 0.0638	 0.0612	 0.1073	 0.1073	 0.9419	 0.9432	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:31:32	OT	MARKAB         	 0.9249	 1.0456	 1115.5	  982.3	 0.236742	 0.147833	 0.0562	 0.0574	 0.1077	 0.1111	 0.9386	 0.9111	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:32:02	OT	MARKAB         	 0.8691	 1.0460	 1127.8	  975.1	 0.234217	 0.120531	 0.0738	 0.0616	 0.1084	 0.1256	 0.9324	 0.8059	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:32:32	OT	MARKAB         	 0.9085	 1.0464	 1136.2	 1021.8	 0.266059	 0.121795	 0.0697	 0.0592	 0.1005	 0.1248	 1.0063	 0.8107	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/10/18 23:33:02	OT	MARKAB         	 0.8191	 1.0468	 1104.7	  981.1	 0.207794	 0.112037	 0.0675	 0.0720	 0.1165	 0.1312	 0.8674	 0.7709	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:33:32	OT	MARKAB         	 0.8743	 1.0472	 1134.8	 1004.9	 0.227005	 0.127848	 0.0579	 0.0634	 0.1106	 0.1213	 0.9144	 0.8343	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:34:03	OT	MARKAB         	 0.8223	 1.0477	 1105.5	 1036.9	 0.203769	 0.116249	 0.0731	 0.0730	 0.1180	 0.1284	 0.8568	 0.7878	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
12/10/18 23:34:33	OT	MARKAB         	 0.7916	 1.0481	 1142.9	 1013.2	 0.195685	 0.106456	 0.0596	 0.0484	 0.1209	 0.1354	 0.8360	 0.7471	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:35:03	OT	MARKAB         	 0.7122	 1.0486	 1133.5	 1027.9	 0.156775	 0.093908	 0.0582	 0.0718	 0.1381	 0.1461	 0.7317	 0.6928	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:35:33	OT	MARKAB         	 0.7611	 1.0490	 1104.8	  994.0	 0.196955	 0.091835	 0.0927	 0.0585	 0.1205	 0.1481	 0.8389	 0.6834	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/10/18 23:36:03	OT	MARKAB         	 0.7238	 1.0495	 1128.2	 1030.2	 0.184795	 0.082451	 0.0618	 0.0665	 0.1252	 0.1580	 0.8072	 0.6404	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/10/18 23:36:33	OT	MARKAB         	 0.7626	 1.0499	 1120.9	  997.7	 0.165230	 0.112293	 0.0590	 0.0569	 0.1340	 0.1313	 0.7546	 0.7706	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:37:03	OT	MARKAB         	 0.7243	 1.0504	 1133.4	 1021.1	 0.174124	 0.088983	 0.0583	 0.0590	 0.1299	 0.1510	 0.7785	 0.6700	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:37:33	OT	MARKAB         	 0.8128	 1.0508	 1129.0	 1014.4	 0.200838	 0.114127	 0.0518	 0.0513	 0.1192	 0.1301	 0.8479	 0.7777	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:38:03	OT	MARKAB         	 0.8731	 1.0513	 1124.0	 1003.7	 0.215003	 0.135847	 0.0580	 0.0555	 0.1145	 0.1172	 0.8830	 0.8632	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:38:33	OT	MARKAB         	 0.7204	 1.0518	 1122.9	 1024.8	 0.159060	 0.096774	 0.0468	 0.0473	 0.1372	 0.1437	 0.7367	 0.7041	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:39:03	OT	MARKAB         	 0.7031	 1.0523	 1132.0	 1005.1	 0.156413	 0.090688	 0.0458	 0.0447	 0.1386	 0.1495	 0.7292	 0.6770	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:39:33	OT	MARKAB         	 0.7273	 1.0528	 1128.5	 1031.2	 0.179036	 0.087867	 0.0324	 0.0357	 0.1279	 0.1524	 0.7905	 0.6641	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:40:04	OT	MARKAB         	 0.7622	 1.0533	 1140.5	 1026.6	 0.145862	 0.126360	 0.0414	 0.0445	 0.1446	 0.1226	 0.6989	 0.8256	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:40:34	OT	MARKAB         	 0.8021	 1.0538	 1127.0	 1001.9	 0.170332	 0.129461	 0.0322	 0.0355	 0.1318	 0.1208	 0.7668	 0.8374	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:41:04	OT	MARKAB         	 0.8063	 1.0543	 1117.2	  984.6	 0.171181	 0.131144	 0.0348	 0.0376	 0.1315	 0.1199	 0.7689	 0.8437	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:41:34	OT	MARKAB         	 0.7670	 1.0548	 1131.3	 1018.9	 0.181304	 0.105081	 0.0469	 0.0432	 0.1271	 0.1370	 0.7956	 0.7385	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:42:04	OT	MARKAB         	 0.7857	 1.0553	 1114.4	 1038.2	 0.189525	 0.108960	 0.0459	 0.0376	 0.1238	 0.1341	 0.8168	 0.7545	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:42:34	OT	MARKAB         	 0.8164	 1.0558	 1145.7	 1019.2	 0.225471	 0.102348	 0.0389	 0.0303	 0.1115	 0.1393	 0.9063	 0.7265	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/10/18 23:43:04	OT	MARKAB         	 0.7237	 1.0563	 1136.9	 1003.8	 0.153442	 0.102805	 0.0387	 0.0409	 0.1406	 0.1389	 0.7192	 0.7282	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:43:34	OT	MARKAB         	 0.8921	 1.0568	 1109.5	  995.0	 0.228267	 0.138820	 0.0425	 0.0408	 0.1108	 0.1161	 0.9124	 0.8717	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:44:04	OT	MARKAB         	 0.7870	 1.0574	 1118.3	 1010.2	 0.167258	 0.124690	 0.0431	 0.0340	 0.1336	 0.1238	 0.7569	 0.8171	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:44:34	OT	MARKAB         	 0.8456	 1.0579	 1136.8	 1037.7	 0.212105	 0.125155	 0.0367	 0.0391	 0.1158	 0.1236	 0.8726	 0.8187	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:45:04	OT	MARKAB         	 0.9571	 1.0584	 1135.6	  993.2	 0.254139	 0.158169	 0.0422	 0.0439	 0.1040	 0.1074	 0.9723	 0.9419	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:45:34	OT	MARKAB         	 0.8817	 1.0590	 1115.6	  970.0	 0.216482	 0.141468	 0.0480	 0.0404	 0.1145	 0.1149	 0.8828	 0.8806	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:46:04	OT	MARKAB         	 0.8611	 1.0595	 1133.0	 1020.3	 0.209027	 0.135553	 0.0448	 0.0432	 0.1170	 0.1179	 0.8642	 0.8581	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:46:34	OT	MARKAB         	 0.8573	 1.0601	 1104.9	  979.3	 0.208372	 0.134115	 0.0434	 0.0415	 0.1172	 0.1187	 0.8623	 0.8523	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:47:04	OT	MARKAB         	 0.8346	 1.0606	 1134.9	 1019.2	 0.247298	 0.099871	 0.0416	 0.0434	 0.1058	 0.1417	 0.9553	 0.7139	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/10/18 23:47:34	OT	MARKAB         	 0.7815	 1.0612	 1095.6	  996.5	 0.201473	 0.101024	 0.0383	 0.0364	 0.1197	 0.1408	 0.8445	 0.7186	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:48:04	OT	MARKAB         	 0.7695	 1.0618	 1131.9	 1020.7	 0.176832	 0.110546	 0.0337	 0.0427	 0.1295	 0.1334	 0.7807	 0.7583	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:48:34	OT	MARKAB         	 0.7422	 1.0623	 1147.3	 1017.5	 0.168693	 0.102804	 0.0502	 0.0489	 0.1332	 0.1394	 0.7587	 0.7257	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:49:05	OT	MARKAB         	 0.7914	 1.0629	 1083.2	  995.7	 0.187252	 0.114867	 0.0402	 0.0454	 0.1252	 0.1305	 0.8074	 0.7754	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:49:35	OT	MARKAB         	 0.8031	 1.0635	 1161.0	 1009.6	 0.197131	 0.114516	 0.0479	 0.0426	 0.1214	 0.1308	 0.8324	 0.7737	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
12/10/18 23:50:04	OT	MARKAB         	 0.8712	 1.0641	 1095.5	 1003.4	 0.215965	 0.137529	 0.0445	 0.0374	 0.1150	 0.1172	 0.8790	 0.8633	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:50:34	OT	MARKAB         	 0.7770	 1.0647	 1140.5	  972.7	 0.171708	 0.118228	 0.0425	 0.0446	 0.1320	 0.1284	 0.7657	 0.7882	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:51:04	OT	MARKAB         	 0.8015	 1.0653	 1112.0	  980.7	 0.207845	 0.107595	 0.0441	 0.0447	 0.1178	 0.1359	 0.8584	 0.7446	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:51:35	OT	MARKAB         	 0.6526	 1.0659	 1150.3	 1018.9	 0.137409	 0.082748	 0.0409	 0.0419	 0.1510	 0.1591	 0.6695	 0.6358	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:52:05	OT	MARKAB         	 0.7720	 1.0665	 1123.7	 1000.2	 0.196297	 0.100696	 0.0384	 0.0403	 0.1220	 0.1415	 0.8289	 0.7151	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:52:35	OT	MARKAB         	 0.7007	 1.0671	 1104.2	 1027.4	 0.160194	 0.089924	 0.0385	 0.0495	 0.1378	 0.1515	 0.7335	 0.6679	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:53:05	OT	MARKAB         	 0.7303	 1.0678	 1147.2	 1012.1	 0.167276	 0.099184	 0.0547	 0.0537	 0.1343	 0.1429	 0.7525	 0.7081	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:53:35	OT	MARKAB         	 0.7331	 1.0684	 1127.3	  994.7	 0.155157	 0.108501	 0.0415	 0.0346	 0.1406	 0.1354	 0.7191	 0.7470	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:54:06	OT	MARKAB         	 0.7663	 1.0690	 1094.2	 1010.1	 0.201397	 0.095578	 0.0373	 0.0385	 0.1203	 0.1462	 0.8406	 0.6921	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/10/18 23:54:36	OT	MARKAB         	 0.7478	 1.0697	 1106.0	  986.3	 0.155021	 0.116117	 0.0363	 0.0358	 0.1408	 0.1301	 0.7182	 0.7775	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:55:06	OT	MARKAB         	 0.8789	 1.0703	 1148.6	  987.0	 0.217381	 0.142375	 0.0451	 0.0395	 0.1150	 0.1152	 0.8794	 0.8784	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:55:36	OT	MARKAB         	 0.7875	 1.0709	 1128.9	 1001.4	 0.184809	 0.116272	 0.0425	 0.0317	 0.1268	 0.1301	 0.7975	 0.7776	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:56:06	OT	MARKAB         	 0.9152	 1.0716	 1130.6	  990.4	 0.268020	 0.130733	 0.0345	 0.0400	 0.1015	 0.1213	 0.9964	 0.8339	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:56:36	OT	MARKAB         	 0.7328	 1.0723	 1126.8	  998.0	 0.167798	 0.100864	 0.0360	 0.0382	 0.1344	 0.1418	 0.7520	 0.7135	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:57:06	OT	MARKAB         	 0.6901	 1.0729	 1113.3	 1013.0	 0.175151	 0.077504	 0.0336	 0.0366	 0.1311	 0.1662	 0.7713	 0.6089	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/10/18 23:57:36	OT	MARKAB         	 0.6706	 1.0736	 1105.6	 1025.8	 0.149782	 0.084108	 0.0465	 0.0361	 0.1440	 0.1583	 0.7020	 0.6393	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:58:06	OT	MARKAB         	 0.7148	 1.0743	 1115.0	 1004.8	 0.144424	 0.108143	 0.0397	 0.0365	 0.1472	 0.1362	 0.6865	 0.7431	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:58:36	OT	MARKAB         	 0.6213	 1.0749	 1123.1	  993.5	 0.110707	 0.088258	 0.0396	 0.0393	 0.1728	 0.1539	 0.5851	 0.6576	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:59:07	OT	MARKAB         	 0.6840	 1.0756	 1096.0	 1004.8	 0.148224	 0.091412	 0.0449	 0.0323	 0.1451	 0.1507	 0.6968	 0.6713	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/10/18 23:59:37	OT	MARKAB         	 0.6201	 1.0763	 1138.2	 1031.4	 0.131522	 0.074178	 0.0473	 0.0462	 0.1559	 0.1709	 0.6483	 0.5920	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:00:06	OT	MARKAB         	 0.6206	 1.0770	 1120.3	 1006.4	 0.137196	 0.071034	 0.0478	 0.0458	 0.1521	 0.1755	 0.6647	 0.5766	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:00:37	OT	MARKAB         	 0.6751	 1.0777	 1125.8	 1009.8	 0.166249	 0.076928	 0.0563	 0.0568	 0.1356	 0.1674	 0.7456	 0.6046	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
13/10/18 00:01:07	OT	MARKAB         	 0.6696	 1.0784	 1139.5	  988.8	 0.176346	 0.069191	 0.0803	 0.0635	 0.1309	 0.1784	 0.7721	 0.5671	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
13/10/18 00:01:37	OT	MARKAB         	 0.6584	 1.0791	 1078.2	  988.1	 0.146973	 0.081379	 0.0546	 0.0453	 0.1461	 0.1619	 0.6919	 0.6249	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:02:07	OT	MARKAB         	 0.6706	 1.0798	 1130.7	 1029.8	 0.137895	 0.092742	 0.0377	 0.0451	 0.1519	 0.1498	 0.6657	 0.6756	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:02:37	OT	MARKAB         	 0.6350	 1.0806	 1110.5	 1019.2	 0.147260	 0.071524	 0.0480	 0.0408	 0.1460	 0.1751	 0.6922	 0.5778	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:03:07	OT	MARKAB         	 0.6132	 1.0813	 1084.8	 1017.5	 0.126909	 0.074839	 0.0416	 0.0421	 0.1597	 0.1705	 0.6328	 0.5935	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:03:37	OT	MARKAB         	 0.6408	 1.0820	 1110.6	 1005.6	 0.166941	 0.063188	 0.0541	 0.0378	 0.1356	 0.1888	 0.7457	 0.5360	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
13/10/18 00:04:07	OT	MARKAB         	 0.5726	 1.0828	 1143.0	 1023.3	 0.120375	 0.062557	 0.0349	 0.0340	 0.1650	 0.1900	 0.6126	 0.5326	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:04:37	OT	MARKAB         	 0.5838	 1.0835	 1112.6	  986.2	 0.134298	 0.058973	 0.0361	 0.0361	 0.1546	 0.1969	 0.6539	 0.5138	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
13/10/18 00:05:07	OT	MARKAB         	 0.6013	 1.0843	 1152.2	  990.1	 0.135170	 0.065389	 0.0346	 0.0373	 0.1541	 0.1852	 0.6561	 0.5464	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
13/10/18 00:05:37	OT	MARKAB         	 0.7046	 1.0850	 1152.5	 1017.4	 0.144712	 0.105055	 0.0350	 0.0417	 0.1479	 0.1394	 0.6833	 0.7260	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:06:08	OT	MARKAB         	 0.7348	 1.0858	 1125.9	  989.6	 0.171589	 0.102079	 0.0400	 0.0324	 0.1336	 0.1419	 0.7565	 0.7132	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:06:38	OT	MARKAB         	 0.6998	 1.0866	 1127.0	 1023.1	 0.176537	 0.083162	 0.0454	 0.0446	 0.1314	 0.1605	 0.7692	 0.6304	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
13/10/18 00:07:08	OT	MARKAB         	 0.6654	 1.0873	 1133.5	 1020.1	 0.160988	 0.077351	 0.0566	 0.0522	 0.1390	 0.1677	 0.7274	 0.6034	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
13/10/18 00:07:38	OT	MARKAB         	 0.6594	 1.0881	 1128.4	 1026.8	 0.144629	 0.084726	 0.0573	 0.0485	 0.1483	 0.1588	 0.6819	 0.6370	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:08:08	OT	MARKAB         	 0.6951	 1.0889	 1112.2	 1003.5	 0.170216	 0.085158	 0.0647	 0.0585	 0.1345	 0.1584	 0.7515	 0.6387	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:08:38	OT	MARKAB         	 0.6401	 1.0897	 1153.3	  981.5	 0.146692	 0.075353	 0.0586	 0.0610	 0.1471	 0.1706	 0.6871	 0.5932	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:09:08	OT	MARKAB         	 0.6147	 1.0905	 1104.1	  996.2	 0.137366	 0.070373	 0.0730	 0.0605	 0.1531	 0.1778	 0.6602	 0.5691	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:09:38	OT	MARKAB         	 0.6964	 1.0913	 1082.7	 1016.4	 0.172295	 0.084920	 0.0983	 0.0713	 0.1337	 0.1589	 0.7560	 0.6367	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:10:08	OT	MARKAB         	 0.6490	 1.0921	 1116.8	  998.0	 0.149705	 0.077712	 0.0790	 0.0690	 0.1455	 0.1677	 0.6946	 0.6035	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:10:38	OT	MARKAB         	 0.6413	 1.0929	 1125.4	  992.1	 0.159072	 0.069186	 0.0670	 0.0505	 0.1404	 0.1799	 0.7200	 0.5626	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
13/10/18 00:11:08	OT	MARKAB         	 0.6019	 1.0937	 1121.7	 1007.9	 0.131579	 0.069031	 0.0398	 0.0458	 0.1574	 0.1802	 0.6423	 0.5616	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:11:38	OT	MARKAB         	 0.5643	 1.0945	 1124.7	 1044.1	 0.111655	 0.066082	 0.0471	 0.0374	 0.1738	 0.1850	 0.5817	 0.5468	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:12:08	OT	MARKAB         	 0.5838	 1.0953	 1126.6	 1001.6	 0.121292	 0.068110	 0.0311	 0.0327	 0.1654	 0.1818	 0.6111	 0.5566	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:12:38	OT	MARKAB         	 0.6007	 1.0962	 1116.5	  987.7	 0.134853	 0.066937	 0.0448	 0.0333	 0.1553	 0.1838	 0.6509	 0.5505	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:13:08	OT	MARKAB         	 0.6922	 1.0970	 1136.1	 1008.7	 0.175641	 0.082078	 0.0474	 0.0430	 0.1326	 0.1627	 0.7624	 0.6219	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
13/10/18 00:13:38	OT	MARKAB         	 0.6629	 1.0979	 1111.8	 1030.9	 0.155690	 0.081032	 0.0342	 0.0434	 0.1426	 0.1640	 0.7089	 0.6169	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:14:09	OT	MARKAB         	 0.6277	 1.0987	 1117.4	 1000.1	 0.147148	 0.071179	 0.0577	 0.0432	 0.1476	 0.1774	 0.6850	 0.5704	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
13/10/18 00:14:39	OT	MARKAB         	 0.6135	 1.0996	 1115.6	 1011.6	 0.138931	 0.070242	 0.0376	 0.0418	 0.1528	 0.1789	 0.6614	 0.5656	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:15:09	OT	MARKAB         	 0.5905	 1.1004	 1104.0	 1004.1	 0.138841	 0.061133	 0.0351	 0.0349	 0.1530	 0.1945	 0.6609	 0.5202	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
13/10/18 00:15:39	OT	MARKAB         	 0.6105	 1.1013	 1100.4	 1009.8	 0.147480	 0.064334	 0.0369	 0.0424	 0.1476	 0.1887	 0.6849	 0.5361	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
13/10/18 00:16:09	OT	MARKAB         	 0.6538	 1.1022	 1109.1	  998.8	 0.147196	 0.082892	 0.0486	 0.0436	 0.1478	 0.1622	 0.6838	 0.6238	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:16:39	OT	MARKAB         	 0.5739	 1.1031	 1106.1	  999.7	 0.121934	 0.064697	 0.0399	 0.0414	 0.1656	 0.1883	 0.6105	 0.5374	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
13/10/18 00:17:09	OT	MARKAB         	 0.6021	 1.1040	 1132.1	  996.4	 0.143387	 0.063627	 0.0352	 0.0335	 0.1503	 0.1903	 0.6725	 0.5318	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
13/10/18 00:17:39	OT	MARKAB         	 0.6231	 1.1048	 1091.2	  972.2	 0.111209	 0.093377	 0.0342	 0.0391	 0.1752	 0.1512	 0.5771	 0.6691	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 00:18:10	OT	MARKAB         	 0.5989	 1.1058	 1136.6	 1018.4	 0.120807	 0.076139	 0.0450	 0.0531	 0.1668	 0.1710	 0.6062	 0.5917	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
