
date: 04/09/2018 07:51:06.705	code: Info	text: Focus Server started at port 3340....
date: 04/09/2018 08:24:54.164	code: Info	text: Connected by ('127.0.0.1', 4597) --> command: ping
date: 04/09/2018 08:24:54.164	code: Info	text: self.ping()
date: 04/09/2018 08:24:54.164	code: Info	text: 0.115280151
date: 04/09/2018 08:25:11.025	code: Info	text: Connected by ('127.0.0.1', 4603) --> command: ping
date: 04/09/2018 08:25:11.025	code: Info	text: self.ping()
date: 04/09/2018 08:25:11.025	code: Info	text: 0.115280151
date: 04/09/2018 08:25:27.902	code: Info	text: Connected by ('127.0.0.1', 4608) --> command: ping
date: 04/09/2018 08:25:27.902	code: Info	text: self.ping()
date: 04/09/2018 08:25:27.902	code: Info	text: 0.115280151
date: 04/09/2018 08:25:44.826	code: Info	text: Connected by ('127.0.0.1', 4614) --> command: ping
date: 04/09/2018 08:25:44.826	code: Info	text: self.ping()
date: 04/09/2018 08:25:44.826	code: Info	text: 0.115280151
date: 04/09/2018 08:26:01.891	code: Info	text: Connected by ('127.0.0.1', 4619) --> command: ping
date: 04/09/2018 08:26:01.891	code: Info	text: self.ping()
date: 04/09/2018 08:26:01.891	code: Info	text: 0.115280151
date: 04/09/2018 08:26:19.065	code: Info	text: Connected by ('127.0.0.1', 4625) --> command: ping
date: 04/09/2018 08:26:19.065	code: Info	text: self.ping()
date: 04/09/2018 08:26:19.065	code: Info	text: 0.115280151
date: 04/09/2018 08:26:36.254	code: Info	text: Connected by ('127.0.0.1', 4631) --> command: ping
date: 04/09/2018 08:26:36.254	code: Info	text: self.ping()
date: 04/09/2018 08:26:36.254	code: Info	text: 0.115280151
date: 04/09/2018 08:26:53.506	code: Info	text: Connected by ('127.0.0.1', 4636) --> command: ping
date: 04/09/2018 08:26:53.506	code: Info	text: self.ping()
date: 04/09/2018 08:26:53.506	code: Info	text: 0.115280151
date: 04/09/2018 08:27:10.336	code: Info	text: Connected by ('127.0.0.1', 4642) --> command: ping
date: 04/09/2018 08:27:10.336	code: Info	text: self.ping()
date: 04/09/2018 08:27:10.336	code: Info	text: 0.115280151
date: 04/09/2018 08:27:27.385	code: Info	text: Connected by ('127.0.0.1', 4647) --> command: ping
date: 04/09/2018 08:27:27.385	code: Info	text: self.ping()
date: 04/09/2018 08:27:27.385	code: Info	text: 0.115280151
date: 04/09/2018 08:27:44.153	code: Info	text: Connected by ('127.0.0.1', 4653) --> command: ping
date: 04/09/2018 08:27:44.153	code: Info	text: self.ping()
date: 04/09/2018 08:27:44.153	code: Info	text: 0.115280151
date: 04/09/2018 08:28:01.218	code: Info	text: Connected by ('127.0.0.1', 4658) --> command: ping
date: 04/09/2018 08:28:01.218	code: Info	text: self.ping()
date: 04/09/2018 08:28:01.218	code: Info	text: 0.115280151
date: 04/09/2018 08:28:18.173	code: Info	text: Connected by ('127.0.0.1', 4664) --> command: ping
date: 04/09/2018 08:28:18.173	code: Info	text: self.ping()
date: 04/09/2018 08:28:18.173	code: Info	text: 0.115280151
date: 04/09/2018 08:28:33.693	code: Info	text: Connected by ('127.0.0.1', 4671) --> command: ping
date: 04/09/2018 08:28:33.693	code: Info	text: self.ping()
date: 04/09/2018 08:28:33.693	code: Info	text: 0.115280151
date: 04/09/2018 08:28:48.741	code: Info	text: Connected by ('127.0.0.1', 4677) --> command: ping
date: 04/09/2018 08:28:48.741	code: Info	text: self.ping()
date: 04/09/2018 08:28:48.741	code: Info	text: 0.115280151
date: 04/09/2018 08:29:03.775	code: Info	text: Connected by ('127.0.0.1', 4682) --> command: ping
date: 04/09/2018 08:29:03.775	code: Info	text: self.ping()
date: 04/09/2018 08:29:03.775	code: Info	text: 0.115280151
date: 04/09/2018 08:29:18.808	code: Info	text: Connected by ('127.0.0.1', 4688) --> command: ping
date: 04/09/2018 08:29:18.808	code: Info	text: self.ping()
date: 04/09/2018 08:29:18.808	code: Info	text: 0.115280151
date: 04/09/2018 08:29:33.841	code: Info	text: Connected by ('127.0.0.1', 4693) --> command: ping
date: 04/09/2018 08:29:33.841	code: Info	text: self.ping()
date: 04/09/2018 08:29:33.841	code: Info	text: 0.115280151
date: 04/09/2018 08:29:48.874	code: Info	text: Connected by ('127.0.0.1', 4698) --> command: ping
date: 04/09/2018 08:29:48.874	code: Info	text: self.ping()
date: 04/09/2018 08:29:48.874	code: Info	text: 0.115280151
date: 04/09/2018 08:30:03.907	code: Info	text: Connected by ('127.0.0.1', 4703) --> command: ping
date: 04/09/2018 08:30:03.907	code: Info	text: self.ping()
date: 04/09/2018 08:30:03.907	code: Info	text: 0.115280151
date: 04/09/2018 08:30:18.940	code: Info	text: Connected by ('127.0.0.1', 4709) --> command: ping
date: 04/09/2018 08:30:18.940	code: Info	text: self.ping()
date: 04/09/2018 08:30:18.940	code: Info	text: 0.115280151
date: 04/09/2018 08:30:34.020	code: Info	text: Connected by ('127.0.0.1', 4714) --> command: ping
date: 04/09/2018 08:30:34.020	code: Info	text: self.ping()
date: 04/09/2018 08:30:34.020	code: Info	text: 0.115280151
date: 04/09/2018 08:30:49.053	code: Info	text: Connected by ('127.0.0.1', 4719) --> command: ping
date: 04/09/2018 08:30:49.053	code: Info	text: self.ping()
date: 04/09/2018 08:30:49.053	code: Info	text: 0.115280151
date: 04/09/2018 08:31:04.086	code: Info	text: Connected by ('127.0.0.1', 4724) --> command: ping
date: 04/09/2018 08:31:04.086	code: Info	text: self.ping()
date: 04/09/2018 08:31:04.086	code: Info	text: 0.115280151
date: 04/09/2018 08:31:19.119	code: Info	text: Connected by ('127.0.0.1', 4730) --> command: ping
date: 04/09/2018 08:31:19.119	code: Info	text: self.ping()
date: 04/09/2018 08:31:19.119	code: Info	text: 0.115280151
date: 04/09/2018 08:31:34.152	code: Info	text: Connected by ('127.0.0.1', 4735) --> command: ping
date: 04/09/2018 08:31:34.152	code: Info	text: self.ping()
date: 04/09/2018 08:31:34.152	code: Info	text: 0.115280151
date: 04/09/2018 08:31:49.185	code: Info	text: Connected by ('127.0.0.1', 4740) --> command: ping
date: 04/09/2018 08:31:49.185	code: Info	text: self.ping()
date: 04/09/2018 08:31:49.185	code: Info	text: 0.115280151
date: 04/09/2018 08:32:04.218	code: Info	text: Connected by ('127.0.0.1', 4745) --> command: ping
date: 04/09/2018 08:32:04.218	code: Info	text: self.ping()
date: 04/09/2018 08:32:04.218	code: Info	text: 0.115280151
date: 04/09/2018 08:32:19.251	code: Info	text: Connected by ('127.0.0.1', 4752) --> command: ping
date: 04/09/2018 08:32:19.251	code: Info	text: self.ping()
date: 04/09/2018 08:32:19.251	code: Info	text: 0.115280151
date: 04/09/2018 08:32:34.285	code: Info	text: Connected by ('127.0.0.1', 4757) --> command: ping
date: 04/09/2018 08:32:34.285	code: Info	text: self.ping()
date: 04/09/2018 08:32:34.285	code: Info	text: 0.115280151
date: 04/09/2018 08:32:49.333	code: Info	text: Connected by ('127.0.0.1', 4762) --> command: ping
date: 04/09/2018 08:32:49.333	code: Info	text: self.ping()
date: 04/09/2018 08:32:49.333	code: Info	text: 0.115280151
date: 04/09/2018 08:33:04.366	code: Info	text: Connected by ('127.0.0.1', 4767) --> command: ping
date: 04/09/2018 08:33:04.366	code: Info	text: self.ping()
date: 04/09/2018 08:33:04.366	code: Info	text: 0.115280151
date: 04/09/2018 08:33:19.384	code: Info	text: Connected by ('127.0.0.1', 4773) --> command: ping
date: 04/09/2018 08:33:19.399	code: Info	text: self.ping()
date: 04/09/2018 08:33:19.399	code: Info	text: 0.115280151
date: 04/09/2018 08:33:34.417	code: Info	text: Connected by ('127.0.0.1', 4778) --> command: ping
date: 04/09/2018 08:33:34.432	code: Info	text: self.ping()
date: 04/09/2018 08:33:34.432	code: Info	text: 0.115280151
date: 04/09/2018 08:33:49.466	code: Info	text: Connected by ('127.0.0.1', 4783) --> command: ping
date: 04/09/2018 08:33:49.466	code: Info	text: self.ping()
date: 04/09/2018 08:33:49.466	code: Info	text: 0.115280151
date: 04/09/2018 08:34:04.499	code: Info	text: Connected by ('127.0.0.1', 4788) --> command: ping
date: 04/09/2018 08:34:04.499	code: Info	text: self.ping()
date: 04/09/2018 08:34:04.499	code: Info	text: 0.115280151
date: 04/09/2018 08:34:19.532	code: Info	text: Connected by ('127.0.0.1', 4794) --> command: ping
date: 04/09/2018 08:34:19.532	code: Info	text: self.ping()
date: 04/09/2018 08:34:19.532	code: Info	text: 0.115280151
date: 04/09/2018 08:34:34.596	code: Info	text: Connected by ('127.0.0.1', 4799) --> command: ping
date: 04/09/2018 08:34:34.596	code: Info	text: self.ping()
date: 04/09/2018 08:34:34.596	code: Info	text: 0.115280151
date: 04/09/2018 08:34:49.629	code: Info	text: Connected by ('127.0.0.1', 4804) --> command: ping
date: 04/09/2018 08:34:49.629	code: Info	text: self.ping()
date: 04/09/2018 08:34:49.629	code: Info	text: 0.115280151
date: 04/09/2018 08:35:04.662	code: Info	text: Connected by ('127.0.0.1', 4809) --> command: ping
date: 04/09/2018 08:35:04.662	code: Info	text: self.ping()
date: 04/09/2018 08:35:04.662	code: Info	text: 0.115280151
date: 04/09/2018 08:35:19.695	code: Info	text: Connected by ('127.0.0.1', 4815) --> command: ping
date: 04/09/2018 08:35:19.695	code: Info	text: self.ping()
date: 04/09/2018 08:35:19.695	code: Info	text: 0.115280151
date: 04/09/2018 08:35:34.728	code: Info	text: Connected by ('127.0.0.1', 4820) --> command: ping
date: 04/09/2018 08:35:34.728	code: Info	text: self.ping()
date: 04/09/2018 08:35:34.728	code: Info	text: 0.115280151
date: 04/09/2018 08:35:49.777	code: Info	text: Connected by ('127.0.0.1', 4825) --> command: ping
date: 04/09/2018 08:35:49.777	code: Info	text: self.ping()
date: 04/09/2018 08:35:49.777	code: Info	text: 0.115280151
date: 04/09/2018 08:36:04.810	code: Info	text: Connected by ('127.0.0.1', 4830) --> command: ping
date: 04/09/2018 08:36:04.810	code: Info	text: self.ping()
date: 04/09/2018 08:36:04.810	code: Info	text: 0.115280151
date: 04/09/2018 08:36:19.843	code: Info	text: Connected by ('127.0.0.1', 4836) --> command: ping
date: 04/09/2018 08:36:19.843	code: Info	text: self.ping()
date: 04/09/2018 08:36:19.843	code: Info	text: 0.115280151
date: 04/09/2018 08:36:34.876	code: Info	text: Connected by ('127.0.0.1', 4841) --> command: ping
date: 04/09/2018 08:36:34.876	code: Info	text: self.ping()
date: 04/09/2018 08:36:34.876	code: Info	text: 0.115280151
date: 04/09/2018 08:36:49.909	code: Info	text: Connected by ('127.0.0.1', 4846) --> command: ping
date: 04/09/2018 08:36:49.909	code: Info	text: self.ping()
date: 04/09/2018 08:36:49.909	code: Info	text: 0.115280151
date: 04/09/2018 08:37:04.942	code: Info	text: Connected by ('127.0.0.1', 4851) --> command: ping
date: 04/09/2018 08:37:04.942	code: Info	text: self.ping()
date: 04/09/2018 08:37:04.942	code: Info	text: 0.115280151
date: 04/09/2018 08:37:19.976	code: Info	text: Connected by ('127.0.0.1', 4857) --> command: ping
date: 04/09/2018 08:37:19.976	code: Info	text: self.ping()
date: 04/09/2018 08:37:19.976	code: Info	text: 0.115280151
date: 04/09/2018 08:37:35.009	code: Info	text: Connected by ('127.0.0.1', 4862) --> command: ping
date: 04/09/2018 08:37:35.009	code: Info	text: self.ping()
date: 04/09/2018 08:37:35.009	code: Info	text: 0.115280151
date: 04/09/2018 08:37:50.042	code: Info	text: Connected by ('127.0.0.1', 4867) --> command: ping
date: 04/09/2018 08:37:50.042	code: Info	text: self.ping()
date: 04/09/2018 08:37:50.042	code: Info	text: 0.115280151
date: 04/09/2018 08:38:05.075	code: Info	text: Connected by ('127.0.0.1', 4872) --> command: ping
date: 04/09/2018 08:38:05.075	code: Info	text: self.ping()
date: 04/09/2018 08:38:05.075	code: Info	text: 0.115280151
date: 04/09/2018 08:38:20.108	code: Info	text: Connected by ('127.0.0.1', 4878) --> command: ping
date: 04/09/2018 08:38:20.108	code: Info	text: self.ping()
date: 04/09/2018 08:38:20.108	code: Info	text: 0.115280151
date: 04/09/2018 08:38:35.049	code: Info	text: Connected by ('127.0.0.1', 4884) --> command: ping
date: 04/09/2018 08:38:35.049	code: Info	text: self.ping()
date: 04/09/2018 08:38:35.049	code: Info	text: 0.115280151
date: 04/09/2018 08:38:50.082	code: Info	text: Connected by ('127.0.0.1', 4889) --> command: ping
date: 04/09/2018 08:38:50.082	code: Info	text: self.ping()
date: 04/09/2018 08:38:50.082	code: Info	text: 0.115280151
date: 04/09/2018 08:39:05.162	code: Info	text: Connected by ('127.0.0.1', 4896) --> command: ping
date: 04/09/2018 08:39:05.162	code: Info	text: self.ping()
date: 04/09/2018 08:39:05.162	code: Info	text: 0.115280151
date: 04/09/2018 08:39:20.195	code: Info	text: Connected by ('127.0.0.1', 4904) --> command: ping
date: 04/09/2018 08:39:20.195	code: Info	text: self.ping()
date: 04/09/2018 08:39:20.195	code: Info	text: 0.115280151
date: 04/09/2018 08:39:35.229	code: Info	text: Connected by ('127.0.0.1', 4909) --> command: ping
date: 04/09/2018 08:39:35.229	code: Info	text: self.ping()
date: 04/09/2018 08:39:35.229	code: Info	text: 0.115280151
date: 04/09/2018 08:39:50.262	code: Info	text: Connected by ('127.0.0.1', 4914) --> command: ping
date: 04/09/2018 08:39:50.262	code: Info	text: self.ping()
date: 04/09/2018 08:39:50.262	code: Info	text: 0.115280151
date: 04/09/2018 08:40:05.295	code: Info	text: Connected by ('127.0.0.1', 4919) --> command: ping
date: 04/09/2018 08:40:05.295	code: Info	text: self.ping()
date: 04/09/2018 08:40:05.295	code: Info	text: 0.115280151
date: 04/09/2018 08:40:20.328	code: Info	text: Connected by ('127.0.0.1', 4925) --> command: ping
date: 04/09/2018 08:40:20.328	code: Info	text: self.ping()
date: 04/09/2018 08:40:20.328	code: Info	text: 0.115280151
date: 04/09/2018 08:40:35.361	code: Info	text: Connected by ('127.0.0.1', 4930) --> command: ping
date: 04/09/2018 08:40:35.361	code: Info	text: self.ping()
date: 04/09/2018 08:40:35.361	code: Info	text: 0.115280151
date: 04/09/2018 08:40:50.394	code: Info	text: Connected by ('127.0.0.1', 4935) --> command: ping
date: 04/09/2018 08:40:50.394	code: Info	text: self.ping()
date: 04/09/2018 08:40:50.394	code: Info	text: 0.115280151
date: 04/09/2018 08:41:05.427	code: Info	text: Connected by ('127.0.0.1', 4940) --> command: ping
date: 04/09/2018 08:41:05.427	code: Info	text: self.ping()
date: 04/09/2018 08:41:05.427	code: Info	text: 0.115280151
date: 04/09/2018 08:41:20.460	code: Info	text: Connected by ('127.0.0.1', 4946) --> command: ping
date: 04/09/2018 08:41:20.460	code: Info	text: self.ping()
date: 04/09/2018 08:41:20.460	code: Info	text: 0.115280151
date: 04/09/2018 08:41:35.493	code: Info	text: Connected by ('127.0.0.1', 4951) --> command: ping
date: 04/09/2018 08:41:35.493	code: Info	text: self.ping()
date: 04/09/2018 08:41:35.493	code: Info	text: 0.115280151
date: 04/09/2018 08:41:50.526	code: Info	text: Connected by ('127.0.0.1', 4956) --> command: ping
date: 04/09/2018 08:41:50.526	code: Info	text: self.ping()
date: 04/09/2018 08:41:50.526	code: Info	text: 0.115280151
date: 04/09/2018 08:42:05.559	code: Info	text: Connected by ('127.0.0.1', 4961) --> command: ping
date: 04/09/2018 08:42:05.559	code: Info	text: self.ping()
date: 04/09/2018 08:42:05.559	code: Info	text: 0.115280151
date: 04/09/2018 08:42:20.592	code: Info	text: Connected by ('127.0.0.1', 4967) --> command: ping
date: 04/09/2018 08:42:20.592	code: Info	text: self.ping()
date: 04/09/2018 08:42:20.592	code: Info	text: 0.115280151
date: 04/09/2018 08:42:55.956	code: Info	text: Connected by ('127.0.0.1', 4975) --> command: ping
date: 04/09/2018 08:42:55.956	code: Info	text: self.ping()
date: 04/09/2018 08:42:55.956	code: Info	text: 0.115280151
date: 04/09/2018 08:43:10.505	code: Info	text: Connected by ('127.0.0.1', 4987) --> command: rwd_time:1
date: 04/09/2018 08:43:10.505	code: Info	text: self.rwd_time(1)
date: 04/09/2018 08:43:10.989	code: Info	text: OK
date: 04/09/2018 08:43:11.005	code: Info	text: Connected by ('127.0.0.1', 4991) --> command: get_pos
date: 04/09/2018 08:43:11.005	code: Info	text: self.get_pos()
date: 04/09/2018 08:43:11.020	code: Info	text: 0.115020752
date: 04/09/2018 08:43:11.020	code: Info	text: Connected by ('127.0.0.1', 4992) --> command: ping
date: 04/09/2018 08:43:11.036	code: Info	text: self.ping()
date: 04/09/2018 08:43:11.036	code: Info	text: 0.115020752
date: 04/09/2018 08:43:18.396	code: Info	text: Connected by ('127.0.0.1', 1025) --> command: rwd_time:1
date: 04/09/2018 08:43:18.396	code: Info	text: self.rwd_time(1)
date: 04/09/2018 08:43:18.756	code: Info	text: OK
date: 04/09/2018 08:43:18.756	code: Info	text: Connected by ('127.0.0.1', 1026) --> command: get_pos
date: 04/09/2018 08:43:18.756	code: Info	text: self.get_pos()
date: 04/09/2018 08:43:18.771	code: Info	text: 0.114791870
date: 04/09/2018 08:43:26.100	code: Info	text: Connected by ('127.0.0.1', 1035) --> command: ping
date: 04/09/2018 08:43:26.100	code: Info	text: self.ping()
date: 04/09/2018 08:43:26.100	code: Info	text: 0.114791870
date: 04/09/2018 08:43:26.194	code: Info	text: Connected by ('127.0.0.1', 1039) --> command: rwd_time:1
date: 04/09/2018 08:43:26.194	code: Info	text: self.rwd_time(1)
date: 04/09/2018 08:43:26.507	code: Info	text: OK
date: 04/09/2018 08:43:26.522	code: Info	text: Connected by ('127.0.0.1', 1040) --> command: get_pos
date: 04/09/2018 08:43:26.522	code: Info	text: self.get_pos()
date: 04/09/2018 08:43:26.522	code: Info	text: 0.114547729
date: 04/09/2018 08:43:34.898	code: Info	text: Connected by ('127.0.0.1', 1051) --> command: rwd_time:1
date: 04/09/2018 08:43:34.898	code: Info	text: self.rwd_time(1)
date: 04/09/2018 08:43:35.242	code: Info	text: OK
date: 04/09/2018 08:43:35.258	code: Info	text: Connected by ('127.0.0.1', 1053) --> command: get_pos
date: 04/09/2018 08:43:35.258	code: Info	text: self.get_pos()
date: 04/09/2018 08:43:35.273	code: Info	text: 0.114318848
date: 04/09/2018 08:43:41.133	code: Info	text: Connected by ('127.0.0.1', 1062) --> command: ping
date: 04/09/2018 08:43:41.133	code: Info	text: self.ping()
date: 04/09/2018 08:43:41.133	code: Info	text: 0.114318848
date: 04/09/2018 08:43:42.587	code: Info	text: Connected by ('127.0.0.1', 1065) --> command: rwd_time:1
date: 04/09/2018 08:43:42.587	code: Info	text: self.rwd_time(1)
date: 04/09/2018 08:43:42.931	code: Info	text: OK
date: 04/09/2018 08:43:42.931	code: Info	text: Connected by ('127.0.0.1', 1066) --> command: get_pos
date: 04/09/2018 08:43:42.931	code: Info	text: self.get_pos()
date: 04/09/2018 08:43:42.946	code: Info	text: 0.114074707
date: 04/09/2018 08:43:50.291	code: Info	text: Connected by ('127.0.0.1', 1072) --> command: rwd_time:1
date: 04/09/2018 08:43:50.291	code: Info	text: self.rwd_time(1)
date: 04/09/2018 08:43:50.635	code: Info	text: OK
date: 04/09/2018 08:43:50.650	code: Info	text: Connected by ('127.0.0.1', 1073) --> command: get_pos
date: 04/09/2018 08:43:50.650	code: Info	text: self.get_pos()
date: 04/09/2018 08:43:50.650	code: Info	text: 0.113845825
