
date: 04/11/2018 22:06:21.365	code: Info	text: Connected by ('127.0.0.1', 2482) --> command: ping
date: 04/11/2018 22:06:21.365	code: Info	text: self.ping()
date: 04/11/2018 22:06:21.365	code: Info	text: 0
date: 04/11/2018 22:06:37.116	code: Info	text: Connected by ('127.0.0.1', 2515) --> command: ping
date: 04/11/2018 22:06:37.116	code: Info	text: self.ping()
date: 04/11/2018 22:06:37.116	code: Info	text: 0
date: 04/11/2018 22:06:53.180	code: Info	text: Connected by ('127.0.0.1', 2532) --> command: ping
date: 04/11/2018 22:06:53.180	code: Info	text: self.ping()
date: 04/11/2018 22:06:53.180	code: Info	text: 0
date: 04/11/2018 22:07:09.525	code: Info	text: Connected by ('127.0.0.1', 2552) --> command: ping
date: 04/11/2018 22:07:09.525	code: Info	text: self.ping()
date: 04/11/2018 22:07:09.525	code: Info	text: 0
date: 04/11/2018 22:07:54.764	code: Info	text: Connected by ('127.0.0.1', 2567) --> command: ping
date: 04/11/2018 22:07:54.764	code: Info	text: self.ping()
date: 04/11/2018 22:07:54.764	code: Info	text: 0
date: 04/11/2018 22:08:28.564	code: Info	text: Connected by ('127.0.0.1', 2576) --> command: ping
date: 04/11/2018 22:08:28.564	code: Info	text: self.ping()
date: 04/11/2018 22:08:28.564	code: Info	text: 0
date: 04/11/2018 22:08:43.628	code: Info	text: Connected by ('127.0.0.1', 2597) --> command: ping
date: 04/11/2018 22:08:43.628	code: Info	text: self.ping()
date: 04/11/2018 22:08:43.628	code: Info	text: 0
date: 04/11/2018 22:08:59.348	code: Info	text: Connected by ('127.0.0.1', 2614) --> command: ping
date: 04/11/2018 22:08:59.348	code: Info	text: self.ping()
date: 04/11/2018 22:08:59.348	code: Info	text: 0
date: 04/11/2018 22:09:14.709	code: Info	text: Connected by ('127.0.0.1', 2634) --> command: ping
date: 04/11/2018 22:09:14.724	code: Info	text: self.ping()
date: 04/11/2018 22:09:14.724	code: Info	text: 0
date: 04/11/2018 22:09:30.476	code: Info	text: Connected by ('127.0.0.1', 2651) --> command: ping
date: 04/11/2018 22:09:30.476	code: Info	text: self.ping()
date: 04/11/2018 22:09:30.476	code: Info	text: 0
date: 04/11/2018 22:09:47.040	code: Info	text: Connected by ('127.0.0.1', 2672) --> command: ping
date: 04/11/2018 22:09:47.040	code: Info	text: self.ping()
date: 04/11/2018 22:09:47.040	code: Info	text: 0
date: 04/11/2018 22:10:32.184	code: Info	text: Connected by ('127.0.0.1', 2686) --> command: ping
date: 04/11/2018 22:10:32.184	code: Info	text: self.ping()
date: 04/11/2018 22:10:32.184	code: Info	text: 0
date: 04/11/2018 22:11:05.328	code: Info	text: Connected by ('127.0.0.1', 2696) --> command: ping
date: 04/11/2018 22:11:05.328	code: Info	text: self.ping()
date: 04/11/2018 22:11:05.328	code: Info	text: 0
date: 04/11/2018 22:11:20.814	code: Info	text: Connected by ('127.0.0.1', 2716) --> command: ping
date: 04/11/2018 22:11:20.814	code: Info	text: self.ping()
date: 04/11/2018 22:11:20.814	code: Info	text: 0
date: 04/11/2018 22:11:35.862	code: Info	text: Connected by ('127.0.0.1', 2734) --> command: ping
date: 04/11/2018 22:11:35.862	code: Info	text: self.ping()
date: 04/11/2018 22:11:35.862	code: Info	text: 0
date: 04/11/2018 22:11:51.582	code: Info	text: Connected by ('127.0.0.1', 2754) --> command: ping
date: 04/11/2018 22:11:51.582	code: Info	text: self.ping()
date: 04/11/2018 22:11:51.582	code: Info	text: 0
date: 04/11/2018 22:12:07.802	code: Info	text: Connected by ('127.0.0.1', 2773) --> command: ping
date: 04/11/2018 22:12:07.802	code: Info	text: self.ping()
date: 04/11/2018 22:12:07.818	code: Info	text: 0
date: 04/11/2018 22:12:23.913	code: Info	text: Connected by ('127.0.0.1', 2793) --> command: ping
date: 04/11/2018 22:12:23.913	code: Info	text: self.ping()
date: 04/11/2018 22:12:23.913	code: Info	text: 0
date: 04/11/2018 22:13:08.995	code: Info	text: Connected by ('127.0.0.1', 2808) --> command: ping
date: 04/11/2018 22:13:08.995	code: Info	text: self.ping()
date: 04/11/2018 22:13:08.995	code: Info	text: 0
date: 04/11/2018 22:13:42.467	code: Info	text: Connected by ('127.0.0.1', 2819) --> command: ping
date: 04/11/2018 22:13:42.467	code: Info	text: self.ping()
date: 04/11/2018 22:13:42.467	code: Info	text: 0
date: 04/11/2018 22:13:57.515	code: Info	text: Connected by ('127.0.0.1', 2839) --> command: ping
date: 04/11/2018 22:13:57.515	code: Info	text: self.ping()
date: 04/11/2018 22:13:57.515	code: Info	text: 0
date: 04/11/2018 22:14:13.610	code: Info	text: Connected by ('127.0.0.1', 2856) --> command: ping
date: 04/11/2018 22:14:13.610	code: Info	text: self.ping()
date: 04/11/2018 22:14:13.610	code: Info	text: 0
date: 04/11/2018 22:14:29.237	code: Info	text: Connected by ('127.0.0.1', 2877) --> command: ping
date: 04/11/2018 22:14:29.237	code: Info	text: self.ping()
date: 04/11/2018 22:14:29.237	code: Info	text: 0
date: 04/11/2018 22:14:44.984	code: Info	text: Connected by ('127.0.0.1', 2896) --> command: ping
date: 04/11/2018 22:14:44.984	code: Info	text: self.ping()
date: 04/11/2018 22:14:44.984	code: Info	text: 0
date: 04/11/2018 22:15:01.907	code: Info	text: Connected by ('127.0.0.1', 2916) --> command: ping
date: 04/11/2018 22:15:01.907	code: Info	text: self.ping()
date: 04/11/2018 22:15:01.907	code: Info	text: 0
date: 04/11/2018 22:15:32.691	code: Info	text: Connected by ('127.0.0.1', 2928) --> command: ping
date: 04/11/2018 22:15:32.691	code: Info	text: self.ping()
date: 04/11/2018 22:15:32.691	code: Info	text: 0
date: 04/11/2018 22:15:47.724	code: Info	text: Connected by ('127.0.0.1', 2934) --> command: ping
date: 04/11/2018 22:15:47.724	code: Info	text: self.ping()
date: 04/11/2018 22:15:47.724	code: Info	text: 0
date: 04/11/2018 22:16:02.757	code: Info	text: Connected by ('127.0.0.1', 2942) --> command: ping
date: 04/11/2018 22:16:02.757	code: Info	text: self.ping()
date: 04/11/2018 22:16:02.757	code: Info	text: 0
date: 04/11/2018 22:16:17.789	code: Info	text: Connected by ('127.0.0.1', 2947) --> command: ping
date: 04/11/2018 22:16:17.789	code: Info	text: self.ping()
date: 04/11/2018 22:16:17.789	code: Info	text: 0
date: 04/11/2018 22:16:32.822	code: Info	text: Connected by ('127.0.0.1', 2956) --> command: ping
date: 04/11/2018 22:16:32.822	code: Info	text: self.ping()
date: 04/11/2018 22:16:32.822	code: Info	text: 0
date: 04/11/2018 22:17:17.888	code: Info	text: Connected by ('127.0.0.1', 2977) --> command: ping
date: 04/11/2018 22:17:17.888	code: Info	text: self.ping()
date: 04/11/2018 22:17:17.888	code: Info	text: 0
date: 04/11/2018 22:17:38.468	code: Info	text: Connected by ('127.0.0.1', 2987) --> command: ping
date: 04/11/2018 22:17:38.468	code: Info	text: self.ping()
date: 04/11/2018 22:17:38.468	code: Info	text: 0
date: 04/11/2018 22:17:53.970	code: Info	text: Connected by ('127.0.0.1', 3004) --> command: ping
date: 04/11/2018 22:17:53.970	code: Info	text: self.ping()
date: 04/11/2018 22:17:53.970	code: Info	text: 0
date: 04/11/2018 22:18:09.565	code: Info	text: Connected by ('127.0.0.1', 3022) --> command: ping
date: 04/11/2018 22:18:09.565	code: Info	text: self.ping()
date: 04/11/2018 22:18:09.565	code: Info	text: 0
date: 04/11/2018 22:18:25.379	code: Info	text: Connected by ('127.0.0.1', 3041) --> command: ping
date: 04/11/2018 22:18:25.379	code: Info	text: self.ping()
date: 04/11/2018 22:18:25.379	code: Info	text: 0
date: 04/11/2018 22:18:40.646	code: Info	text: Connected by ('127.0.0.1', 3059) --> command: ping
date: 04/11/2018 22:18:40.646	code: Info	text: self.ping()
date: 04/11/2018 22:18:40.646	code: Info	text: 0
date: 04/11/2018 22:18:57.069	code: Info	text: Connected by ('127.0.0.1', 3079) --> command: ping
date: 04/11/2018 22:18:57.069	code: Info	text: self.ping()
date: 04/11/2018 22:18:57.069	code: Info	text: 0
date: 04/11/2018 22:19:42.292	code: Info	text: Connected by ('127.0.0.1', 3094) --> command: ping
date: 04/11/2018 22:19:42.292	code: Info	text: self.ping()
date: 04/11/2018 22:19:42.292	code: Info	text: 0
date: 04/11/2018 22:20:15.873	code: Info	text: Connected by ('127.0.0.1', 3103) --> command: ping
date: 04/11/2018 22:20:15.873	code: Info	text: self.ping()
date: 04/11/2018 22:20:15.873	code: Info	text: 0
date: 04/11/2018 22:20:30.984	code: Info	text: Connected by ('127.0.0.1', 3123) --> command: ping
date: 04/11/2018 22:20:30.984	code: Info	text: self.ping()
date: 04/11/2018 22:20:30.984	code: Info	text: 0
date: 04/11/2018 22:20:47.126	code: Info	text: Connected by ('127.0.0.1', 3142) --> command: ping
date: 04/11/2018 22:20:47.126	code: Info	text: self.ping()
date: 04/11/2018 22:20:47.126	code: Info	text: 0
date: 04/11/2018 22:21:02.815	code: Info	text: Connected by ('127.0.0.1', 3162) --> command: ping
date: 04/11/2018 22:21:02.830	code: Info	text: self.ping()
date: 04/11/2018 22:21:02.830	code: Info	text: 0
date: 04/11/2018 22:21:18.894	code: Info	text: Connected by ('127.0.0.1', 3179) --> command: ping
date: 04/11/2018 22:21:18.894	code: Info	text: self.ping()
date: 04/11/2018 22:21:18.894	code: Info	text: 0
date: 04/11/2018 22:21:35.177	code: Info	text: Connected by ('127.0.0.1', 3199) --> command: ping
date: 04/11/2018 22:21:35.177	code: Info	text: self.ping()
date: 04/11/2018 22:21:35.177	code: Info	text: 0
date: 04/11/2018 22:22:20.353	code: Info	text: Connected by ('127.0.0.1', 3215) --> command: ping
date: 04/11/2018 22:22:20.353	code: Info	text: self.ping()
date: 04/11/2018 22:22:20.353	code: Info	text: 0
date: 04/11/2018 22:22:53.372	code: Info	text: Connected by ('127.0.0.1', 3225) --> command: ping
date: 04/11/2018 22:22:53.372	code: Info	text: self.ping()
date: 04/11/2018 22:22:53.372	code: Info	text: 0
date: 04/11/2018 22:23:08.404	code: Info	text: Connected by ('127.0.0.1', 3245) --> command: ping
date: 04/11/2018 22:23:08.404	code: Info	text: self.ping()
date: 04/11/2018 22:23:08.404	code: Info	text: 0
date: 04/11/2018 22:23:24.124	code: Info	text: Connected by ('127.0.0.1', 3262) --> command: ping
date: 04/11/2018 22:23:24.124	code: Info	text: self.ping()
date: 04/11/2018 22:23:24.124	code: Info	text: 0
date: 04/11/2018 22:23:39.157	code: Info	text: Connected by ('127.0.0.1', 3283) --> command: ping
date: 04/11/2018 22:23:39.157	code: Info	text: self.ping()
date: 04/11/2018 22:23:39.157	code: Info	text: 0
date: 04/11/2018 22:23:54.752	code: Info	text: Connected by ('127.0.0.1', 3300) --> command: ping
date: 04/11/2018 22:23:54.752	code: Info	text: self.ping()
date: 04/11/2018 22:23:54.752	code: Info	text: 0
date: 04/11/2018 22:24:11.691	code: Info	text: Connected by ('127.0.0.1', 3321) --> command: ping
date: 04/11/2018 22:24:11.691	code: Info	text: self.ping()
date: 04/11/2018 22:24:11.691	code: Info	text: 0
date: 04/11/2018 22:24:56.657	code: Info	text: Connected by ('127.0.0.1', 3338) --> command: ping
date: 04/11/2018 22:24:56.657	code: Info	text: self.ping()
date: 04/11/2018 22:24:56.657	code: Info	text: 0
date: 04/11/2018 22:25:30.910	code: Info	text: Connected by ('127.0.0.1', 3348) --> command: ping
date: 04/11/2018 22:25:30.910	code: Info	text: self.ping()
date: 04/11/2018 22:25:30.910	code: Info	text: 0
date: 04/11/2018 22:25:45.974	code: Info	text: Connected by ('127.0.0.1', 3370) --> command: ping
date: 04/11/2018 22:25:45.990	code: Info	text: self.ping()
date: 04/11/2018 22:25:45.990	code: Info	text: 0
date: 04/11/2018 22:26:01.788	code: Info	text: Connected by ('127.0.0.1', 3387) --> command: ping
date: 04/11/2018 22:26:01.788	code: Info	text: self.ping()
date: 04/11/2018 22:26:01.788	code: Info	text: 0
date: 04/11/2018 22:26:16.977	code: Info	text: Connected by ('127.0.0.1', 3408) --> command: ping
date: 04/11/2018 22:26:16.977	code: Info	text: self.ping()
date: 04/11/2018 22:26:16.977	code: Info	text: 0
date: 04/11/2018 22:26:32.385	code: Info	text: Connected by ('127.0.0.1', 3424) --> command: ping
date: 04/11/2018 22:26:32.385	code: Info	text: self.ping()
date: 04/11/2018 22:26:32.385	code: Info	text: 0
date: 04/11/2018 22:26:47.761	code: Info	text: Connected by ('127.0.0.1', 3444) --> command: ping
date: 04/11/2018 22:26:47.761	code: Info	text: self.ping()
date: 04/11/2018 22:26:47.761	code: Info	text: 0
date: 04/11/2018 22:27:20.342	code: Info	text: Connected by ('127.0.0.1', 3460) --> command: ping
date: 04/11/2018 22:27:20.342	code: Info	text: self.ping()
date: 04/11/2018 22:27:20.342	code: Info	text: 0
date: 04/11/2018 22:27:35.375	code: Info	text: Connected by ('127.0.0.1', 3465) --> command: ping
date: 04/11/2018 22:27:35.375	code: Info	text: self.ping()
date: 04/11/2018 22:27:35.375	code: Info	text: 0
date: 04/11/2018 22:27:50.423	code: Info	text: Connected by ('127.0.0.1', 3473) --> command: ping
date: 04/11/2018 22:27:50.423	code: Info	text: self.ping()
date: 04/11/2018 22:27:50.423	code: Info	text: 0
date: 04/11/2018 22:28:05.471	code: Info	text: Connected by ('127.0.0.1', 3479) --> command: ping
date: 04/11/2018 22:28:05.471	code: Info	text: self.ping()
date: 04/11/2018 22:28:05.471	code: Info	text: 0
date: 04/11/2018 22:28:20.504	code: Info	text: Connected by ('127.0.0.1', 3485) --> command: ping
date: 04/11/2018 22:28:20.504	code: Info	text: self.ping()
date: 04/11/2018 22:28:20.504	code: Info	text: 0
date: 04/11/2018 22:29:05.570	code: Info	text: Connected by ('127.0.0.1', 3499) --> command: ping
date: 04/11/2018 22:29:05.570	code: Info	text: self.ping()
date: 04/11/2018 22:29:05.570	code: Info	text: 0
date: 04/11/2018 22:29:27.588	code: Info	text: Connected by ('127.0.0.1', 3508) --> command: ping
date: 04/11/2018 22:29:27.588	code: Info	text: self.ping()
date: 04/11/2018 22:29:27.588	code: Info	text: 0
date: 04/11/2018 22:29:43.152	code: Info	text: Connected by ('127.0.0.1', 3526) --> command: ping
date: 04/11/2018 22:29:43.152	code: Info	text: self.ping()
date: 04/11/2018 22:29:43.152	code: Info	text: 0
date: 04/11/2018 22:29:58.747	code: Info	text: Connected by ('127.0.0.1', 3546) --> command: ping
date: 04/11/2018 22:29:58.747	code: Info	text: self.ping()
date: 04/11/2018 22:29:58.747	code: Info	text: 0
date: 04/11/2018 22:30:14.561	code: Info	text: Connected by ('127.0.0.1', 3563) --> command: ping
date: 04/11/2018 22:30:14.561	code: Info	text: self.ping()
date: 04/11/2018 22:30:14.561	code: Info	text: 0
date: 04/11/2018 22:30:30.547	code: Info	text: Connected by ('127.0.0.1', 3585) --> command: ping
date: 04/11/2018 22:30:30.547	code: Info	text: self.ping()
date: 04/11/2018 22:30:30.547	code: Info	text: 0
date: 04/11/2018 22:30:47.235	code: Info	text: Connected by ('127.0.0.1', 3603) --> command: ping
date: 04/11/2018 22:30:47.235	code: Info	text: self.ping()
date: 04/11/2018 22:30:47.235	code: Info	text: 0
date: 04/11/2018 22:31:32.771	code: Info	text: Connected by ('127.0.0.1', 3618) --> command: ping
date: 04/11/2018 22:31:32.771	code: Info	text: self.ping()
date: 04/11/2018 22:31:32.771	code: Info	text: 0
date: 04/11/2018 22:32:06.164	code: Info	text: Connected by ('127.0.0.1', 3629) --> command: ping
date: 04/11/2018 22:32:06.164	code: Info	text: self.ping()
date: 04/11/2018 22:32:06.164	code: Info	text: 0
date: 04/11/2018 22:32:21.369	code: Info	text: Connected by ('127.0.0.1', 3647) --> command: ping
date: 04/11/2018 22:32:21.369	code: Info	text: self.ping()
date: 04/11/2018 22:32:21.369	code: Info	text: 0
date: 04/11/2018 22:32:36.855	code: Info	text: Connected by ('127.0.0.1', 3670) --> command: ping
date: 04/11/2018 22:32:36.855	code: Info	text: self.ping()
date: 04/11/2018 22:32:36.855	code: Info	text: 0
date: 04/11/2018 22:32:52.544	code: Info	text: Connected by ('127.0.0.1', 3688) --> command: ping
date: 04/11/2018 22:32:52.544	code: Info	text: self.ping()
date: 04/11/2018 22:32:52.544	code: Info	text: 0
date: 04/11/2018 22:33:08.670	code: Info	text: Connected by ('127.0.0.1', 3707) --> command: ping
date: 04/11/2018 22:33:08.670	code: Info	text: self.ping()
date: 04/11/2018 22:33:08.670	code: Info	text: 0
date: 04/11/2018 22:33:25.281	code: Info	text: Connected by ('127.0.0.1', 3725) --> command: ping
date: 04/11/2018 22:33:25.281	code: Info	text: self.ping()
date: 04/11/2018 22:33:25.281	code: Info	text: 0
date: 04/11/2018 22:34:10.457	code: Info	text: Connected by ('127.0.0.1', 3740) --> command: ping
date: 04/11/2018 22:34:10.457	code: Info	text: self.ping()
date: 04/11/2018 22:34:10.457	code: Info	text: 0
date: 04/11/2018 22:34:43.538	code: Info	text: Connected by ('127.0.0.1', 3751) --> command: ping
date: 04/11/2018 22:34:43.538	code: Info	text: self.ping()
date: 04/11/2018 22:34:43.538	code: Info	text: 0
date: 04/11/2018 22:34:58.849	code: Info	text: Connected by ('127.0.0.1', 3771) --> command: ping
date: 04/11/2018 22:34:58.849	code: Info	text: self.ping()
date: 04/11/2018 22:34:58.849	code: Info	text: 0
date: 04/11/2018 22:35:14.506	code: Info	text: Connected by ('127.0.0.1', 3788) --> command: ping
date: 04/11/2018 22:35:14.506	code: Info	text: self.ping()
date: 04/11/2018 22:35:14.506	code: Info	text: 0
date: 04/11/2018 22:35:30.039	code: Info	text: Connected by ('127.0.0.1', 3808) --> command: ping
date: 04/11/2018 22:35:30.039	code: Info	text: self.ping()
date: 04/11/2018 22:35:30.039	code: Info	text: 0
date: 04/11/2018 22:35:45.665	code: Info	text: Connected by ('127.0.0.1', 3826) --> command: ping
date: 04/11/2018 22:35:45.665	code: Info	text: self.ping()
date: 04/11/2018 22:35:45.665	code: Info	text: 0
date: 04/11/2018 22:36:02.433	code: Info	text: Connected by ('127.0.0.1', 3846) --> command: ping
date: 04/11/2018 22:36:02.433	code: Info	text: self.ping()
date: 04/11/2018 22:36:02.433	code: Info	text: 0
date: 04/11/2018 22:36:47.687	code: Info	text: Connected by ('127.0.0.1', 3861) --> command: ping
date: 04/11/2018 22:36:47.687	code: Info	text: self.ping()
date: 04/11/2018 22:36:47.687	code: Info	text: 0
date: 04/11/2018 22:37:20.799	code: Info	text: Connected by ('127.0.0.1', 3870) --> command: ping
date: 04/11/2018 22:37:20.799	code: Info	text: self.ping()
date: 04/11/2018 22:37:20.799	code: Info	text: 0
date: 04/11/2018 22:37:35.941	code: Info	text: Connected by ('127.0.0.1', 3891) --> command: ping
date: 04/11/2018 22:37:35.941	code: Info	text: self.ping()
date: 04/11/2018 22:37:35.957	code: Info	text: 0
date: 04/11/2018 22:37:51.974	code: Info	text: Connected by ('127.0.0.1', 3908) --> command: ping
date: 04/11/2018 22:37:51.974	code: Info	text: self.ping()
date: 04/11/2018 22:37:51.974	code: Info	text: 0
date: 04/11/2018 22:38:07.381	code: Info	text: Connected by ('127.0.0.1', 3928) --> command: ping
date: 04/11/2018 22:38:07.381	code: Info	text: self.ping()
date: 04/11/2018 22:38:07.381	code: Info	text: 0
date: 04/11/2018 22:38:23.258	code: Info	text: Connected by ('127.0.0.1', 3945) --> command: ping
date: 04/11/2018 22:38:23.258	code: Info	text: self.ping()
date: 04/11/2018 22:38:23.258	code: Info	text: 0
date: 04/11/2018 22:38:40.009	code: Info	text: Connected by ('127.0.0.1', 3966) --> command: ping
