
date: 15/10/2018 07:49:59.698	code: Info	text: Focus Server started at port 3340....
date: 15/10/2018 09:13:31.583	code: Info	text: Connected by ('127.0.0.1', 3670) --> command: ping
date: 15/10/2018 09:13:31.583	code: Info	text: self.ping()
date: 15/10/2018 09:13:31.583	code: Info	text: 0.112335205
date: 15/10/2018 09:13:46.617	code: Info	text: Connected by ('127.0.0.1', 3675) --> command: ping
date: 15/10/2018 09:13:46.617	code: Info	text: self.ping()
date: 15/10/2018 09:13:46.617	code: Info	text: 0.112335205
date: 15/10/2018 09:14:01.651	code: Info	text: Connected by ('127.0.0.1', 3681) --> command: ping
date: 15/10/2018 09:14:01.651	code: Info	text: self.ping()
date: 15/10/2018 09:14:01.651	code: Info	text: 0.112335205
date: 15/10/2018 09:14:16.685	code: Info	text: Connected by ('127.0.0.1', 3686) --> command: ping
date: 15/10/2018 09:14:16.685	code: Info	text: self.ping()
date: 15/10/2018 09:14:16.685	code: Info	text: 0.112335205
date: 15/10/2018 09:14:32.766	code: Info	text: Connected by ('127.0.0.1', 3693) --> command: ping
date: 15/10/2018 09:14:32.766	code: Info	text: self.ping()
date: 15/10/2018 09:14:32.766	code: Info	text: 0.112335205
date: 15/10/2018 09:14:47.956	code: Info	text: Connected by ('127.0.0.1', 3705) --> command: ping
date: 15/10/2018 09:14:47.956	code: Info	text: self.ping()
date: 15/10/2018 09:14:47.956	code: Info	text: 0.112335205
date: 15/10/2018 09:15:03.021	code: Info	text: Connected by ('127.0.0.1', 3715) --> command: ping
date: 15/10/2018 09:15:03.021	code: Info	text: self.ping()
date: 15/10/2018 09:15:03.021	code: Info	text: 0.112335205
date: 15/10/2018 09:15:18.055	code: Info	text: Connected by ('127.0.0.1', 3720) --> command: ping
date: 15/10/2018 09:15:18.055	code: Info	text: self.ping()
date: 15/10/2018 09:15:18.055	code: Info	text: 0.112335205
date: 15/10/2018 09:15:33.120	code: Info	text: Connected by ('127.0.0.1', 3726) --> command: ping
date: 15/10/2018 09:15:33.120	code: Info	text: self.ping()
date: 15/10/2018 09:15:33.120	code: Info	text: 0.112335205
date: 15/10/2018 09:15:48.185	code: Info	text: Connected by ('127.0.0.1', 3731) --> command: ping
date: 15/10/2018 09:15:48.185	code: Info	text: self.ping()
date: 15/10/2018 09:15:48.185	code: Info	text: 0.112335205
date: 15/10/2018 09:16:03.219	code: Info	text: Connected by ('127.0.0.1', 3737) --> command: ping
date: 15/10/2018 09:16:03.219	code: Info	text: self.ping()
date: 15/10/2018 09:16:03.219	code: Info	text: 0.112335205
date: 15/10/2018 09:16:18.253	code: Info	text: Connected by ('127.0.0.1', 3742) --> command: ping
date: 15/10/2018 09:16:18.253	code: Info	text: self.ping()
date: 15/10/2018 09:16:18.253	code: Info	text: 0.112335205
date: 15/10/2018 09:16:33.287	code: Info	text: Connected by ('127.0.0.1', 3747) --> command: ping
date: 15/10/2018 09:16:33.287	code: Info	text: self.ping()
date: 15/10/2018 09:16:33.287	code: Info	text: 0.112335205
date: 15/10/2018 09:16:48.336	code: Info	text: Connected by ('127.0.0.1', 3752) --> command: ping
date: 15/10/2018 09:16:48.336	code: Info	text: self.ping()
date: 15/10/2018 09:16:48.336	code: Info	text: 0.112335205
date: 15/10/2018 09:17:04.042	code: Info	text: Connected by ('127.0.0.1', 3760) --> command: ping
date: 15/10/2018 09:17:04.042	code: Info	text: self.ping()
date: 15/10/2018 09:17:04.042	code: Info	text: 0.112335205
date: 15/10/2018 09:17:19.201	code: Info	text: Connected by ('127.0.0.1', 3773) --> command: ping
date: 15/10/2018 09:17:19.201	code: Info	text: self.ping()
date: 15/10/2018 09:17:19.201	code: Info	text: 0.112335205
date: 15/10/2018 09:17:20.498	code: Info	text: Connected by ('127.0.0.1', 3775) --> command: rwd_time:1
date: 15/10/2018 09:17:20.498	code: Info	text: self.rwd_time(1)
date: 15/10/2018 09:17:20.951	code: Info	text: OK
date: 15/10/2018 09:17:20.951	code: Info	text: Connected by ('127.0.0.1', 3776) --> command: get_pos
date: 15/10/2018 09:17:20.951	code: Info	text: self.get_pos()
date: 15/10/2018 09:17:20.967	code: Info	text: 0.112091064
date: 15/10/2018 09:17:31.109	code: Info	text: Connected by ('127.0.0.1', 3782) --> command: rwd_time:1
date: 15/10/2018 09:17:31.109	code: Info	text: self.rwd_time(1)
date: 15/10/2018 09:17:31.453	code: Info	text: OK
date: 15/10/2018 09:17:31.469	code: Info	text: Connected by ('127.0.0.1', 3783) --> command: get_pos
date: 15/10/2018 09:17:31.469	code: Info	text: self.get_pos()
date: 15/10/2018 09:17:31.469	code: Info	text: 0.111923218
date: 15/10/2018 09:17:34.250	code: Info	text: Connected by ('127.0.0.1', 3790) --> command: ping
date: 15/10/2018 09:17:34.250	code: Info	text: self.ping()
date: 15/10/2018 09:17:34.250	code: Info	text: 0.111923218
date: 15/10/2018 09:17:39.548	code: Info	text: Connected by ('127.0.0.1', 3794) --> command: rwd_time:1
date: 15/10/2018 09:17:39.548	code: Info	text: self.rwd_time(1)
date: 15/10/2018 09:17:39.908	code: Info	text: OK
date: 15/10/2018 09:17:39.908	code: Info	text: Connected by ('127.0.0.1', 3795) --> command: get_pos
date: 15/10/2018 09:17:39.908	code: Info	text: self.get_pos()
date: 15/10/2018 09:17:39.923	code: Info	text: 0.111694336
date: 15/10/2018 09:17:47.925	code: Info	text: Connected by ('127.0.0.1', 3801) --> command: rwd_time:1
date: 15/10/2018 09:17:47.925	code: Info	text: self.rwd_time(1)
date: 15/10/2018 09:17:48.284	code: Info	text: OK
date: 15/10/2018 09:17:48.300	code: Info	text: Connected by ('127.0.0.1', 3802) --> command: get_pos
date: 15/10/2018 09:17:48.300	code: Info	text: self.get_pos()
date: 15/10/2018 09:17:48.300	code: Info	text: 0.111495972
date: 15/10/2018 09:17:49.394	code: Info	text: Connected by ('127.0.0.1', 3807) --> command: ping
date: 15/10/2018 09:17:49.394	code: Info	text: self.ping()
date: 15/10/2018 09:17:49.394	code: Info	text: 0.111495972
date: 15/10/2018 09:18:04.709	code: Info	text: Connected by ('127.0.0.1', 3820) --> command: ping
date: 15/10/2018 09:18:04.709	code: Info	text: self.ping()
date: 15/10/2018 09:18:04.709	code: Info	text: 0.111495972
date: 15/10/2018 09:18:19.743	code: Info	text: Connected by ('127.0.0.1', 3825) --> command: ping
date: 15/10/2018 09:18:19.743	code: Info	text: self.ping()
date: 15/10/2018 09:18:19.743	code: Info	text: 0.111495972
date: 15/10/2018 09:18:34.776	code: Info	text: Connected by ('127.0.0.1', 3830) --> command: ping
date: 15/10/2018 09:18:34.776	code: Info	text: self.ping()
date: 15/10/2018 09:18:34.776	code: Info	text: 0.111495972
date: 15/10/2018 09:18:49.810	code: Info	text: Connected by ('127.0.0.1', 3835) --> command: ping
date: 15/10/2018 09:18:49.810	code: Info	text: self.ping()
date: 15/10/2018 09:18:49.810	code: Info	text: 0.111495972
date: 15/10/2018 09:19:04.844	code: Info	text: Connected by ('127.0.0.1', 3841) --> command: ping
date: 15/10/2018 09:19:04.844	code: Info	text: self.ping()
date: 15/10/2018 09:19:04.844	code: Info	text: 0.111495972
date: 15/10/2018 09:19:19.909	code: Info	text: Connected by ('127.0.0.1', 3846) --> command: ping
date: 15/10/2018 09:19:19.925	code: Info	text: self.ping()
date: 15/10/2018 09:19:19.925	code: Info	text: 0.111495972
date: 15/10/2018 09:19:34.959	code: Info	text: Connected by ('127.0.0.1', 3851) --> command: ping
date: 15/10/2018 09:19:34.959	code: Info	text: self.ping()
date: 15/10/2018 09:19:34.959	code: Info	text: 0.111495972
date: 15/10/2018 09:19:49.992	code: Info	text: Connected by ('127.0.0.1', 3856) --> command: ping
date: 15/10/2018 09:19:49.992	code: Info	text: self.ping()
date: 15/10/2018 09:19:49.992	code: Info	text: 0.111495972
date: 15/10/2018 09:20:06.042	code: Info	text: Connected by ('127.0.0.1', 3864) --> command: ping
date: 15/10/2018 09:20:06.042	code: Info	text: self.ping()
date: 15/10/2018 09:20:06.042	code: Info	text: 0.111495972
date: 15/10/2018 09:20:21.498	code: Info	text: Connected by ('127.0.0.1', 3873) --> command: ping
date: 15/10/2018 09:20:21.498	code: Info	text: self.ping()
date: 15/10/2018 09:20:21.498	code: Info	text: 0.111495972
date: 15/10/2018 09:20:36.532	code: Info	text: Connected by ('127.0.0.1', 3885) --> command: ping
date: 15/10/2018 09:20:36.532	code: Info	text: self.ping()
date: 15/10/2018 09:20:36.532	code: Info	text: 0.111495972
date: 15/10/2018 09:20:51.613	code: Info	text: Connected by ('127.0.0.1', 3890) --> command: ping
date: 15/10/2018 09:20:51.613	code: Info	text: self.ping()
date: 15/10/2018 09:20:51.613	code: Info	text: 0.111495972
date: 15/10/2018 09:21:06.662	code: Info	text: Connected by ('127.0.0.1', 3896) --> command: ping
date: 15/10/2018 09:21:06.662	code: Info	text: self.ping()
date: 15/10/2018 09:21:06.662	code: Info	text: 0.111495972
date: 15/10/2018 09:21:21.680	code: Info	text: Connected by ('127.0.0.1', 3901) --> command: ping
date: 15/10/2018 09:21:21.696	code: Info	text: self.ping()
date: 15/10/2018 09:21:21.696	code: Info	text: 0.111495972
date: 15/10/2018 09:21:36.714	code: Info	text: Connected by ('127.0.0.1', 3906) --> command: ping
date: 15/10/2018 09:21:36.714	code: Info	text: self.ping()
date: 15/10/2018 09:21:36.730	code: Info	text: 0.111495972
date: 15/10/2018 09:21:51.748	code: Info	text: Connected by ('127.0.0.1', 3911) --> command: ping
date: 15/10/2018 09:21:51.748	code: Info	text: self.ping()
date: 15/10/2018 09:21:51.748	code: Info	text: 0.111495972
date: 15/10/2018 09:22:06.782	code: Info	text: Connected by ('127.0.0.1', 3917) --> command: ping
date: 15/10/2018 09:22:06.782	code: Info	text: self.ping()
date: 15/10/2018 09:22:06.782	code: Info	text: 0.111495972
date: 15/10/2018 09:22:21.862	code: Info	text: Connected by ('127.0.0.1', 3922) --> command: ping
date: 15/10/2018 09:22:21.862	code: Info	text: self.ping()
date: 15/10/2018 09:22:21.862	code: Info	text: 0.111495972
date: 15/10/2018 09:22:36.896	code: Info	text: Connected by ('127.0.0.1', 3927) --> command: ping
date: 15/10/2018 09:22:36.896	code: Info	text: self.ping()
date: 15/10/2018 09:22:36.896	code: Info	text: 0.111495972
date: 15/10/2018 09:22:52.842	code: Info	text: Connected by ('127.0.0.1', 3935) --> command: ping
date: 15/10/2018 09:22:52.842	code: Info	text: self.ping()
date: 15/10/2018 09:22:52.842	code: Info	text: 0.111495972
date: 15/10/2018 09:23:01.828	code: Info	text: Connected by ('127.0.0.1', 3946) --> command: fwd_time:1
date: 15/10/2018 09:23:01.828	code: Info	text: self.fwd_time(1)
date: 15/10/2018 09:23:02.250	code: Info	text: OK
date: 15/10/2018 09:23:02.297	code: Info	text: Connected by ('127.0.0.1', 3947) --> command: get_pos
date: 15/10/2018 09:23:02.297	code: Info	text: self.get_pos()
date: 15/10/2018 09:23:02.328	code: Info	text: 0.111724854
date: 15/10/2018 09:23:08.001	code: Info	text: Connected by ('127.0.0.1', 3954) --> command: ping
date: 15/10/2018 09:23:08.001	code: Info	text: self.ping()
date: 15/10/2018 09:23:08.001	code: Info	text: 0.111724854
date: 15/10/2018 09:23:23.035	code: Info	text: Connected by ('127.0.0.1', 3964) --> command: ping
date: 15/10/2018 09:23:23.035	code: Info	text: self.ping()
date: 15/10/2018 09:23:23.035	code: Info	text: 0.111724854
date: 15/10/2018 09:23:38.100	code: Info	text: Connected by ('127.0.0.1', 3969) --> command: ping
date: 15/10/2018 09:23:38.100	code: Info	text: self.ping()
date: 15/10/2018 09:23:38.100	code: Info	text: 0.111724854
date: 15/10/2018 09:23:53.133	code: Info	text: Connected by ('127.0.0.1', 3974) --> command: ping
date: 15/10/2018 09:23:53.133	code: Info	text: self.ping()
date: 15/10/2018 09:23:53.133	code: Info	text: 0.111724854
date: 15/10/2018 09:24:08.167	code: Info	text: Connected by ('127.0.0.1', 3980) --> command: ping
date: 15/10/2018 09:24:08.167	code: Info	text: self.ping()
date: 15/10/2018 09:24:08.183	code: Info	text: 0.111724854
date: 15/10/2018 09:24:23.201	code: Info	text: Connected by ('127.0.0.1', 3991) --> command: ping
date: 15/10/2018 09:24:23.201	code: Info	text: self.ping()
date: 15/10/2018 09:24:23.201	code: Info	text: 0.111724854
date: 15/10/2018 09:24:38.235	code: Info	text: Connected by ('127.0.0.1', 4000) --> command: ping
date: 15/10/2018 09:24:38.235	code: Info	text: self.ping()
date: 15/10/2018 09:24:38.235	code: Info	text: 0.111724854
date: 15/10/2018 09:24:53.269	code: Info	text: Connected by ('127.0.0.1', 4005) --> command: ping
date: 15/10/2018 09:24:53.269	code: Info	text: self.ping()
date: 15/10/2018 09:24:53.269	code: Info	text: 0.111724854
date: 15/10/2018 09:25:08.303	code: Info	text: Connected by ('127.0.0.1', 4011) --> command: ping
date: 15/10/2018 09:25:08.303	code: Info	text: self.ping()
date: 15/10/2018 09:25:08.303	code: Info	text: 0.111724854
date: 15/10/2018 09:25:23.977	code: Info	text: Connected by ('127.0.0.1', 4018) --> command: ping
date: 15/10/2018 09:25:23.977	code: Info	text: self.ping()
date: 15/10/2018 09:25:23.977	code: Info	text: 0.111724854
date: 15/10/2018 09:25:39.496	code: Info	text: Connected by ('127.0.0.1', 4034) --> command: ping
date: 15/10/2018 09:25:39.496	code: Info	text: self.ping()
date: 15/10/2018 09:25:39.496	code: Info	text: 0.111724854
date: 15/10/2018 09:25:54.873	code: Info	text: Connected by ('127.0.0.1', 4041) --> command: ping
date: 15/10/2018 09:25:54.873	code: Info	text: self.ping()
date: 15/10/2018 09:25:54.873	code: Info	text: 0.111724854
date: 15/10/2018 09:26:09.907	code: Info	text: Connected by ('127.0.0.1', 4047) --> command: ping
date: 15/10/2018 09:26:09.907	code: Info	text: self.ping()
date: 15/10/2018 09:26:09.907	code: Info	text: 0.111724854
date: 15/10/2018 09:26:24.941	code: Info	text: Connected by ('127.0.0.1', 4052) --> command: ping
date: 15/10/2018 09:26:24.941	code: Info	text: self.ping()
date: 15/10/2018 09:26:24.941	code: Info	text: 0.111724854
date: 15/10/2018 09:26:39.975	code: Info	text: Connected by ('127.0.0.1', 4057) --> command: ping
date: 15/10/2018 09:26:39.975	code: Info	text: self.ping()
date: 15/10/2018 09:26:39.975	code: Info	text: 0.111724854
date: 15/10/2018 09:26:55.009	code: Info	text: Connected by ('127.0.0.1', 4062) --> command: ping
date: 15/10/2018 09:26:55.009	code: Info	text: self.ping()
date: 15/10/2018 09:26:55.009	code: Info	text: 0.111724854
date: 15/10/2018 09:27:10.043	code: Info	text: Connected by ('127.0.0.1', 4068) --> command: ping
date: 15/10/2018 09:27:10.043	code: Info	text: self.ping()
date: 15/10/2018 09:27:10.043	code: Info	text: 0.111724854
date: 15/10/2018 09:27:25.076	code: Info	text: Connected by ('127.0.0.1', 4073) --> command: ping
date: 15/10/2018 09:27:25.076	code: Info	text: self.ping()
date: 15/10/2018 09:27:25.076	code: Info	text: 0.111724854
date: 15/10/2018 09:27:40.110	code: Info	text: Connected by ('127.0.0.1', 4078) --> command: ping
date: 15/10/2018 09:27:40.110	code: Info	text: self.ping()
date: 15/10/2018 09:27:40.110	code: Info	text: 0.111724854
date: 15/10/2018 09:27:55.957	code: Info	text: Connected by ('127.0.0.1', 4085) --> command: ping
date: 15/10/2018 09:27:55.957	code: Info	text: self.ping()
date: 15/10/2018 09:27:55.957	code: Info	text: 0.111724854
date: 15/10/2018 09:28:11.412	code: Info	text: Connected by ('127.0.0.1', 4102) --> command: ping
date: 15/10/2018 09:28:11.412	code: Info	text: self.ping()
date: 15/10/2018 09:28:11.412	code: Info	text: 0.111724854
date: 15/10/2018 09:28:26.446	code: Info	text: Connected by ('127.0.0.1', 4107) --> command: ping
date: 15/10/2018 09:28:26.462	code: Info	text: self.ping()
date: 15/10/2018 09:28:26.462	code: Info	text: 0.111724854
date: 15/10/2018 09:28:41.480	code: Info	text: Connected by ('127.0.0.1', 4112) --> command: ping
date: 15/10/2018 09:28:41.480	code: Info	text: self.ping()
date: 15/10/2018 09:28:41.496	code: Info	text: 0.111724854
date: 15/10/2018 09:28:56.514	code: Info	text: Connected by ('127.0.0.1', 4117) --> command: ping
date: 15/10/2018 09:28:56.514	code: Info	text: self.ping()
date: 15/10/2018 09:28:56.514	code: Info	text: 0.111724854
date: 15/10/2018 09:29:11.548	code: Info	text: Connected by ('127.0.0.1', 4123) --> command: ping
date: 15/10/2018 09:29:11.548	code: Info	text: self.ping()
date: 15/10/2018 09:29:11.548	code: Info	text: 0.111724854
date: 15/10/2018 09:29:26.582	code: Info	text: Connected by ('127.0.0.1', 4128) --> command: ping
date: 15/10/2018 09:29:26.582	code: Info	text: self.ping()
date: 15/10/2018 09:29:26.582	code: Info	text: 0.111724854
date: 15/10/2018 09:29:41.616	code: Info	text: Connected by ('127.0.0.1', 4133) --> command: ping
date: 15/10/2018 09:29:41.616	code: Info	text: self.ping()
date: 15/10/2018 09:29:41.616	code: Info	text: 0.111724854
date: 15/10/2018 09:29:56.649	code: Info	text: Connected by ('127.0.0.1', 4138) --> command: ping
date: 15/10/2018 09:29:56.649	code: Info	text: self.ping()
date: 15/10/2018 09:29:56.649	code: Info	text: 0.111724854
date: 15/10/2018 09:30:11.683	code: Info	text: Connected by ('127.0.0.1', 4145) --> command: ping
date: 15/10/2018 09:30:11.683	code: Info	text: self.ping()
date: 15/10/2018 09:30:11.683	code: Info	text: 0.111724854
date: 15/10/2018 09:30:27.608	code: Info	text: Connected by ('127.0.0.1', 4151) --> command: ping
date: 15/10/2018 09:30:27.608	code: Info	text: self.ping()
date: 15/10/2018 09:30:27.608	code: Info	text: 0.111724854
date: 15/10/2018 09:30:42.704	code: Info	text: Connected by ('127.0.0.1', 4167) --> command: ping
date: 15/10/2018 09:30:42.720	code: Info	text: self.ping()
date: 15/10/2018 09:30:42.720	code: Info	text: 0.111724854
date: 15/10/2018 09:30:57.754	code: Info	text: Connected by ('127.0.0.1', 4172) --> command: ping
date: 15/10/2018 09:30:57.754	code: Info	text: self.ping()
date: 15/10/2018 09:30:57.754	code: Info	text: 0.111724854
date: 15/10/2018 09:31:12.788	code: Info	text: Connected by ('127.0.0.1', 4178) --> command: ping
date: 15/10/2018 09:31:12.788	code: Info	text: self.ping()
date: 15/10/2018 09:31:12.788	code: Info	text: 0.111724854
date: 15/10/2018 09:31:27.837	code: Info	text: Connected by ('127.0.0.1', 4183) --> command: ping
date: 15/10/2018 09:31:27.837	code: Info	text: self.ping()
date: 15/10/2018 09:31:27.837	code: Info	text: 0.111724854
date: 15/10/2018 09:31:42.871	code: Info	text: Connected by ('127.0.0.1', 4189) --> command: ping
date: 15/10/2018 09:31:42.871	code: Info	text: self.ping()
date: 15/10/2018 09:31:42.871	code: Info	text: 0.111724854
date: 15/10/2018 09:31:57.967	code: Info	text: Connected by ('127.0.0.1', 4194) --> command: ping
date: 15/10/2018 09:31:57.967	code: Info	text: self.ping()
date: 15/10/2018 09:31:57.967	code: Info	text: 0.111724854
date: 15/10/2018 09:32:13.001	code: Info	text: Connected by ('127.0.0.1', 4200) --> command: ping
date: 15/10/2018 09:32:13.001	code: Info	text: self.ping()
date: 15/10/2018 09:32:13.001	code: Info	text: 0.111724854
date: 15/10/2018 09:32:28.035	code: Info	text: Connected by ('127.0.0.1', 4205) --> command: ping
date: 15/10/2018 09:32:28.035	code: Info	text: self.ping()
date: 15/10/2018 09:32:28.035	code: Info	text: 0.111724854
date: 15/10/2018 09:32:43.053	code: Info	text: Connected by ('127.0.0.1', 4210) --> command: ping
date: 15/10/2018 09:32:43.053	code: Info	text: self.ping()
date: 15/10/2018 09:32:43.069	code: Info	text: 0.111724854
date: 15/10/2018 09:32:58.689	code: Info	text: Connected by ('127.0.0.1', 4218) --> command: ping
date: 15/10/2018 09:32:58.689	code: Info	text: self.ping()
date: 15/10/2018 09:32:58.689	code: Info	text: 0.111724854
date: 15/10/2018 09:33:13.895	code: Info	text: Connected by ('127.0.0.1', 4236) --> command: ping
date: 15/10/2018 09:33:13.895	code: Info	text: self.ping()
date: 15/10/2018 09:33:13.895	code: Info	text: 0.111724854
date: 15/10/2018 09:33:28.929	code: Info	text: Connected by ('127.0.0.1', 4241) --> command: ping
date: 15/10/2018 09:33:28.929	code: Info	text: self.ping()
date: 15/10/2018 09:33:28.929	code: Info	text: 0.111724854
date: 15/10/2018 09:33:43.963	code: Info	text: Connected by ('127.0.0.1', 4246) --> command: ping
date: 15/10/2018 09:33:43.963	code: Info	text: self.ping()
date: 15/10/2018 09:33:43.963	code: Info	text: 0.111724854
date: 15/10/2018 09:33:58.997	code: Info	text: Connected by ('127.0.0.1', 4251) --> command: ping
date: 15/10/2018 09:33:58.997	code: Info	text: self.ping()
date: 15/10/2018 09:33:58.997	code: Info	text: 0.111724854
date: 15/10/2018 09:34:14.062	code: Info	text: Connected by ('127.0.0.1', 4257) --> command: ping
date: 15/10/2018 09:34:14.077	code: Info	text: self.ping()
date: 15/10/2018 09:34:14.077	code: Info	text: 0.111724854
date: 15/10/2018 09:34:29.096	code: Info	text: Connected by ('127.0.0.1', 4262) --> command: ping
date: 15/10/2018 09:34:29.096	code: Info	text: self.ping()
date: 15/10/2018 09:34:29.111	code: Info	text: 0.111724854
date: 15/10/2018 09:34:44.130	code: Info	text: Connected by ('127.0.0.1', 4267) --> command: ping
date: 15/10/2018 09:34:44.145	code: Info	text: self.ping()
date: 15/10/2018 09:34:44.145	code: Info	text: 0.111724854
date: 15/10/2018 09:34:59.179	code: Info	text: Connected by ('127.0.0.1', 4272) --> command: ping
date: 15/10/2018 09:34:59.179	code: Info	text: self.ping()
date: 15/10/2018 09:34:59.179	code: Info	text: 0.111724854
date: 15/10/2018 09:35:14.213	code: Info	text: Connected by ('127.0.0.1', 4278) --> command: ping
date: 15/10/2018 09:35:14.213	code: Info	text: self.ping()
date: 15/10/2018 09:35:14.213	code: Info	text: 0.111724854
date: 15/10/2018 09:35:29.997	code: Info	text: Connected by ('127.0.0.1', 4285) --> command: ping
date: 15/10/2018 09:35:29.997	code: Info	text: self.ping()
date: 15/10/2018 09:35:29.997	code: Info	text: 0.111724854
date: 15/10/2018 09:35:40.436	code: Info	text: Connected by ('127.0.0.1', 4306) --> command: fwd_time:1
date: 15/10/2018 09:35:40.436	code: Info	text: self.fwd_time(1)
date: 15/10/2018 09:35:40.811	code: Info	text: OK
date: 15/10/2018 09:35:40.811	code: Info	text: Connected by ('127.0.0.1', 4307) --> command: get_pos
date: 15/10/2018 09:35:40.827	code: Info	text: self.get_pos()
date: 15/10/2018 09:35:40.827	code: Info	text: 0.111892700
date: 15/10/2018 09:35:45.390	code: Info	text: Connected by ('127.0.0.1', 4314) --> command: ping
date: 15/10/2018 09:35:45.390	code: Info	text: self.ping()
date: 15/10/2018 09:35:45.390	code: Info	text: 0.111892700
date: 15/10/2018 09:35:49.953	code: Info	text: Connected by ('127.0.0.1', 4318) --> command: fwd_time:1
date: 15/10/2018 09:35:49.953	code: Info	text: self.fwd_time(1)
date: 15/10/2018 09:35:50.297	code: Info	text: OK
date: 15/10/2018 09:35:50.313	code: Info	text: Connected by ('127.0.0.1', 4319) --> command: get_pos
date: 15/10/2018 09:35:50.313	code: Info	text: self.get_pos()
date: 15/10/2018 09:35:50.313	code: Info	text: 0.112106323
date: 15/10/2018 09:36:00.440	code: Info	text: Connected by ('127.0.0.1', 4329) --> command: ping
date: 15/10/2018 09:36:00.440	code: Info	text: self.ping()
date: 15/10/2018 09:36:00.440	code: Info	text: 0.112106323
date: 15/10/2018 09:36:15.473	code: Info	text: Connected by ('127.0.0.1', 4337) --> command: ping
date: 15/10/2018 09:36:15.473	code: Info	text: self.ping()
date: 15/10/2018 09:36:15.473	code: Info	text: 0.112106323
date: 15/10/2018 09:36:30.507	code: Info	text: Connected by ('127.0.0.1', 4342) --> command: ping
date: 15/10/2018 09:36:30.507	code: Info	text: self.ping()
date: 15/10/2018 09:36:30.507	code: Info	text: 0.112106323
date: 15/10/2018 09:36:45.541	code: Info	text: Connected by ('127.0.0.1', 4347) --> command: ping
date: 15/10/2018 09:36:45.541	code: Info	text: self.ping()
date: 15/10/2018 09:36:45.541	code: Info	text: 0.112106323
date: 15/10/2018 09:37:00.575	code: Info	text: Connected by ('127.0.0.1', 4352) --> command: ping
date: 15/10/2018 09:37:00.575	code: Info	text: self.ping()
date: 15/10/2018 09:37:00.575	code: Info	text: 0.112106323
date: 15/10/2018 09:37:15.656	code: Info	text: Connected by ('127.0.0.1', 4358) --> command: ping
date: 15/10/2018 09:37:15.656	code: Info	text: self.ping()
date: 15/10/2018 09:37:15.656	code: Info	text: 0.112106323
date: 15/10/2018 09:37:30.705	code: Info	text: Connected by ('127.0.0.1', 4363) --> command: ping
date: 15/10/2018 09:37:30.705	code: Info	text: self.ping()
date: 15/10/2018 09:37:30.705	code: Info	text: 0.112106323
date: 15/10/2018 09:37:45.755	code: Info	text: Connected by ('127.0.0.1', 4368) --> command: ping
date: 15/10/2018 09:37:45.755	code: Info	text: self.ping()
date: 15/10/2018 09:37:45.755	code: Info	text: 0.112106323
date: 15/10/2018 09:38:00.788	code: Info	text: Connected by ('127.0.0.1', 4373) --> command: ping
date: 15/10/2018 09:38:00.788	code: Info	text: self.ping()
date: 15/10/2018 09:38:00.788	code: Info	text: 0.112106323
date: 15/10/2018 09:38:17.119	code: Info	text: Connected by ('127.0.0.1', 4383) --> command: ping
date: 15/10/2018 09:38:17.119	code: Info	text: self.ping()
date: 15/10/2018 09:38:17.119	code: Info	text: 0.112106323
date: 15/10/2018 09:38:32.997	code: Info	text: Connected by ('127.0.0.1', 4398) --> command: ping
date: 15/10/2018 09:38:32.997	code: Info	text: self.ping()
date: 15/10/2018 09:38:32.997	code: Info	text: 0.112106323
date: 15/10/2018 09:38:48.359	code: Info	text: Connected by ('127.0.0.1', 4405) --> command: ping
date: 15/10/2018 09:38:48.359	code: Info	text: self.ping()
date: 15/10/2018 09:38:48.359	code: Info	text: 0.112106323
date: 15/10/2018 09:39:03.393	code: Info	text: Connected by ('127.0.0.1', 4411) --> command: ping
date: 15/10/2018 09:39:03.393	code: Info	text: self.ping()
date: 15/10/2018 09:39:03.393	code: Info	text: 0.112106323
date: 15/10/2018 09:39:18.427	code: Info	text: Connected by ('127.0.0.1', 4416) --> command: ping
date: 15/10/2018 09:39:18.427	code: Info	text: self.ping()
date: 15/10/2018 09:39:18.427	code: Info	text: 0.112106323
date: 15/10/2018 09:39:33.461	code: Info	text: Connected by ('127.0.0.1', 4421) --> command: ping
date: 15/10/2018 09:39:33.461	code: Info	text: self.ping()
date: 15/10/2018 09:39:33.461	code: Info	text: 0.112106323
date: 15/10/2018 09:39:48.495	code: Info	text: Connected by ('127.0.0.1', 4426) --> command: ping
date: 15/10/2018 09:39:48.495	code: Info	text: self.ping()
date: 15/10/2018 09:39:48.495	code: Info	text: 0.112106323
date: 15/10/2018 09:40:03.528	code: Info	text: Connected by ('127.0.0.1', 4432) --> command: ping
date: 15/10/2018 09:40:03.528	code: Info	text: self.ping()
date: 15/10/2018 09:40:03.528	code: Info	text: 0.112106323
date: 15/10/2018 09:40:18.562	code: Info	text: Connected by ('127.0.0.1', 4437) --> command: ping
date: 15/10/2018 09:40:18.562	code: Info	text: self.ping()
date: 15/10/2018 09:40:18.562	code: Info	text: 0.112106323
date: 15/10/2018 09:40:33.596	code: Info	text: Connected by ('127.0.0.1', 4442) --> command: ping
date: 15/10/2018 09:40:33.596	code: Info	text: self.ping()
date: 15/10/2018 09:40:33.596	code: Info	text: 0.112106323
date: 15/10/2018 09:40:48.630	code: Info	text: Connected by ('127.0.0.1', 4451) --> command: ping
date: 15/10/2018 09:40:48.630	code: Info	text: self.ping()
