
date: 21/09/2018 07:35:34.158	code: Info	text: Focus Server started at port 3340....
date: 21/09/2018 09:36:31.839	code: Info	text: self.ping()
date: 21/09/2018 09:36:31.839	code: Info	text: 0.112991333
date: 21/09/2018 09:36:46.872	code: Info	text: Connected by ('127.0.0.1', 2583) --> command: ping
date: 21/09/2018 09:36:46.872	code: Info	text: self.ping()
date: 21/09/2018 09:36:46.872	code: Info	text: 0.112991333
date: 21/09/2018 09:37:01.952	code: Info	text: Connected by ('127.0.0.1', 2596) --> command: ping
date: 21/09/2018 09:37:01.952	code: Info	text: self.ping()
date: 21/09/2018 09:37:01.952	code: Info	text: 0.112991333
date: 21/09/2018 09:37:17.032	code: Info	text: Connected by ('127.0.0.1', 2606) --> command: ping
date: 21/09/2018 09:37:17.032	code: Info	text: self.ping()
date: 21/09/2018 09:37:17.048	code: Info	text: 0.112991333
date: 21/09/2018 09:37:32.065	code: Info	text: Connected by ('127.0.0.1', 2611) --> command: ping
date: 21/09/2018 09:37:32.065	code: Info	text: self.ping()
date: 21/09/2018 09:37:32.065	code: Info	text: 0.112991333
date: 21/09/2018 09:37:47.129	code: Info	text: Connected by ('127.0.0.1', 2617) --> command: ping
date: 21/09/2018 09:37:47.129	code: Info	text: self.ping()
date: 21/09/2018 09:37:47.129	code: Info	text: 0.112991333
date: 21/09/2018 09:38:02.163	code: Info	text: Connected by ('127.0.0.1', 2622) --> command: ping
date: 21/09/2018 09:38:02.163	code: Info	text: self.ping()
date: 21/09/2018 09:38:02.163	code: Info	text: 0.112991333
date: 21/09/2018 09:38:18.883	code: Info	text: Connected by ('127.0.0.1', 2629) --> command: ping
date: 21/09/2018 09:38:18.883	code: Info	text: self.ping()
date: 21/09/2018 09:38:18.883	code: Info	text: 0.112991333
date: 21/09/2018 09:38:34.245	code: Info	text: Connected by ('127.0.0.1', 2644) --> command: ping
date: 21/09/2018 09:38:34.245	code: Info	text: self.ping()
date: 21/09/2018 09:38:34.245	code: Info	text: 0.112991333
date: 21/09/2018 09:38:49.293	code: Info	text: Connected by ('127.0.0.1', 2653) --> command: ping
date: 21/09/2018 09:38:49.293	code: Info	text: self.ping()
date: 21/09/2018 09:38:49.293	code: Info	text: 0.112991333
date: 21/09/2018 09:39:04.326	code: Info	text: Connected by ('127.0.0.1', 2660) --> command: ping
date: 21/09/2018 09:39:04.326	code: Info	text: self.ping()
date: 21/09/2018 09:39:04.326	code: Info	text: 0.112991333
date: 21/09/2018 09:39:19.282	code: Info	text: Connected by ('127.0.0.1', 2666) --> command: ping
date: 21/09/2018 09:39:19.282	code: Info	text: self.ping()
date: 21/09/2018 09:39:19.282	code: Info	text: 0.112991333
date: 21/09/2018 09:39:34.299	code: Info	text: Connected by ('127.0.0.1', 2673) --> command: ping
date: 21/09/2018 09:39:34.315	code: Info	text: self.ping()
date: 21/09/2018 09:39:34.315	code: Info	text: 0.112991333
date: 21/09/2018 09:39:51.301	code: Info	text: Connected by ('127.0.0.1', 2682) --> command: ping
date: 21/09/2018 09:39:51.301	code: Info	text: self.ping()
date: 21/09/2018 09:39:51.301	code: Info	text: 0.112991333
date: 21/09/2018 09:40:06.397	code: Info	text: Connected by ('127.0.0.1', 2698) --> command: ping
date: 21/09/2018 09:40:06.397	code: Info	text: self.ping()
date: 21/09/2018 09:40:06.397	code: Info	text: 0.112991333
date: 21/09/2018 09:40:21.430	code: Info	text: Connected by ('127.0.0.1', 2703) --> command: ping
date: 21/09/2018 09:40:21.430	code: Info	text: self.ping()
date: 21/09/2018 09:40:21.430	code: Info	text: 0.112991333
date: 21/09/2018 09:40:36.463	code: Info	text: Connected by ('127.0.0.1', 2708) --> command: ping
date: 21/09/2018 09:40:36.463	code: Info	text: self.ping()
date: 21/09/2018 09:40:36.463	code: Info	text: 0.112991333
date: 21/09/2018 09:40:51.496	code: Info	text: Connected by ('127.0.0.1', 2714) --> command: ping
date: 21/09/2018 09:40:51.496	code: Info	text: self.ping()
date: 21/09/2018 09:40:51.496	code: Info	text: 0.112991333
date: 21/09/2018 09:41:06.529	code: Info	text: Connected by ('127.0.0.1', 2719) --> command: ping
date: 21/09/2018 09:41:06.529	code: Info	text: self.ping()
date: 21/09/2018 09:41:06.529	code: Info	text: 0.112991333
date: 21/09/2018 09:41:21.562	code: Info	text: Connected by ('127.0.0.1', 2729) --> command: ping
date: 21/09/2018 09:41:21.562	code: Info	text: self.ping()
date: 21/09/2018 09:41:21.562	code: Info	text: 0.112991333
date: 21/09/2018 09:41:52.722	code: Info	text: Connected by ('127.0.0.1', 2739) --> command: ping
date: 21/09/2018 09:41:52.722	code: Info	text: self.ping()
date: 21/09/2018 09:41:52.722	code: Info	text: 0.112991333
date: 21/09/2018 09:42:08.568	code: Info	text: Connected by ('127.0.0.1', 2754) --> command: ping
date: 21/09/2018 09:42:08.568	code: Info	text: self.ping()
date: 21/09/2018 09:42:08.568	code: Info	text: 0.112991333
date: 21/09/2018 09:42:23.601	code: Info	text: Connected by ('127.0.0.1', 2766) --> command: ping
date: 21/09/2018 09:42:23.601	code: Info	text: self.ping()
date: 21/09/2018 09:42:23.601	code: Info	text: 0.112991333
date: 21/09/2018 09:42:38.634	code: Info	text: Connected by ('127.0.0.1', 2772) --> command: ping
date: 21/09/2018 09:42:38.634	code: Info	text: self.ping()
date: 21/09/2018 09:42:38.634	code: Info	text: 0.112991333
date: 21/09/2018 09:42:53.667	code: Info	text: Connected by ('127.0.0.1', 2777) --> command: ping
date: 21/09/2018 09:42:53.667	code: Info	text: self.ping()
date: 21/09/2018 09:42:53.667	code: Info	text: 0.112991333
date: 21/09/2018 09:43:08.700	code: Info	text: Connected by ('127.0.0.1', 2782) --> command: ping
date: 21/09/2018 09:43:08.700	code: Info	text: self.ping()
date: 21/09/2018 09:43:08.700	code: Info	text: 0.112991333
date: 21/09/2018 09:43:23.734	code: Info	text: Connected by ('127.0.0.1', 2787) --> command: ping
date: 21/09/2018 09:43:23.734	code: Info	text: self.ping()
date: 21/09/2018 09:43:23.734	code: Info	text: 0.112991333
date: 21/09/2018 09:43:38.767	code: Info	text: Connected by ('127.0.0.1', 2793) --> command: ping
date: 21/09/2018 09:43:38.767	code: Info	text: self.ping()
date: 21/09/2018 09:43:38.767	code: Info	text: 0.112991333
date: 21/09/2018 09:43:53.800	code: Info	text: Connected by ('127.0.0.1', 2798) --> command: ping
date: 21/09/2018 09:43:53.800	code: Info	text: self.ping()
date: 21/09/2018 09:43:53.800	code: Info	text: 0.112991333
date: 21/09/2018 09:44:08.833	code: Info	text: Connected by ('127.0.0.1', 2803) --> command: ping
date: 21/09/2018 09:44:08.833	code: Info	text: self.ping()
date: 21/09/2018 09:44:08.833	code: Info	text: 0.112991333
date: 21/09/2018 09:44:25.600	code: Info	text: Connected by ('127.0.0.1', 2810) --> command: ping
date: 21/09/2018 09:44:25.600	code: Info	text: self.ping()
date: 21/09/2018 09:44:25.600	code: Info	text: 0.112991333
date: 21/09/2018 09:44:40.930	code: Info	text: Connected by ('127.0.0.1', 2827) --> command: ping
date: 21/09/2018 09:44:40.930	code: Info	text: self.ping()
date: 21/09/2018 09:44:40.930	code: Info	text: 0.112991333
date: 21/09/2018 09:44:55.963	code: Info	text: Connected by ('127.0.0.1', 2832) --> command: ping
date: 21/09/2018 09:44:55.963	code: Info	text: self.ping()
date: 21/09/2018 09:44:55.963	code: Info	text: 0.112991333
date: 21/09/2018 09:45:10.997	code: Info	text: Connected by ('127.0.0.1', 2837) --> command: ping
date: 21/09/2018 09:45:10.997	code: Info	text: self.ping()
date: 21/09/2018 09:45:10.997	code: Info	text: 0.112991333
date: 21/09/2018 09:45:26.030	code: Info	text: Connected by ('127.0.0.1', 2842) --> command: ping
date: 21/09/2018 09:45:26.030	code: Info	text: self.ping()
date: 21/09/2018 09:45:26.030	code: Info	text: 0.112991333
date: 21/09/2018 09:45:41.063	code: Info	text: Connected by ('127.0.0.1', 2848) --> command: ping
date: 21/09/2018 09:45:41.063	code: Info	text: self.ping()
date: 21/09/2018 09:45:41.063	code: Info	text: 0.112991333
date: 21/09/2018 09:45:56.096	code: Info	text: Connected by ('127.0.0.1', 2853) --> command: ping
date: 21/09/2018 09:45:56.096	code: Info	text: self.ping()
date: 21/09/2018 09:45:56.096	code: Info	text: 0.112991333
date: 21/09/2018 09:46:11.129	code: Info	text: Connected by ('127.0.0.1', 2858) --> command: ping
date: 21/09/2018 09:46:11.129	code: Info	text: self.ping()
date: 21/09/2018 09:46:11.129	code: Info	text: 0.112991333
date: 21/09/2018 09:46:26.162	code: Info	text: Connected by ('127.0.0.1', 2863) --> command: ping
date: 21/09/2018 09:46:26.162	code: Info	text: self.ping()
date: 21/09/2018 09:46:26.162	code: Info	text: 0.112991333
date: 21/09/2018 09:46:43.023	code: Info	text: Connected by ('127.0.0.1', 2871) --> command: ping
date: 21/09/2018 09:46:43.023	code: Info	text: self.ping()
date: 21/09/2018 09:46:43.023	code: Info	text: 0.112991333
date: 21/09/2018 09:46:59.057	code: Info	text: Connected by ('127.0.0.1', 2885) --> command: ping
date: 21/09/2018 09:46:59.057	code: Info	text: self.ping()
date: 21/09/2018 09:46:59.057	code: Info	text: 0.112991333
date: 21/09/2018 09:47:14.090	code: Info	text: Connected by ('127.0.0.1', 2892) --> command: ping
date: 21/09/2018 09:47:14.090	code: Info	text: self.ping()
date: 21/09/2018 09:47:14.090	code: Info	text: 0.112991333
date: 21/09/2018 09:47:29.138	code: Info	text: Connected by ('127.0.0.1', 2897) --> command: ping
date: 21/09/2018 09:47:29.138	code: Info	text: self.ping()
date: 21/09/2018 09:47:29.138	code: Info	text: 0.112991333
date: 21/09/2018 09:47:44.187	code: Info	text: Connected by ('127.0.0.1', 2903) --> command: ping
date: 21/09/2018 09:47:44.187	code: Info	text: self.ping()
date: 21/09/2018 09:47:44.187	code: Info	text: 0.112991333
date: 21/09/2018 09:47:59.220	code: Info	text: Connected by ('127.0.0.1', 2908) --> command: ping
date: 21/09/2018 09:47:59.220	code: Info	text: self.ping()
date: 21/09/2018 09:47:59.220	code: Info	text: 0.112991333
date: 21/09/2018 09:48:14.253	code: Info	text: Connected by ('127.0.0.1', 2913) --> command: ping
date: 21/09/2018 09:48:14.253	code: Info	text: self.ping()
date: 21/09/2018 09:48:14.253	code: Info	text: 0.112991333
date: 21/09/2018 09:48:29.286	code: Info	text: Connected by ('127.0.0.1', 2918) --> command: ping
date: 21/09/2018 09:48:29.286	code: Info	text: self.ping()
date: 21/09/2018 09:48:29.286	code: Info	text: 0.112991333
date: 21/09/2018 09:48:44.319	code: Info	text: Connected by ('127.0.0.1', 2924) --> command: ping
date: 21/09/2018 09:48:44.319	code: Info	text: self.ping()
date: 21/09/2018 09:48:44.319	code: Info	text: 0.112991333
date: 21/09/2018 09:49:01.025	code: Info	text: Connected by ('127.0.0.1', 2931) --> command: ping
date: 21/09/2018 09:49:01.025	code: Info	text: self.ping()
date: 21/09/2018 09:49:01.025	code: Info	text: 0.112991333
date: 21/09/2018 09:49:16.463	code: Info	text: Connected by ('127.0.0.1', 2946) --> command: ping
date: 21/09/2018 09:49:16.463	code: Info	text: self.ping()
date: 21/09/2018 09:49:16.463	code: Info	text: 0.112991333
date: 21/09/2018 09:49:31.496	code: Info	text: Connected by ('127.0.0.1', 2954) --> command: ping
date: 21/09/2018 09:49:31.496	code: Info	text: self.ping()
date: 21/09/2018 09:49:31.496	code: Info	text: 0.112991333
date: 21/09/2018 09:49:46.529	code: Info	text: Connected by ('127.0.0.1', 2960) --> command: ping
date: 21/09/2018 09:49:46.529	code: Info	text: self.ping()
date: 21/09/2018 09:49:46.529	code: Info	text: 0.112991333
date: 21/09/2018 09:50:01.578	code: Info	text: Connected by ('127.0.0.1', 2965) --> command: ping
date: 21/09/2018 09:50:01.578	code: Info	text: self.ping()
date: 21/09/2018 09:50:01.578	code: Info	text: 0.112991333
date: 21/09/2018 09:50:16.627	code: Info	text: Connected by ('127.0.0.1', 2970) --> command: ping
date: 21/09/2018 09:50:16.627	code: Info	text: self.ping()
date: 21/09/2018 09:50:16.627	code: Info	text: 0.112991333
date: 21/09/2018 09:50:31.660	code: Info	text: Connected by ('127.0.0.1', 2975) --> command: ping
date: 21/09/2018 09:50:31.660	code: Info	text: self.ping()
date: 21/09/2018 09:50:31.660	code: Info	text: 0.112991333
date: 21/09/2018 09:50:46.693	code: Info	text: Connected by ('127.0.0.1', 2981) --> command: ping
date: 21/09/2018 09:50:46.693	code: Info	text: self.ping()
date: 21/09/2018 09:50:46.693	code: Info	text: 0.112991333
date: 21/09/2018 09:51:01.742	code: Info	text: Connected by ('127.0.0.1', 2986) --> command: ping
date: 21/09/2018 09:51:01.742	code: Info	text: self.ping()
date: 21/09/2018 09:51:01.742	code: Info	text: 0.112991333
date: 21/09/2018 09:51:16.775	code: Info	text: Connected by ('127.0.0.1', 2991) --> command: ping
date: 21/09/2018 09:51:16.775	code: Info	text: self.ping()
date: 21/09/2018 09:51:16.775	code: Info	text: 0.112991333
date: 21/09/2018 09:51:31.808	code: Info	text: Connected by ('127.0.0.1', 3000) --> command: ping
date: 21/09/2018 09:51:31.808	code: Info	text: self.ping()
date: 21/09/2018 09:51:31.808	code: Info	text: 0.112991333
date: 21/09/2018 09:51:46.841	code: Info	text: Connected by ('127.0.0.1', 3006) --> command: ping
date: 21/09/2018 09:51:46.841	code: Info	text: self.ping()
date: 21/09/2018 09:51:46.841	code: Info	text: 0.112991333
date: 21/09/2018 09:52:02.202	code: Info	text: Connected by ('127.0.0.1', 3016) --> command: ping
date: 21/09/2018 09:52:02.202	code: Info	text: self.ping()
date: 21/09/2018 09:52:02.202	code: Info	text: 0.112991333
date: 21/09/2018 09:52:34.925	code: Info	text: Connected by ('127.0.0.1', 3025) --> command: ping
date: 21/09/2018 09:52:34.925	code: Info	text: self.ping()
date: 21/09/2018 09:52:34.925	code: Info	text: 0.112991333
date: 21/09/2018 09:52:50.380	code: Info	text: Connected by ('127.0.0.1', 3040) --> command: ping
date: 21/09/2018 09:52:50.380	code: Info	text: self.ping()
date: 21/09/2018 09:52:50.380	code: Info	text: 0.112991333
date: 21/09/2018 09:53:05.428	code: Info	text: Connected by ('127.0.0.1', 3048) --> command: ping
date: 21/09/2018 09:53:05.428	code: Info	text: self.ping()
date: 21/09/2018 09:53:05.428	code: Info	text: 0.112991333
date: 21/09/2018 09:53:20.462	code: Info	text: Connected by ('127.0.0.1', 3053) --> command: ping
date: 21/09/2018 09:53:20.462	code: Info	text: self.ping()
date: 21/09/2018 09:53:20.462	code: Info	text: 0.112991333
date: 21/09/2018 09:53:35.495	code: Info	text: Connected by ('127.0.0.1', 3058) --> command: ping
date: 21/09/2018 09:53:35.495	code: Info	text: self.ping()
date: 21/09/2018 09:53:35.495	code: Info	text: 0.112991333
date: 21/09/2018 09:53:50.528	code: Info	text: Connected by ('127.0.0.1', 3064) --> command: ping
date: 21/09/2018 09:53:50.528	code: Info	text: self.ping()
date: 21/09/2018 09:53:50.528	code: Info	text: 0.112991333
date: 21/09/2018 09:54:05.561	code: Info	text: Connected by ('127.0.0.1', 3070) --> command: ping
date: 21/09/2018 09:54:05.561	code: Info	text: self.ping()
date: 21/09/2018 09:54:05.561	code: Info	text: 0.112991333
date: 21/09/2018 09:54:20.578	code: Info	text: Connected by ('127.0.0.1', 3077) --> command: ping
date: 21/09/2018 09:54:20.594	code: Info	text: self.ping()
date: 21/09/2018 09:54:20.594	code: Info	text: 0.112991333
date: 21/09/2018 09:54:35.627	code: Info	text: Connected by ('127.0.0.1', 3082) --> command: ping
date: 21/09/2018 09:54:35.627	code: Info	text: self.ping()
date: 21/09/2018 09:54:35.627	code: Info	text: 0.112991333
date: 21/09/2018 09:54:50.660	code: Info	text: Connected by ('127.0.0.1', 3090) --> command: ping
date: 21/09/2018 09:54:50.660	code: Info	text: self.ping()
date: 21/09/2018 09:54:50.660	code: Info	text: 0.112991333
date: 21/09/2018 09:55:05.693	code: Info	text: Connected by ('127.0.0.1', 3102) --> command: ping
date: 21/09/2018 09:55:05.693	code: Info	text: self.ping()
date: 21/09/2018 09:55:05.693	code: Info	text: 0.112991333
date: 21/09/2018 09:55:20.726	code: Info	text: Connected by ('127.0.0.1', 3111) --> command: ping
date: 21/09/2018 09:55:20.726	code: Info	text: self.ping()
date: 21/09/2018 09:55:20.726	code: Info	text: 0.112991333
date: 21/09/2018 09:55:35.775	code: Info	text: Connected by ('127.0.0.1', 3116) --> command: ping
date: 21/09/2018 09:55:35.775	code: Info	text: self.ping()
date: 21/09/2018 09:55:35.775	code: Info	text: 0.112991333
date: 21/09/2018 09:55:50.808	code: Info	text: Connected by ('127.0.0.1', 3122) --> command: ping
date: 21/09/2018 09:55:50.808	code: Info	text: self.ping()
date: 21/09/2018 09:55:50.808	code: Info	text: 0.112991333
date: 21/09/2018 09:56:05.841	code: Info	text: Connected by ('127.0.0.1', 3127) --> command: ping
date: 21/09/2018 09:56:05.841	code: Info	text: self.ping()
date: 21/09/2018 09:56:05.841	code: Info	text: 0.112991333
date: 21/09/2018 09:56:20.874	code: Info	text: Connected by ('127.0.0.1', 3132) --> command: ping
date: 21/09/2018 09:56:20.874	code: Info	text: self.ping()
date: 21/09/2018 09:56:20.874	code: Info	text: 0.112991333
date: 21/09/2018 09:56:35.907	code: Info	text: Connected by ('127.0.0.1', 3137) --> command: ping
date: 21/09/2018 09:56:35.907	code: Info	text: self.ping()
date: 21/09/2018 09:56:35.907	code: Info	text: 0.112991333
date: 21/09/2018 09:56:50.940	code: Info	text: Connected by ('127.0.0.1', 3143) --> command: ping
date: 21/09/2018 09:56:50.940	code: Info	text: self.ping()
date: 21/09/2018 09:56:50.940	code: Info	text: 0.112991333
date: 21/09/2018 09:57:05.973	code: Info	text: Connected by ('127.0.0.1', 3148) --> command: ping
date: 21/09/2018 09:57:05.973	code: Info	text: self.ping()
date: 21/09/2018 09:57:05.973	code: Info	text: 0.112991333
date: 21/09/2018 09:57:21.569	code: Info	text: Connected by ('127.0.0.1', 3159) --> command: ping
date: 21/09/2018 09:57:21.569	code: Info	text: self.ping()
date: 21/09/2018 09:57:21.569	code: Info	text: 0.112991333
date: 21/09/2018 09:57:36.899	code: Info	text: Connected by ('127.0.0.1', 3172) --> command: ping
date: 21/09/2018 09:57:36.899	code: Info	text: self.ping()
date: 21/09/2018 09:57:36.899	code: Info	text: 0.112991333
date: 21/09/2018 09:57:51.932	code: Info	text: Connected by ('127.0.0.1', 3177) --> command: ping
date: 21/09/2018 09:57:51.932	code: Info	text: self.ping()
date: 21/09/2018 09:57:51.932	code: Info	text: 0.112991333
date: 21/09/2018 09:58:06.965	code: Info	text: Connected by ('127.0.0.1', 3182) --> command: ping
date: 21/09/2018 09:58:06.965	code: Info	text: self.ping()
date: 21/09/2018 09:58:06.965	code: Info	text: 0.112991333
date: 21/09/2018 09:58:21.998	code: Info	text: Connected by ('127.0.0.1', 3187) --> command: ping
date: 21/09/2018 09:58:21.998	code: Info	text: self.ping()
date: 21/09/2018 09:58:21.998	code: Info	text: 0.112991333
date: 21/09/2018 09:58:37.031	code: Info	text: Connected by ('127.0.0.1', 3193) --> command: ping
date: 21/09/2018 09:58:37.031	code: Info	text: self.ping()
date: 21/09/2018 09:58:37.031	code: Info	text: 0.112991333
date: 21/09/2018 09:58:52.064	code: Info	text: Connected by ('127.0.0.1', 3198) --> command: ping
date: 21/09/2018 09:58:52.064	code: Info	text: self.ping()
date: 21/09/2018 09:58:52.064	code: Info	text: 0.112991333
date: 21/09/2018 09:59:07.097	code: Info	text: Connected by ('127.0.0.1', 3205) --> command: ping
date: 21/09/2018 09:59:07.097	code: Info	text: self.ping()
date: 21/09/2018 09:59:07.097	code: Info	text: 0.112991333
date: 21/09/2018 09:59:22.045	code: Info	text: Connected by ('127.0.0.1', 3211) --> command: ping
date: 21/09/2018 09:59:22.045	code: Info	text: self.ping()
date: 21/09/2018 09:59:22.045	code: Info	text: 0.112991333
date: 21/09/2018 09:59:37.140	code: Info	text: Connected by ('127.0.0.1', 3221) --> command: ping
date: 21/09/2018 09:59:37.140	code: Info	text: self.ping()
date: 21/09/2018 09:59:37.156	code: Info	text: 0.112991333
date: 21/09/2018 09:59:52.189	code: Info	text: Connected by ('127.0.0.1', 3235) --> command: ping
date: 21/09/2018 09:59:52.189	code: Info	text: self.ping()
date: 21/09/2018 09:59:52.189	code: Info	text: 0.112991333
date: 21/09/2018 10:00:07.222	code: Info	text: Connected by ('127.0.0.1', 3240) --> command: ping
date: 21/09/2018 10:00:07.222	code: Info	text: self.ping()
date: 21/09/2018 10:00:07.222	code: Info	text: 0.112991333
date: 21/09/2018 10:00:22.255	code: Info	text: Connected by ('127.0.0.1', 3245) --> command: ping
date: 21/09/2018 10:00:22.255	code: Info	text: self.ping()
date: 21/09/2018 10:00:22.255	code: Info	text: 0.112991333
date: 21/09/2018 10:00:37.304	code: Info	text: Connected by ('127.0.0.1', 3251) --> command: ping
date: 21/09/2018 10:00:37.304	code: Info	text: self.ping()
date: 21/09/2018 10:00:37.304	code: Info	text: 0.112991333
date: 21/09/2018 10:00:52.337	code: Info	text: Connected by ('127.0.0.1', 3256) --> command: ping
date: 21/09/2018 10:00:52.337	code: Info	text: self.ping()
date: 21/09/2018 10:00:52.337	code: Info	text: 0.112991333
date: 21/09/2018 10:01:07.370	code: Info	text: Connected by ('127.0.0.1', 3261) --> command: ping
date: 21/09/2018 10:01:07.370	code: Info	text: self.ping()
date: 21/09/2018 10:01:07.370	code: Info	text: 0.112991333
date: 21/09/2018 10:01:22.403	code: Info	text: Connected by ('127.0.0.1', 3266) --> command: ping
date: 21/09/2018 10:01:22.403	code: Info	text: self.ping()
date: 21/09/2018 10:01:22.403	code: Info	text: 0.112991333
date: 21/09/2018 10:01:37.436	code: Info	text: Connected by ('127.0.0.1', 3272) --> command: ping
date: 21/09/2018 10:01:37.436	code: Info	text: self.ping()
date: 21/09/2018 10:01:37.436	code: Info	text: 0.112991333
date: 21/09/2018 10:01:54.391	code: Info	text: Connected by ('127.0.0.1', 3280) --> command: ping
date: 21/09/2018 10:01:54.391	code: Info	text: self.ping()
date: 21/09/2018 10:01:54.391	code: Info	text: 0.112991333
date: 21/09/2018 10:02:09.784	code: Info	text: Connected by ('127.0.0.1', 3287) --> command: ping
date: 21/09/2018 10:02:09.784	code: Info	text: self.ping()
date: 21/09/2018 10:02:09.784	code: Info	text: 0.112991333
date: 21/09/2018 10:02:24.833	code: Info	text: Connected by ('127.0.0.1', 3292) --> command: ping
date: 21/09/2018 10:02:24.833	code: Info	text: self.ping()
date: 21/09/2018 10:02:24.833	code: Info	text: 0.112991333
date: 21/09/2018 10:02:39.866	code: Info	text: Connected by ('127.0.0.1', 3298) --> command: ping
date: 21/09/2018 10:02:39.866	code: Info	text: self.ping()
date: 21/09/2018 10:02:39.866	code: Info	text: 0.112991333
date: 21/09/2018 10:03:16.026	code: Info	text: Connected by ('127.0.0.1', 3306) --> command: ping
date: 21/09/2018 10:03:16.026	code: Info	text: self.ping()
date: 21/09/2018 10:03:16.026	code: Info	text: 0.112991333
date: 21/09/2018 10:04:01.063	code: Info	text: Connected by ('127.0.0.1', 3322) --> command: ping
date: 21/09/2018 10:04:01.063	code: Info	text: self.ping()
date: 21/09/2018 10:04:01.063	code: Info	text: 0.112991333
date: 21/09/2018 10:04:24.800	code: Info	text: Connected by ('127.0.0.1', 3329) --> command: ping
date: 21/09/2018 10:04:24.816	code: Info	text: self.ping()
date: 21/09/2018 10:04:24.816	code: Info	text: 0.112991333
date: 21/09/2018 10:04:39.849	code: Info	text: Connected by ('127.0.0.1', 3337) --> command: ping
date: 21/09/2018 10:04:39.849	code: Info	text: self.ping()
date: 21/09/2018 10:04:39.849	code: Info	text: 0.112991333
date: 21/09/2018 10:04:54.867	code: Info	text: Connected by ('127.0.0.1', 3343) --> command: ping
date: 21/09/2018 10:04:54.867	code: Info	text: self.ping()
date: 21/09/2018 10:04:54.882	code: Info	text: 0.112991333
date: 21/09/2018 10:05:09.900	code: Info	text: Connected by ('127.0.0.1', 3348) --> command: ping
date: 21/09/2018 10:05:09.900	code: Info	text: self.ping()
date: 21/09/2018 10:05:09.900	code: Info	text: 0.112991333
date: 21/09/2018 10:05:13.775	code: Info	text: Connected by ('127.0.0.1', 3356) --> command: shutdown
date: 21/09/2018 10:05:13.775	code: Info	text: Closing server....
