
date: 15/02/2019 19:20:41.760	code: Info	text: Init connection with serial port (COM8:9600)
date: 16/02/2019 06:15:45.774	code: Info	text: OK
date: 16/02/2019 06:16:07.782	code: Info	text: Connected by ('127.0.0.1', 3247) --> command: ping
date: 16/02/2019 06:16:07.782	code: Info	text: self.ping()
date: 16/02/2019 06:16:07.782	code: Info	text: OK
date: 16/02/2019 06:16:28.093	code: Info	text: Connected by ('127.0.0.1', 3427) --> command: ping
date: 16/02/2019 06:16:28.093	code: Info	text: self.ping()
date: 16/02/2019 06:16:28.093	code: Info	text: OK
date: 16/02/2019 06:16:47.079	code: Info	text: Connected by ('127.0.0.1', 3438) --> command: ping
date: 16/02/2019 06:16:47.079	code: Info	text: self.ping()
date: 16/02/2019 06:16:47.079	code: Info	text: OK
date: 16/02/2019 06:17:05.925	code: Info	text: Connected by ('127.0.0.1', 3466) --> command: ping
date: 16/02/2019 06:17:05.925	code: Info	text: self.ping()
date: 16/02/2019 06:17:05.925	code: Info	text: OK
date: 16/02/2019 06:17:25.593	code: Info	text: Connected by ('127.0.0.1', 3665) --> command: ping
date: 16/02/2019 06:17:25.593	code: Info	text: self.ping()
date: 16/02/2019 06:17:25.593	code: Info	text: OK
date: 16/02/2019 06:17:44.486	code: Info	text: Connected by ('127.0.0.1', 3671) --> command: ping
date: 16/02/2019 06:17:44.486	code: Info	text: self.ping()
date: 16/02/2019 06:17:44.486	code: Info	text: OK
date: 16/02/2019 06:18:04.853	code: Info	text: Connected by ('127.0.0.1', 3709) --> command: ping
date: 16/02/2019 06:18:04.853	code: Info	text: self.ping()
date: 16/02/2019 06:18:04.853	code: Info	text: OK
date: 16/02/2019 06:18:23.015	code: Info	text: Connected by ('127.0.0.1', 3888) --> command: ping
date: 16/02/2019 06:18:23.015	code: Info	text: self.ping()
date: 16/02/2019 06:18:23.015	code: Info	text: OK
date: 16/02/2019 06:18:42.342	code: Info	text: Connected by ('127.0.0.1', 3899) --> command: ping
date: 16/02/2019 06:18:42.342	code: Info	text: self.ping()
date: 16/02/2019 06:18:42.342	code: Info	text: OK
date: 16/02/2019 06:19:00.614	code: Info	text: Connected by ('127.0.0.1', 3906) --> command: ping
date: 16/02/2019 06:19:00.614	code: Info	text: self.ping()
date: 16/02/2019 06:19:00.614	code: Info	text: OK
date: 16/02/2019 06:19:22.968	code: Info	text: Connected by ('127.0.0.1', 4131) --> command: ping
date: 16/02/2019 06:19:22.968	code: Info	text: self.ping()
date: 16/02/2019 06:19:22.968	code: Info	text: OK
date: 16/02/2019 06:19:41.488	code: Info	text: Connected by ('127.0.0.1', 4145) --> command: ping
date: 16/02/2019 06:19:41.488	code: Info	text: self.ping()
date: 16/02/2019 06:19:41.488	code: Info	text: OK
date: 16/02/2019 06:19:59.309	code: Info	text: Connected by ('127.0.0.1', 4152) --> command: ping
date: 16/02/2019 06:19:59.309	code: Info	text: self.ping()
date: 16/02/2019 06:19:59.309	code: Info	text: OK
date: 16/02/2019 06:20:19.024	code: Info	text: Connected by ('127.0.0.1', 4357) --> command: ping
date: 16/02/2019 06:20:19.024	code: Info	text: self.ping()
date: 16/02/2019 06:20:19.024	code: Info	text: OK
date: 16/02/2019 06:20:37.932	code: Info	text: Connected by ('127.0.0.1', 4373) --> command: ping
date: 16/02/2019 06:20:37.932	code: Info	text: self.ping()
date: 16/02/2019 06:20:37.932	code: Info	text: OK
date: 16/02/2019 06:20:55.939	code: Info	text: Connected by ('127.0.0.1', 4380) --> command: ping
date: 16/02/2019 06:20:55.939	code: Info	text: self.ping()
date: 16/02/2019 06:20:55.939	code: Info	text: OK
date: 16/02/2019 06:21:14.288	code: Info	text: Connected by ('127.0.0.1', 4582) --> command: ping
date: 16/02/2019 06:21:14.288	code: Info	text: self.ping()
date: 16/02/2019 06:21:14.288	code: Info	text: OK
date: 16/02/2019 06:21:31.219	code: Info	text: Connected by ('127.0.0.1', 4594) --> command: ping
date: 16/02/2019 06:21:31.219	code: Info	text: self.ping()
date: 16/02/2019 06:21:31.219	code: Info	text: OK
date: 16/02/2019 06:21:48.448	code: Info	text: Connected by ('127.0.0.1', 4603) --> command: ping
date: 16/02/2019 06:21:48.448	code: Info	text: self.ping()
date: 16/02/2019 06:21:48.448	code: Info	text: OK
date: 16/02/2019 06:22:07.373	code: Info	text: Connected by ('127.0.0.1', 4679) --> command: ping
date: 16/02/2019 06:22:07.373	code: Info	text: self.ping()
date: 16/02/2019 06:22:07.373	code: Info	text: OK
date: 16/02/2019 06:22:26.314	code: Info	text: Connected by ('127.0.0.1', 4814) --> command: ping
date: 16/02/2019 06:22:26.314	code: Info	text: self.ping()
date: 16/02/2019 06:22:26.314	code: Info	text: OK
date: 16/02/2019 06:22:45.364	code: Info	text: Connected by ('127.0.0.1', 4827) --> command: ping
date: 16/02/2019 06:22:45.364	code: Info	text: self.ping()
date: 16/02/2019 06:22:45.364	code: Info	text: OK
date: 16/02/2019 06:23:05.737	code: Info	text: Connected by ('127.0.0.1', 4834) --> command: ping
date: 16/02/2019 06:23:05.737	code: Info	text: self.ping()
date: 16/02/2019 06:23:05.737	code: Info	text: OK
date: 16/02/2019 06:23:25.969	code: Info	text: Connected by ('127.0.0.1', 1083) --> command: ping
date: 16/02/2019 06:23:25.969	code: Info	text: self.ping()
date: 16/02/2019 06:23:25.969	code: Info	text: OK
date: 16/02/2019 06:23:45.906	code: Info	text: Connected by ('127.0.0.1', 1096) --> command: ping
date: 16/02/2019 06:23:45.906	code: Info	text: self.ping()
date: 16/02/2019 06:23:45.906	code: Info	text: OK
date: 16/02/2019 06:24:11.244	code: Info	text: Connected by ('127.0.0.1', 1109) --> command: ping
date: 16/02/2019 06:24:11.244	code: Info	text: self.ping()
date: 16/02/2019 06:24:11.244	code: Info	text: OK
date: 16/02/2019 06:24:31.119	code: Info	text: Connected by ('127.0.0.1', 1340) --> command: ping
date: 16/02/2019 06:24:31.119	code: Info	text: self.ping()
date: 16/02/2019 06:24:31.119	code: Info	text: OK
date: 16/02/2019 06:24:49.951	code: Info	text: Connected by ('127.0.0.1', 1353) --> command: ping
date: 16/02/2019 06:24:49.951	code: Info	text: self.ping()
date: 16/02/2019 06:24:49.951	code: Info	text: OK
date: 16/02/2019 06:25:08.565	code: Info	text: Connected by ('127.0.0.1', 1475) --> command: ping
date: 16/02/2019 06:25:08.565	code: Info	text: self.ping()
date: 16/02/2019 06:25:08.565	code: Info	text: OK
date: 16/02/2019 06:25:27.459	code: Info	text: Connected by ('127.0.0.1', 1570) --> command: ping
date: 16/02/2019 06:25:27.459	code: Info	text: self.ping()
date: 16/02/2019 06:25:27.459	code: Info	text: OK
date: 16/02/2019 06:25:49.659	code: Info	text: Connected by ('127.0.0.1', 1583) --> command: ping
date: 16/02/2019 06:25:49.659	code: Info	text: self.ping()
date: 16/02/2019 06:25:49.659	code: Info	text: OK
date: 16/02/2019 06:26:10.888	code: Info	text: Connected by ('127.0.0.1', 1702) --> command: ping
date: 16/02/2019 06:26:10.888	code: Info	text: self.ping()
date: 16/02/2019 06:26:10.888	code: Info	text: OK
date: 16/02/2019 06:26:30.619	code: Info	text: Connected by ('127.0.0.1', 1801) --> command: ping
date: 16/02/2019 06:26:30.619	code: Info	text: self.ping()
date: 16/02/2019 06:26:30.619	code: Info	text: OK
date: 16/02/2019 06:26:49.188	code: Info	text: Connected by ('127.0.0.1', 1813) --> command: ping
date: 16/02/2019 06:26:49.188	code: Info	text: self.ping()
date: 16/02/2019 06:26:49.188	code: Info	text: OK
date: 16/02/2019 06:27:09.221	code: Info	text: Connected by ('127.0.0.1', 2018) --> command: ping
date: 16/02/2019 06:27:09.221	code: Info	text: self.ping()
date: 16/02/2019 06:27:09.221	code: Info	text: OK
date: 16/02/2019 06:27:33.694	code: Info	text: Connected by ('127.0.0.1', 2027) --> command: ping
date: 16/02/2019 06:27:33.694	code: Info	text: self.ping()
date: 16/02/2019 06:27:33.694	code: Info	text: OK
date: 16/02/2019 06:27:52.979	code: Info	text: Connected by ('127.0.0.1', 2040) --> command: ping
date: 16/02/2019 06:27:52.979	code: Info	text: self.ping()
date: 16/02/2019 06:27:52.979	code: Info	text: OK
date: 16/02/2019 06:28:12.125	code: Info	text: Connected by ('127.0.0.1', 2244) --> command: ping
date: 16/02/2019 06:28:12.125	code: Info	text: self.ping()
date: 16/02/2019 06:28:12.125	code: Info	text: OK
date: 16/02/2019 06:28:30.662	code: Info	text: Connected by ('127.0.0.1', 2255) --> command: ping
date: 16/02/2019 06:28:30.662	code: Info	text: self.ping()
date: 16/02/2019 06:28:30.662	code: Info	text: OK
date: 16/02/2019 06:28:47.300	code: Info	text: Connected by ('127.0.0.1', 2264) --> command: ping
date: 16/02/2019 06:28:47.300	code: Info	text: self.ping()
date: 16/02/2019 06:28:47.300	code: Info	text: OK
date: 16/02/2019 06:29:04.544	code: Info	text: Connected by ('127.0.0.1', 2302) --> command: ping
date: 16/02/2019 06:29:04.544	code: Info	text: self.ping()
date: 16/02/2019 06:29:04.544	code: Info	text: OK
date: 16/02/2019 06:29:23.674	code: Info	text: Connected by ('127.0.0.1', 2507) --> command: ping
date: 16/02/2019 06:29:23.674	code: Info	text: self.ping()
date: 16/02/2019 06:29:23.674	code: Info	text: OK
date: 16/02/2019 06:29:42.040	code: Info	text: Connected by ('127.0.0.1', 2515) --> command: ping
date: 16/02/2019 06:29:42.040	code: Info	text: self.ping()
date: 16/02/2019 06:29:42.040	code: Info	text: OK
date: 16/02/2019 06:30:00.189	code: Info	text: Connected by ('127.0.0.1', 2528) --> command: ping
date: 16/02/2019 06:30:00.189	code: Info	text: self.ping()
date: 16/02/2019 06:30:00.189	code: Info	text: OK
date: 16/02/2019 06:30:19.786	code: Info	text: Connected by ('127.0.0.1', 2734) --> command: ping
date: 16/02/2019 06:30:19.786	code: Info	text: self.ping()
date: 16/02/2019 06:30:19.786	code: Info	text: OK
date: 16/02/2019 06:30:38.136	code: Info	text: Connected by ('127.0.0.1', 2743) --> command: ping
date: 16/02/2019 06:30:38.136	code: Info	text: self.ping()
date: 16/02/2019 06:30:38.136	code: Info	text: OK
date: 16/02/2019 06:30:57.297	code: Info	text: Connected by ('127.0.0.1', 2756) --> command: ping
date: 16/02/2019 06:30:57.297	code: Info	text: self.ping()
date: 16/02/2019 06:30:57.297	code: Info	text: OK
date: 16/02/2019 06:31:16.131	code: Info	text: Connected by ('127.0.0.1', 2961) --> command: ping
date: 16/02/2019 06:31:16.131	code: Info	text: self.ping()
date: 16/02/2019 06:31:16.131	code: Info	text: OK
date: 16/02/2019 06:31:35.298	code: Info	text: Connected by ('127.0.0.1', 2971) --> command: ping
date: 16/02/2019 06:31:35.298	code: Info	text: self.ping()
date: 16/02/2019 06:31:35.298	code: Info	text: OK
date: 16/02/2019 06:31:52.938	code: Info	text: Connected by ('127.0.0.1', 2978) --> command: ping
date: 16/02/2019 06:31:52.938	code: Info	text: self.ping()
date: 16/02/2019 06:31:52.938	code: Info	text: OK
date: 16/02/2019 06:32:10.578	code: Info	text: Connected by ('127.0.0.1', 3188) --> command: ping
date: 16/02/2019 06:32:10.578	code: Info	text: self.ping()
date: 16/02/2019 06:32:10.578	code: Info	text: OK
date: 16/02/2019 06:32:30.602	code: Info	text: Connected by ('127.0.0.1', 3197) --> command: ping
date: 16/02/2019 06:32:30.602	code: Info	text: self.ping()
date: 16/02/2019 06:32:30.602	code: Info	text: OK
date: 16/02/2019 06:32:49.614	code: Info	text: Connected by ('127.0.0.1', 3203) --> command: ping
date: 16/02/2019 06:32:49.614	code: Info	text: self.ping()
date: 16/02/2019 06:32:49.614	code: Info	text: OK
date: 16/02/2019 06:33:08.329	code: Info	text: Connected by ('127.0.0.1', 3365) --> command: ping
date: 16/02/2019 06:33:08.329	code: Info	text: self.ping()
date: 16/02/2019 06:33:08.329	code: Info	text: OK
date: 16/02/2019 06:33:27.294	code: Info	text: Connected by ('127.0.0.1', 3432) --> command: ping
date: 16/02/2019 06:33:27.294	code: Info	text: self.ping()
date: 16/02/2019 06:33:27.294	code: Info	text: OK
date: 16/02/2019 06:33:46.243	code: Info	text: Connected by ('127.0.0.1', 3438) --> command: ping
date: 16/02/2019 06:33:46.243	code: Info	text: self.ping()
date: 16/02/2019 06:33:46.243	code: Info	text: OK
date: 16/02/2019 06:34:04.927	code: Info	text: Connected by ('127.0.0.1', 3586) --> command: ping
date: 16/02/2019 06:34:04.927	code: Info	text: self.ping()
date: 16/02/2019 06:34:04.927	code: Info	text: OK
date: 16/02/2019 06:34:26.681	code: Info	text: Connected by ('127.0.0.1', 3684) --> command: ping
date: 16/02/2019 06:34:26.681	code: Info	text: self.ping()
date: 16/02/2019 06:34:26.681	code: Info	text: OK
date: 16/02/2019 06:34:45.521	code: Info	text: Connected by ('127.0.0.1', 3692) --> command: ping
date: 16/02/2019 06:34:45.521	code: Info	text: self.ping()
date: 16/02/2019 06:34:45.521	code: Info	text: OK
date: 16/02/2019 06:35:03.332	code: Info	text: Connected by ('127.0.0.1', 3799) --> command: ping
date: 16/02/2019 06:35:03.332	code: Info	text: self.ping()
date: 16/02/2019 06:35:03.332	code: Info	text: OK
date: 16/02/2019 06:35:21.861	code: Info	text: Connected by ('127.0.0.1', 3913) --> command: ping
date: 16/02/2019 06:35:21.861	code: Info	text: self.ping()
date: 16/02/2019 06:35:21.861	code: Info	text: OK
date: 16/02/2019 06:35:40.186	code: Info	text: Connected by ('127.0.0.1', 3920) --> command: ping
date: 16/02/2019 06:35:40.186	code: Info	text: self.ping()
date: 16/02/2019 06:35:40.186	code: Info	text: OK
date: 16/02/2019 06:36:00.830	code: Info	text: Connected by ('127.0.0.1', 3928) --> command: ping
date: 16/02/2019 06:36:00.830	code: Info	text: self.ping()
date: 16/02/2019 06:36:00.830	code: Info	text: OK
date: 16/02/2019 06:36:20.558	code: Info	text: Connected by ('127.0.0.1', 4142) --> command: ping
date: 16/02/2019 06:36:20.558	code: Info	text: self.ping()
date: 16/02/2019 06:36:20.558	code: Info	text: OK
date: 16/02/2019 06:36:39.728	code: Info	text: Connected by ('127.0.0.1', 4151) --> command: ping
date: 16/02/2019 06:36:39.744	code: Info	text: self.ping()
date: 16/02/2019 06:36:39.744	code: Info	text: OK
date: 16/02/2019 06:36:58.134	code: Info	text: Connected by ('127.0.0.1', 4158) --> command: ping
date: 16/02/2019 06:36:58.134	code: Info	text: self.ping()
date: 16/02/2019 06:36:58.134	code: Info	text: OK
date: 16/02/2019 06:37:16.415	code: Info	text: Connected by ('127.0.0.1', 4369) --> command: ping
date: 16/02/2019 06:37:16.415	code: Info	text: self.ping()
date: 16/02/2019 06:37:16.415	code: Info	text: OK
date: 16/02/2019 06:37:35.600	code: Info	text: Connected by ('127.0.0.1', 4378) --> command: ping
date: 16/02/2019 06:37:35.600	code: Info	text: self.ping()
date: 16/02/2019 06:37:35.600	code: Info	text: OK
date: 16/02/2019 06:37:53.726	code: Info	text: Connected by ('127.0.0.1', 4384) --> command: ping
date: 16/02/2019 06:37:53.726	code: Info	text: self.ping()
date: 16/02/2019 06:37:53.726	code: Info	text: OK
date: 16/02/2019 06:38:13.939	code: Info	text: Connected by ('127.0.0.1', 4595) --> command: ping
date: 16/02/2019 06:38:13.939	code: Info	text: self.ping()
date: 16/02/2019 06:38:13.939	code: Info	text: OK
date: 16/02/2019 06:38:32.439	code: Info	text: Connected by ('127.0.0.1', 4607) --> command: ping
date: 16/02/2019 06:38:32.439	code: Info	text: self.ping()
date: 16/02/2019 06:38:32.439	code: Info	text: OK
date: 16/02/2019 06:38:50.720	code: Info	text: Connected by ('127.0.0.1', 4613) --> command: ping
date: 16/02/2019 06:38:50.720	code: Info	text: self.ping()
date: 16/02/2019 06:38:50.720	code: Info	text: OK
date: 16/02/2019 06:39:09.500	code: Info	text: Connected by ('127.0.0.1', 4829) --> command: ping
date: 16/02/2019 06:39:09.500	code: Info	text: self.ping()
date: 16/02/2019 06:39:09.500	code: Info	text: OK
date: 16/02/2019 06:39:27.376	code: Info	text: Connected by ('127.0.0.1', 4862) --> command: ping
date: 16/02/2019 06:39:27.376	code: Info	text: self.ping()
date: 16/02/2019 06:39:27.376	code: Info	text: OK
date: 16/02/2019 06:39:46.280	code: Info	text: Connected by ('127.0.0.1', 4870) --> command: ping
date: 16/02/2019 06:39:46.280	code: Info	text: self.ping()
date: 16/02/2019 06:39:46.280	code: Info	text: OK
date: 16/02/2019 06:40:05.871	code: Info	text: Connected by ('127.0.0.1', 4930) --> command: ping
date: 16/02/2019 06:40:05.871	code: Info	text: self.ping()
date: 16/02/2019 06:40:05.871	code: Info	text: OK
date: 16/02/2019 06:40:25.991	code: Info	text: Connected by ('127.0.0.1', 1126) --> command: ping
date: 16/02/2019 06:40:25.991	code: Info	text: self.ping()
date: 16/02/2019 06:40:25.991	code: Info	text: OK
date: 16/02/2019 06:40:44.335	code: Info	text: Connected by ('127.0.0.1', 1132) --> command: ping
date: 16/02/2019 06:40:44.335	code: Info	text: self.ping()
date: 16/02/2019 06:40:44.335	code: Info	text: OK
date: 16/02/2019 06:41:11.982	code: Info	text: Connected by ('127.0.0.1', 1143) --> command: ping
date: 16/02/2019 06:41:11.982	code: Info	text: self.ping()
date: 16/02/2019 06:41:11.982	code: Info	text: OK
date: 16/02/2019 06:41:31.355	code: Info	text: Connected by ('127.0.0.1', 1363) --> command: ping
date: 16/02/2019 06:41:31.355	code: Info	text: self.ping()
date: 16/02/2019 06:41:31.355	code: Info	text: OK
date: 16/02/2019 06:41:54.406	code: Info	text: Connected by ('127.0.0.1', 1369) --> command: ping
date: 16/02/2019 06:41:54.406	code: Info	text: self.ping()
date: 16/02/2019 06:41:54.406	code: Info	text: OK
date: 16/02/2019 06:42:13.561	code: Info	text: Connected by ('127.0.0.1', 1575) --> command: ping
date: 16/02/2019 06:42:13.561	code: Info	text: self.ping()
date: 16/02/2019 06:42:13.561	code: Info	text: OK
date: 16/02/2019 06:42:32.045	code: Info	text: Connected by ('127.0.0.1', 1590) --> command: ping
date: 16/02/2019 06:42:32.045	code: Info	text: self.ping()
date: 16/02/2019 06:42:32.045	code: Info	text: OK
date: 16/02/2019 06:42:51.013	code: Info	text: Connected by ('127.0.0.1', 1596) --> command: ping
date: 16/02/2019 06:42:51.013	code: Info	text: self.ping()
date: 16/02/2019 06:42:51.013	code: Info	text: OK
date: 16/02/2019 06:43:10.028	code: Info	text: Connected by ('127.0.0.1', 1801) --> command: ping
date: 16/02/2019 06:43:10.028	code: Info	text: self.ping()
date: 16/02/2019 06:43:10.028	code: Info	text: OK
date: 16/02/2019 06:43:29.650	code: Info	text: Connected by ('127.0.0.1', 1818) --> command: ping
date: 16/02/2019 06:43:29.650	code: Info	text: self.ping()
date: 16/02/2019 06:43:29.650	code: Info	text: OK
date: 16/02/2019 06:43:49.584	code: Info	text: Connected by ('127.0.0.1', 1824) --> command: ping
date: 16/02/2019 06:43:49.584	code: Info	text: self.ping()
date: 16/02/2019 06:43:49.584	code: Info	text: OK
date: 16/02/2019 06:44:07.850	code: Info	text: Connected by ('127.0.0.1', 1998) --> command: ping
date: 16/02/2019 06:44:07.850	code: Info	text: self.ping()
date: 16/02/2019 06:44:07.850	code: Info	text: OK
date: 16/02/2019 06:44:30.745	code: Info	text: Connected by ('127.0.0.1', 2070) --> command: ping
date: 16/02/2019 06:44:30.745	code: Info	text: self.ping()
date: 16/02/2019 06:44:30.745	code: Info	text: OK
date: 16/02/2019 06:44:49.199	code: Info	text: Connected by ('127.0.0.1', 2076) --> command: ping
date: 16/02/2019 06:44:49.199	code: Info	text: self.ping()
date: 16/02/2019 06:44:49.199	code: Info	text: OK
date: 16/02/2019 06:45:09.569	code: Info	text: Connected by ('127.0.0.1', 2281) --> command: ping
date: 16/02/2019 06:45:15.866	code: Info	text: self.ping()
date: 16/02/2019 06:45:15.881	code: Info	text: OK
date: 16/02/2019 06:45:34.709	code: Info	text: Connected by ('127.0.0.1', 2296) --> command: ping
date: 16/02/2019 06:45:34.709	code: Info	text: self.ping()
date: 16/02/2019 06:45:34.709	code: Info	text: OK
date: 16/02/2019 06:45:54.602	code: Info	text: Connected by ('127.0.0.1', 2303) --> command: ping
date: 16/02/2019 06:45:54.602	code: Info	text: self.ping()
date: 16/02/2019 06:45:54.602	code: Info	text: OK
date: 16/02/2019 06:46:14.131	code: Info	text: Connected by ('127.0.0.1', 2509) --> command: ping
date: 16/02/2019 06:46:14.131	code: Info	text: self.ping()
date: 16/02/2019 06:46:14.131	code: Info	text: OK
date: 16/02/2019 06:46:32.912	code: Info	text: Connected by ('127.0.0.1', 2524) --> command: ping
date: 16/02/2019 06:46:32.912	code: Info	text: self.ping()
date: 16/02/2019 06:46:32.912	code: Info	text: OK
date: 16/02/2019 06:46:51.755	code: Info	text: Connected by ('127.0.0.1', 2530) --> command: ping
date: 16/02/2019 06:46:51.755	code: Info	text: self.ping()
date: 16/02/2019 06:46:51.755	code: Info	text: OK
date: 16/02/2019 06:47:12.375	code: Info	text: Connected by ('127.0.0.1', 2679) --> command: ping
date: 16/02/2019 06:47:12.375	code: Info	text: self.ping()
date: 16/02/2019 06:47:12.391	code: Info	text: OK
date: 16/02/2019 06:47:31.437	code: Info	text: Connected by ('127.0.0.1', 2689) --> command: ping
date: 16/02/2019 06:47:31.437	code: Info	text: self.ping()
date: 16/02/2019 06:47:31.437	code: Info	text: OK
date: 16/02/2019 06:47:52.712	code: Info	text: Connected by ('127.0.0.1', 2758) --> command: ping
date: 16/02/2019 06:47:52.712	code: Info	text: self.ping()
date: 16/02/2019 06:47:52.712	code: Info	text: OK
date: 16/02/2019 06:48:12.038	code: Info	text: Connected by ('127.0.0.1', 2774) --> command: ping
date: 16/02/2019 06:48:12.038	code: Info	text: self.ping()
date: 16/02/2019 06:48:12.038	code: Info	text: OK
date: 16/02/2019 06:48:30.757	code: Info	text: Connected by ('127.0.0.1', 2783) --> command: ping
date: 16/02/2019 06:48:30.757	code: Info	text: self.ping()
date: 16/02/2019 06:48:30.757	code: Info	text: OK
date: 16/02/2019 06:48:49.320	code: Info	text: Connected by ('127.0.0.1', 2795) --> command: ping
date: 16/02/2019 06:48:49.320	code: Info	text: self.ping()
date: 16/02/2019 06:48:49.320	code: Info	text: OK
date: 16/02/2019 06:49:08.942	code: Info	text: Connected by ('127.0.0.1', 2823) --> command: ping
date: 16/02/2019 06:49:08.942	code: Info	text: self.ping()
date: 16/02/2019 06:49:08.942	code: Info	text: OK
date: 16/02/2019 06:49:28.487	code: Info	text: Connected by ('127.0.0.1', 2999) --> command: ping
date: 16/02/2019 06:49:28.487	code: Info	text: self.ping()
date: 16/02/2019 06:49:28.487	code: Info	text: OK
date: 16/02/2019 06:49:47.985	code: Info	text: Connected by ('127.0.0.1', 3047) --> command: ping
date: 16/02/2019 06:49:47.985	code: Info	text: self.ping()
date: 16/02/2019 06:49:47.985	code: Info	text: OK
date: 16/02/2019 06:50:09.540	code: Info	text: Connected by ('127.0.0.1', 3119) --> command: ping
date: 16/02/2019 06:50:09.540	code: Info	text: self.ping()
date: 16/02/2019 06:50:09.540	code: Info	text: OK
date: 16/02/2019 06:50:28.711	code: Info	text: Connected by ('127.0.0.1', 3260) --> command: ping
date: 16/02/2019 06:50:28.711	code: Info	text: self.ping()
date: 16/02/2019 06:50:28.711	code: Info	text: OK
date: 16/02/2019 06:50:47.601	code: Info	text: Connected by ('127.0.0.1', 3273) --> command: ping
date: 16/02/2019 06:50:47.601	code: Info	text: self.ping()
date: 16/02/2019 06:50:47.601	code: Info	text: OK
date: 16/02/2019 06:51:15.110	code: Info	text: Connected by ('127.0.0.1', 3303) --> command: ping
date: 16/02/2019 06:51:15.110	code: Info	text: self.ping()
date: 16/02/2019 06:51:15.110	code: Info	text: OK
date: 16/02/2019 06:51:41.513	code: Info	text: Connected by ('127.0.0.1', 3495) --> command: ping
date: 16/02/2019 06:51:41.513	code: Info	text: self.ping()
date: 16/02/2019 06:51:41.513	code: Info	text: OK
date: 16/02/2019 06:52:17.392	code: Info	text: Connected by ('127.0.0.1', 3505) --> command: ping
date: 16/02/2019 06:52:17.392	code: Info	text: self.ping()
date: 16/02/2019 06:52:17.392	code: Info	text: OK
date: 16/02/2019 06:52:36.391	code: Info	text: Connected by ('127.0.0.1', 3713) --> command: ping
date: 16/02/2019 06:52:36.391	code: Info	text: self.ping()
date: 16/02/2019 06:52:36.391	code: Info	text: OK
date: 16/02/2019 06:52:55.686	code: Info	text: Connected by ('127.0.0.1', 3726) --> command: ping
date: 16/02/2019 06:52:55.686	code: Info	text: self.ping()
date: 16/02/2019 06:52:55.686	code: Info	text: OK
date: 16/02/2019 06:53:22.930	code: Info	text: Connected by ('127.0.0.1', 3765) --> command: ping
date: 16/02/2019 06:53:22.930	code: Info	text: self.ping()
date: 16/02/2019 06:53:22.930	code: Info	text: OK
date: 16/02/2019 06:53:42.366	code: Info	text: Connected by ('127.0.0.1', 3945) --> command: ping
date: 16/02/2019 06:53:42.366	code: Info	text: self.ping()
date: 16/02/2019 06:53:42.366	code: Info	text: OK
date: 16/02/2019 06:54:01.116	code: Info	text: Connected by ('127.0.0.1', 3957) --> command: ping
date: 16/02/2019 06:54:01.116	code: Info	text: self.ping()
date: 16/02/2019 06:54:01.116	code: Info	text: OK
date: 16/02/2019 06:54:21.331	code: Info	text: Connected by ('127.0.0.1', 4189) --> command: ping
date: 16/02/2019 06:54:21.331	code: Info	text: self.ping()
date: 16/02/2019 06:54:21.331	code: Info	text: OK
date: 16/02/2019 06:54:40.267	code: Info	text: Connected by ('127.0.0.1', 4197) --> command: ping
date: 16/02/2019 06:54:40.267	code: Info	text: self.ping()
date: 16/02/2019 06:54:40.267	code: Info	text: OK
date: 16/02/2019 06:54:58.971	code: Info	text: Connected by ('127.0.0.1', 4209) --> command: ping
date: 16/02/2019 06:54:58.971	code: Info	text: self.ping()
date: 16/02/2019 06:54:58.971	code: Info	text: OK
date: 16/02/2019 06:55:18.266	code: Info	text: Connected by ('127.0.0.1', 4414) --> command: ping
date: 16/02/2019 06:55:18.266	code: Info	text: self.ping()
date: 16/02/2019 06:55:18.266	code: Info	text: OK
date: 16/02/2019 06:55:37.203	code: Info	text: Connected by ('127.0.0.1', 4423) --> command: ping
date: 16/02/2019 06:55:37.203	code: Info	text: self.ping()
date: 16/02/2019 06:55:37.203	code: Info	text: OK
date: 16/02/2019 06:55:56.725	code: Info	text: Connected by ('127.0.0.1', 4436) --> command: ping
date: 16/02/2019 06:55:56.725	code: Info	text: self.ping()
date: 16/02/2019 06:55:56.725	code: Info	text: OK
date: 16/02/2019 06:56:14.961	code: Info	text: Connected by ('127.0.0.1', 4442) --> command: ping
date: 16/02/2019 06:56:14.961	code: Info	text: self.ping()
date: 16/02/2019 06:56:14.961	code: Info	text: OK
date: 16/02/2019 06:56:34.740	code: Info	text: Connected by ('127.0.0.1', 4651) --> command: ping
date: 16/02/2019 06:56:34.740	code: Info	text: self.ping()
date: 16/02/2019 06:56:34.740	code: Info	text: OK
date: 16/02/2019 06:56:52.336	code: Info	text: Connected by ('127.0.0.1', 4660) --> command: ping
date: 16/02/2019 06:56:52.336	code: Info	text: self.ping()
date: 16/02/2019 06:56:52.336	code: Info	text: OK
date: 16/02/2019 06:57:12.286	code: Info	text: Connected by ('127.0.0.1', 4869) --> command: ping
date: 16/02/2019 06:57:12.286	code: Info	text: self.ping()
date: 16/02/2019 06:57:12.286	code: Info	text: OK
date: 16/02/2019 06:57:33.203	code: Info	text: Connected by ('127.0.0.1', 4883) --> command: ping
date: 16/02/2019 06:57:33.203	code: Info	text: self.ping()
date: 16/02/2019 06:57:33.203	code: Info	text: OK
date: 16/02/2019 06:57:52.046	code: Info	text: Connected by ('127.0.0.1', 4889) --> command: ping
date: 16/02/2019 06:57:52.046	code: Info	text: self.ping()
