
date: 02/10/2018 07:21:52.315	code: Info	text: Focus Server started at port 3340....
date: 02/10/2018 09:14:09.621	code: Info	text: self.ping()
date: 02/10/2018 09:14:09.621	code: Info	text: 0.112640381
date: 02/10/2018 09:14:24.670	code: Info	text: Connected by ('127.0.0.1', 1349) --> command: ping
date: 02/10/2018 09:14:24.670	code: Info	text: self.ping()
date: 02/10/2018 09:14:24.670	code: Info	text: 0.112640381
date: 02/10/2018 09:14:39.703	code: Info	text: Connected by ('127.0.0.1', 1354) --> command: ping
date: 02/10/2018 09:14:39.703	code: Info	text: self.ping()
date: 02/10/2018 09:14:39.703	code: Info	text: 0.112640381
date: 02/10/2018 09:14:54.736	code: Info	text: Connected by ('127.0.0.1', 1359) --> command: ping
date: 02/10/2018 09:14:54.736	code: Info	text: self.ping()
date: 02/10/2018 09:14:54.736	code: Info	text: 0.112640381
date: 02/10/2018 09:15:09.785	code: Info	text: Connected by ('127.0.0.1', 1365) --> command: ping
date: 02/10/2018 09:15:09.785	code: Info	text: self.ping()
date: 02/10/2018 09:15:09.785	code: Info	text: 0.112640381
date: 02/10/2018 09:15:24.833	code: Info	text: Connected by ('127.0.0.1', 1370) --> command: ping
date: 02/10/2018 09:15:24.833	code: Info	text: self.ping()
date: 02/10/2018 09:15:24.849	code: Info	text: 0.112640381
date: 02/10/2018 09:15:39.882	code: Info	text: Connected by ('127.0.0.1', 1375) --> command: ping
date: 02/10/2018 09:15:39.882	code: Info	text: self.ping()
date: 02/10/2018 09:15:39.882	code: Info	text: 0.112640381
date: 02/10/2018 09:15:54.915	code: Info	text: Connected by ('127.0.0.1', 1382) --> command: ping
date: 02/10/2018 09:15:54.915	code: Info	text: self.ping()
date: 02/10/2018 09:15:54.915	code: Info	text: 0.112640381
date: 02/10/2018 09:16:09.948	code: Info	text: Connected by ('127.0.0.1', 1387) --> command: ping
date: 02/10/2018 09:16:09.948	code: Info	text: self.ping()
date: 02/10/2018 09:16:09.948	code: Info	text: 0.112640381
date: 02/10/2018 09:16:24.981	code: Info	text: Connected by ('127.0.0.1', 1392) --> command: ping
date: 02/10/2018 09:16:24.997	code: Info	text: self.ping()
date: 02/10/2018 09:16:24.997	code: Info	text: 0.112640381
date: 02/10/2018 09:17:03.173	code: Info	text: Connected by ('127.0.0.1', 1401) --> command: ping
date: 02/10/2018 09:17:03.173	code: Info	text: self.ping()
date: 02/10/2018 09:17:03.173	code: Info	text: 0.112640381
date: 02/10/2018 09:17:48.226	code: Info	text: Connected by ('127.0.0.1', 1413) --> command: ping
date: 02/10/2018 09:17:48.226	code: Info	text: self.ping()
date: 02/10/2018 09:17:48.226	code: Info	text: 0.112640381
date: 02/10/2018 09:18:11.541	code: Info	text: Connected by ('127.0.0.1', 1421) --> command: ping
date: 02/10/2018 09:18:11.541	code: Info	text: self.ping()
date: 02/10/2018 09:18:11.541	code: Info	text: 0.112640381
date: 02/10/2018 09:18:26.574	code: Info	text: Connected by ('127.0.0.1', 1426) --> command: ping
date: 02/10/2018 09:18:26.574	code: Info	text: self.ping()
date: 02/10/2018 09:18:26.574	code: Info	text: 0.112640381
date: 02/10/2018 09:18:41.607	code: Info	text: Connected by ('127.0.0.1', 1431) --> command: ping
date: 02/10/2018 09:18:41.607	code: Info	text: self.ping()
date: 02/10/2018 09:18:41.607	code: Info	text: 0.112640381
date: 02/10/2018 09:18:56.640	code: Info	text: Connected by ('127.0.0.1', 1437) --> command: ping
date: 02/10/2018 09:18:56.640	code: Info	text: self.ping()
date: 02/10/2018 09:18:56.640	code: Info	text: 0.112640381
date: 02/10/2018 09:19:11.986	code: Info	text: Connected by ('127.0.0.1', 1445) --> command: ping
date: 02/10/2018 09:19:11.986	code: Info	text: self.ping()
date: 02/10/2018 09:19:11.986	code: Info	text: 0.112640381
date: 02/10/2018 09:19:11.986	code: Info	text: Connected by ('127.0.0.1', 1446) --> command: shutdown
date: 02/10/2018 09:19:11.986	code: Info	text: Closing server....
date: 02/10/2018 09:26:52.114	code: Info	text: Focus Server started at port 3340....
date: 02/10/2018 09:26:56.645	code: Info	text: Connected by ('127.0.0.1', 1501) --> command: ping
date: 02/10/2018 09:26:56.645	code: Info	text: self.ping()
date: 02/10/2018 09:26:56.645	code: Info	text: 0
date: 02/10/2018 09:27:12.460	code: Info	text: Connected by ('127.0.0.1', 1511) --> command: ping
date: 02/10/2018 09:27:12.460	code: Info	text: self.ping()
date: 02/10/2018 09:27:12.460	code: Info	text: 0
date: 02/10/2018 09:27:57.497	code: Info	text: Connected by ('127.0.0.1', 1525) --> command: ping
date: 02/10/2018 09:27:57.497	code: Info	text: self.ping()
date: 02/10/2018 09:27:57.497	code: Info	text: 0
date: 02/10/2018 09:28:42.533	code: Info	text: Connected by ('127.0.0.1', 1538) --> command: ping
date: 02/10/2018 09:28:42.533	code: Info	text: self.ping()
date: 02/10/2018 09:28:42.533	code: Info	text: 0
date: 02/10/2018 09:28:58.504	code: Info	text: Connected by ('127.0.0.1', 1547) --> command: ping
date: 02/10/2018 09:28:58.504	code: Info	text: self.ping()
date: 02/10/2018 09:28:58.504	code: Info	text: 0
date: 02/10/2018 09:29:17.741	code: Info	text: Connected by ('127.0.0.1', 1554) --> command: ping
date: 02/10/2018 09:29:17.741	code: Info	text: self.ping()
date: 02/10/2018 09:29:17.741	code: Info	text: 0
date: 02/10/2018 09:30:02.840	code: Info	text: Connected by ('127.0.0.1', 1565) --> command: ping
date: 02/10/2018 09:30:02.840	code: Info	text: self.ping()
date: 02/10/2018 09:30:02.840	code: Info	text: 0
date: 02/10/2018 09:30:17.951	code: Info	text: Connected by ('127.0.0.1', 1578) --> command: ping
date: 02/10/2018 09:30:17.951	code: Info	text: self.ping()
date: 02/10/2018 09:30:17.951	code: Info	text: 0
date: 02/10/2018 09:30:22.108	code: Info	text: Connected by ('127.0.0.1', 1582) --> command: fwd_time:1
date: 02/10/2018 09:30:22.108	code: Info	text: self.fwd_time(1)
date: 02/10/2018 09:30:22.639	code: Info	text: OK
date: 02/10/2018 09:30:22.655	code: Info	text: Connected by ('127.0.0.1', 1583) --> command: get_pos
date: 02/10/2018 09:30:22.655	code: Info	text: self.get_pos()
date: 02/10/2018 09:30:22.670	code: Info	text: 0.112838745
date: 02/10/2018 09:30:30.234	code: Info	text: Connected by ('127.0.0.1', 1589) --> command: fwd_time:1
date: 02/10/2018 09:30:30.234	code: Info	text: self.fwd_time(1)
date: 02/10/2018 09:30:30.578	code: Info	text: OK
date: 02/10/2018 09:30:30.593	code: Info	text: Connected by ('127.0.0.1', 1590) --> command: get_pos
date: 02/10/2018 09:30:30.593	code: Info	text: self.get_pos()
date: 02/10/2018 09:30:30.593	code: Info	text: 0.113052368
date: 02/10/2018 09:30:33.203	code: Info	text: Connected by ('127.0.0.1', 1597) --> command: ping
date: 02/10/2018 09:30:33.203	code: Info	text: self.ping()
date: 02/10/2018 09:30:33.203	code: Info	text: 0.113052368
date: 02/10/2018 09:30:38.157	code: Info	text: Connected by ('127.0.0.1', 1601) --> command: fwd_time:1
date: 02/10/2018 09:30:38.157	code: Info	text: self.fwd_time(1)
date: 02/10/2018 09:30:38.500	code: Info	text: OK
date: 02/10/2018 09:30:38.500	code: Info	text: Connected by ('127.0.0.1', 1602) --> command: get_pos
date: 02/10/2018 09:30:38.500	code: Info	text: self.get_pos()
date: 02/10/2018 09:30:38.516	code: Info	text: 0.113250732
date: 02/10/2018 09:30:46.095	code: Info	text: Connected by ('127.0.0.1', 1608) --> command: fwd_time:1
date: 02/10/2018 09:30:46.095	code: Info	text: self.fwd_time(1)
date: 02/10/2018 09:30:46.455	code: Info	text: OK
date: 02/10/2018 09:30:46.455	code: Info	text: Connected by ('127.0.0.1', 1609) --> command: get_pos
date: 02/10/2018 09:30:46.455	code: Info	text: self.get_pos()
date: 02/10/2018 09:30:46.470	code: Info	text: 0.113449097
date: 02/10/2018 09:30:48.408	code: Info	text: Connected by ('127.0.0.1', 1614) --> command: ping
date: 02/10/2018 09:30:48.408	code: Info	text: self.ping()
date: 02/10/2018 09:30:48.408	code: Info	text: 0.113449097
date: 02/10/2018 09:31:03.441	code: Info	text: Connected by ('127.0.0.1', 1627) --> command: ping
date: 02/10/2018 09:31:03.441	code: Info	text: self.ping()
date: 02/10/2018 09:31:03.441	code: Info	text: 0.113449097
date: 02/10/2018 09:31:18.474	code: Info	text: Connected by ('127.0.0.1', 1632) --> command: ping
date: 02/10/2018 09:31:18.474	code: Info	text: self.ping()
date: 02/10/2018 09:31:18.474	code: Info	text: 0.113449097
date: 02/10/2018 09:31:33.507	code: Info	text: Connected by ('127.0.0.1', 1637) --> command: ping
date: 02/10/2018 09:31:33.507	code: Info	text: self.ping()
date: 02/10/2018 09:31:33.507	code: Info	text: 0.113449097
date: 02/10/2018 09:31:48.540	code: Info	text: Connected by ('127.0.0.1', 1644) --> command: ping
date: 02/10/2018 09:31:48.540	code: Info	text: self.ping()
date: 02/10/2018 09:31:48.540	code: Info	text: 0.113449097
date: 02/10/2018 09:32:03.573	code: Info	text: Connected by ('127.0.0.1', 1651) --> command: ping
date: 02/10/2018 09:32:03.573	code: Info	text: self.ping()
date: 02/10/2018 09:32:03.589	code: Info	text: 0.113449097
date: 02/10/2018 09:32:18.524	code: Info	text: Connected by ('127.0.0.1', 1660) --> command: ping
date: 02/10/2018 09:32:18.524	code: Info	text: self.ping()
date: 02/10/2018 09:32:18.524	code: Info	text: 0.113449097
date: 02/10/2018 09:32:33.557	code: Info	text: Connected by ('127.0.0.1', 1667) --> command: ping
date: 02/10/2018 09:32:33.557	code: Info	text: self.ping()
date: 02/10/2018 09:32:33.557	code: Info	text: 0.113449097
date: 02/10/2018 09:32:48.606	code: Info	text: Connected by ('127.0.0.1', 1676) --> command: ping
date: 02/10/2018 09:32:48.606	code: Info	text: self.ping()
date: 02/10/2018 09:32:48.606	code: Info	text: 0.113449097
date: 02/10/2018 09:33:03.842	code: Info	text: Connected by ('127.0.0.1', 1687) --> command: ping
date: 02/10/2018 09:33:03.842	code: Info	text: self.ping()
date: 02/10/2018 09:33:03.842	code: Info	text: 0.113449097
date: 02/10/2018 09:33:48.879	code: Info	text: Connected by ('127.0.0.1', 1700) --> command: ping
date: 02/10/2018 09:33:48.879	code: Info	text: self.ping()
date: 02/10/2018 09:33:48.879	code: Info	text: 0.113449097
date: 02/10/2018 09:34:34.134	code: Info	text: Connected by ('127.0.0.1', 1715) --> command: ping
date: 02/10/2018 09:34:34.134	code: Info	text: self.ping()
date: 02/10/2018 09:34:34.134	code: Info	text: 0.113449097
date: 02/10/2018 09:34:45.589	code: Info	text: Connected by ('127.0.0.1', 1723) --> command: shutdown
date: 02/10/2018 09:34:45.589	code: Info	text: Closing server....
