
date: 31/10/2018 01:31:46.716	code: Info	text: Focus Server started at port 3340....
date: 31/10/2018 04:34:21.783	code: Info	text: self.ping()
date: 31/10/2018 04:34:21.783	code: Info	text: 0
date: 31/10/2018 04:35:06.990	code: Info	text: Connected by ('127.0.0.1', 2538) --> command: ping
date: 31/10/2018 04:35:06.990	code: Info	text: self.ping()
date: 31/10/2018 04:35:06.990	code: Info	text: 0
date: 31/10/2018 04:35:37.524	code: Info	text: Connected by ('127.0.0.1', 2547) --> command: ping
date: 31/10/2018 04:35:37.524	code: Info	text: self.ping()
date: 31/10/2018 04:35:37.524	code: Info	text: 0
date: 31/10/2018 04:35:52.869	code: Info	text: Connected by ('127.0.0.1', 2568) --> command: ping
date: 31/10/2018 04:35:52.869	code: Info	text: self.ping()
date: 31/10/2018 04:35:52.869	code: Info	text: 0
date: 31/10/2018 04:36:09.043	code: Info	text: Connected by ('127.0.0.1', 2585) --> command: ping
date: 31/10/2018 04:36:09.043	code: Info	text: self.ping()
date: 31/10/2018 04:36:09.043	code: Info	text: 0
date: 31/10/2018 04:36:24.700	code: Info	text: Connected by ('127.0.0.1', 2605) --> command: ping
date: 31/10/2018 04:36:24.700	code: Info	text: self.ping()
date: 31/10/2018 04:36:24.700	code: Info	text: 0
date: 31/10/2018 04:36:39.733	code: Info	text: Connected by ('127.0.0.1', 2620) --> command: ping
date: 31/10/2018 04:36:39.749	code: Info	text: self.ping()
date: 31/10/2018 04:36:39.749	code: Info	text: 0
date: 31/10/2018 04:36:55.203	code: Info	text: Connected by ('127.0.0.1', 2641) --> command: ping
date: 31/10/2018 04:36:55.203	code: Info	text: self.ping()
date: 31/10/2018 04:36:55.203	code: Info	text: 0
date: 31/10/2018 04:37:38.488	code: Info	text: Connected by ('127.0.0.1', 2658) --> command: ping
date: 31/10/2018 04:37:38.488	code: Info	text: self.ping()
date: 31/10/2018 04:37:38.488	code: Info	text: 0
date: 31/10/2018 04:37:53.849	code: Info	text: Connected by ('127.0.0.1', 2676) --> command: ping
date: 31/10/2018 04:37:53.849	code: Info	text: self.ping()
date: 31/10/2018 04:37:53.849	code: Info	text: 0
date: 31/10/2018 04:38:38.884	code: Info	text: Connected by ('127.0.0.1', 2697) --> command: ping
date: 31/10/2018 04:38:38.884	code: Info	text: self.ping()
date: 31/10/2018 04:38:38.884	code: Info	text: 0
date: 31/10/2018 04:38:53.917	code: Info	text: Connected by ('127.0.0.1', 2703) --> command: ping
date: 31/10/2018 04:38:53.917	code: Info	text: self.ping()
date: 31/10/2018 04:38:53.917	code: Info	text: 0
date: 31/10/2018 04:39:08.981	code: Info	text: Connected by ('127.0.0.1', 2713) --> command: ping
date: 31/10/2018 04:39:08.981	code: Info	text: self.ping()
date: 31/10/2018 04:39:08.981	code: Info	text: 0
date: 31/10/2018 04:39:24.029	code: Info	text: Connected by ('127.0.0.1', 2718) --> command: ping
date: 31/10/2018 04:39:24.029	code: Info	text: self.ping()
date: 31/10/2018 04:39:24.029	code: Info	text: 0
date: 31/10/2018 04:39:39.061	code: Info	text: Connected by ('127.0.0.1', 2727) --> command: ping
date: 31/10/2018 04:39:39.061	code: Info	text: self.ping()
date: 31/10/2018 04:39:39.061	code: Info	text: 0
date: 31/10/2018 04:40:24.159	code: Info	text: Connected by ('127.0.0.1', 2738) --> command: ping
date: 31/10/2018 04:40:24.159	code: Info	text: self.ping()
date: 31/10/2018 04:40:24.159	code: Info	text: 0
date: 31/10/2018 04:40:42.895	code: Info	text: Connected by ('127.0.0.1', 2747) --> command: ping
date: 31/10/2018 04:40:42.895	code: Info	text: self.ping()
date: 31/10/2018 04:40:42.895	code: Info	text: 0
date: 31/10/2018 04:40:58.365	code: Info	text: Connected by ('127.0.0.1', 2765) --> command: ping
date: 31/10/2018 04:40:58.365	code: Info	text: self.ping()
date: 31/10/2018 04:40:58.365	code: Info	text: 0
date: 31/10/2018 04:41:14.773	code: Info	text: Connected by ('127.0.0.1', 2785) --> command: ping
date: 31/10/2018 04:41:14.773	code: Info	text: self.ping()
date: 31/10/2018 04:41:14.773	code: Info	text: 0
date: 31/10/2018 04:41:30.759	code: Info	text: Connected by ('127.0.0.1', 2802) --> command: ping
date: 31/10/2018 04:41:30.775	code: Info	text: self.ping()
date: 31/10/2018 04:41:30.775	code: Info	text: 0
date: 31/10/2018 04:41:47.354	code: Info	text: Connected by ('127.0.0.1', 2822) --> command: ping
date: 31/10/2018 04:41:47.354	code: Info	text: self.ping()
date: 31/10/2018 04:41:47.354	code: Info	text: 0
date: 31/10/2018 04:42:03.903	code: Info	text: Connected by ('127.0.0.1', 2840) --> command: ping
date: 31/10/2018 04:42:03.903	code: Info	text: self.ping()
date: 31/10/2018 04:42:03.903	code: Info	text: 0
date: 31/10/2018 04:42:49.125	code: Info	text: Connected by ('127.0.0.1', 2855) --> command: ping
date: 31/10/2018 04:42:49.125	code: Info	text: self.ping()
date: 31/10/2018 04:42:49.125	code: Info	text: 0
date: 31/10/2018 04:43:20.972	code: Info	text: Connected by ('127.0.0.1', 2866) --> command: ping
date: 31/10/2018 04:43:20.972	code: Info	text: self.ping()
date: 31/10/2018 04:43:20.972	code: Info	text: 0
date: 31/10/2018 04:43:36.540	code: Info	text: Connected by ('127.0.0.1', 2885) --> command: ping
date: 31/10/2018 04:43:36.540	code: Info	text: self.ping()
date: 31/10/2018 04:43:36.540	code: Info	text: 0
date: 31/10/2018 04:43:52.698	code: Info	text: Connected by ('127.0.0.1', 2904) --> command: ping
date: 31/10/2018 04:43:52.698	code: Info	text: self.ping()
date: 31/10/2018 04:43:52.698	code: Info	text: 0
date: 31/10/2018 04:44:08.934	code: Info	text: Connected by ('127.0.0.1', 2923) --> command: ping
date: 31/10/2018 04:44:08.934	code: Info	text: self.ping()
date: 31/10/2018 04:44:08.934	code: Info	text: 0
date: 31/10/2018 04:44:25.154	code: Info	text: Connected by ('127.0.0.1', 2942) --> command: ping
date: 31/10/2018 04:44:25.154	code: Info	text: self.ping()
date: 31/10/2018 04:44:25.154	code: Info	text: 0
date: 31/10/2018 04:44:42.280	code: Info	text: Connected by ('127.0.0.1', 2960) --> command: ping
date: 31/10/2018 04:44:42.280	code: Info	text: self.ping()
date: 31/10/2018 04:44:42.280	code: Info	text: 0
date: 31/10/2018 04:45:25.612	code: Info	text: Connected by ('127.0.0.1', 2976) --> command: ping
date: 31/10/2018 04:45:25.612	code: Info	text: self.ping()
date: 31/10/2018 04:45:25.612	code: Info	text: 0
date: 31/10/2018 04:45:41.098	code: Info	text: Connected by ('127.0.0.1', 2996) --> command: ping
date: 31/10/2018 04:45:41.114	code: Info	text: self.ping()
date: 31/10/2018 04:45:41.114	code: Info	text: 0
date: 31/10/2018 04:45:57.193	code: Info	text: Connected by ('127.0.0.1', 3014) --> command: ping
date: 31/10/2018 04:45:57.193	code: Info	text: self.ping()
date: 31/10/2018 04:45:57.193	code: Info	text: 0
date: 31/10/2018 04:46:13.085	code: Info	text: Connected by ('127.0.0.1', 3034) --> command: ping
date: 31/10/2018 04:46:13.085	code: Info	text: self.ping()
date: 31/10/2018 04:46:13.101	code: Info	text: 0
date: 31/10/2018 04:46:29.665	code: Info	text: Connected by ('127.0.0.1', 3051) --> command: ping
date: 31/10/2018 04:46:29.665	code: Info	text: self.ping()
date: 31/10/2018 04:46:29.665	code: Info	text: 0
date: 31/10/2018 04:46:44.713	code: Info	text: Connected by ('127.0.0.1', 3069) --> command: ping
date: 31/10/2018 04:46:44.713	code: Info	text: self.ping()
date: 31/10/2018 04:46:44.713	code: Info	text: 0
date: 31/10/2018 04:47:29.858	code: Info	text: Connected by ('127.0.0.1', 3087) --> command: ping
date: 31/10/2018 04:47:29.858	code: Info	text: self.ping()
date: 31/10/2018 04:47:29.858	code: Info	text: 0
date: 31/10/2018 04:48:15.112	code: Info	text: Connected by ('127.0.0.1', 3107) --> command: ping
date: 31/10/2018 04:48:15.112	code: Info	text: self.ping()
date: 31/10/2018 04:48:15.112	code: Info	text: 0
date: 31/10/2018 04:49:00.460	code: Info	text: Connected by ('127.0.0.1', 3151) --> command: ping
date: 31/10/2018 04:49:00.460	code: Info	text: self.ping()
date: 31/10/2018 04:49:00.460	code: Info	text: 0
date: 31/10/2018 04:50:15.498	code: Info	text: Connected by ('127.0.0.1', 3193) --> command: ping
date: 31/10/2018 04:50:15.498	code: Info	text: self.ping()
date: 31/10/2018 04:50:15.498	code: Info	text: 0
date: 31/10/2018 04:50:51.688	code: Info	text: Connected by ('127.0.0.1', 3210) --> command: ping
date: 31/10/2018 04:50:51.688	code: Info	text: self.ping()
date: 31/10/2018 04:50:51.688	code: Info	text: 0
date: 31/10/2018 04:51:07.674	code: Info	text: Connected by ('127.0.0.1', 3216) --> command: ping
date: 31/10/2018 04:51:07.674	code: Info	text: self.ping()
date: 31/10/2018 04:51:07.674	code: Info	text: 0
date: 31/10/2018 04:51:23.660	code: Info	text: Connected by ('127.0.0.1', 3225) --> command: ping
date: 31/10/2018 04:51:23.660	code: Info	text: self.ping()
date: 31/10/2018 04:51:23.660	code: Info	text: 0
date: 31/10/2018 04:51:39.661	code: Info	text: Connected by ('127.0.0.1', 3232) --> command: ping
date: 31/10/2018 04:51:39.661	code: Info	text: self.ping()
date: 31/10/2018 04:51:39.661	code: Info	text: 0
date: 31/10/2018 04:51:55.663	code: Info	text: Connected by ('127.0.0.1', 3244) --> command: ping
date: 31/10/2018 04:51:55.663	code: Info	text: self.ping()
date: 31/10/2018 04:51:55.663	code: Info	text: 0
date: 31/10/2018 04:52:12.039	code: Info	text: Connected by ('127.0.0.1', 3251) --> command: ping
date: 31/10/2018 04:52:12.039	code: Info	text: self.ping()
date: 31/10/2018 04:52:12.039	code: Info	text: 0
date: 31/10/2018 04:52:28.244	code: Info	text: Connected by ('127.0.0.1', 3261) --> command: ping
date: 31/10/2018 04:52:28.260	code: Info	text: self.ping()
date: 31/10/2018 04:52:28.260	code: Info	text: 0
date: 31/10/2018 04:52:44.245	code: Info	text: Connected by ('127.0.0.1', 3269) --> command: ping
date: 31/10/2018 04:52:44.245	code: Info	text: self.ping()
date: 31/10/2018 04:52:44.245	code: Info	text: 0
date: 31/10/2018 04:53:00.356	code: Info	text: Connected by ('127.0.0.1', 3281) --> command: ping
date: 31/10/2018 04:53:00.356	code: Info	text: self.ping()
date: 31/10/2018 04:53:00.356	code: Info	text: 0
date: 31/10/2018 04:53:16.342	code: Info	text: Connected by ('127.0.0.1', 3289) --> command: ping
date: 31/10/2018 04:53:16.342	code: Info	text: self.ping()
date: 31/10/2018 04:53:16.342	code: Info	text: 0
date: 31/10/2018 04:53:31.299	code: Info	text: Connected by ('127.0.0.1', 3298) --> command: ping
date: 31/10/2018 04:53:31.299	code: Info	text: self.ping()
date: 31/10/2018 04:53:31.299	code: Info	text: 0
