
date: 11/09/2018 07:18:37.162	code: Info	text: Focus Server started at port 3340....
date: 11/09/2018 09:23:13.193	code: Info	text: Connected by ('127.0.0.1', 1532) --> command: ping
date: 11/09/2018 09:23:13.193	code: Info	text: self.ping()
date: 11/09/2018 09:23:13.193	code: Info	text: 0.114013672
date: 11/09/2018 09:23:28.495	code: Info	text: Connected by ('127.0.0.1', 1537) --> command: ping
date: 11/09/2018 09:23:28.495	code: Info	text: self.ping()
date: 11/09/2018 09:23:28.495	code: Info	text: 0.114013672
date: 11/09/2018 09:23:43.577	code: Info	text: Connected by ('127.0.0.1', 1545) --> command: ping
date: 11/09/2018 09:23:43.577	code: Info	text: self.ping()
date: 11/09/2018 09:23:43.577	code: Info	text: 0.114013672
date: 11/09/2018 09:23:58.611	code: Info	text: Connected by ('127.0.0.1', 1550) --> command: ping
date: 11/09/2018 09:23:58.611	code: Info	text: self.ping()
date: 11/09/2018 09:23:58.611	code: Info	text: 0.114013672
date: 11/09/2018 09:24:13.645	code: Info	text: Connected by ('127.0.0.1', 1555) --> command: ping
date: 11/09/2018 09:24:13.645	code: Info	text: self.ping()
date: 11/09/2018 09:24:13.645	code: Info	text: 0.114013672
date: 11/09/2018 09:24:29.898	code: Info	text: Connected by ('127.0.0.1', 1564) --> command: ping
date: 11/09/2018 09:24:29.898	code: Info	text: self.ping()
date: 11/09/2018 09:24:29.898	code: Info	text: 0.114013672
date: 11/09/2018 09:24:44.932	code: Info	text: Connected by ('127.0.0.1', 1578) --> command: ping
date: 11/09/2018 09:24:44.932	code: Info	text: self.ping()
date: 11/09/2018 09:24:44.932	code: Info	text: 0.114013672
date: 11/09/2018 09:24:59.966	code: Info	text: Connected by ('127.0.0.1', 1583) --> command: ping
date: 11/09/2018 09:24:59.966	code: Info	text: self.ping()
date: 11/09/2018 09:24:59.966	code: Info	text: 0.114013672
date: 11/09/2018 09:25:14.999	code: Info	text: Connected by ('127.0.0.1', 1588) --> command: ping
date: 11/09/2018 09:25:14.999	code: Info	text: self.ping()
date: 11/09/2018 09:25:14.999	code: Info	text: 0.114013672
date: 11/09/2018 09:25:30.033	code: Info	text: Connected by ('127.0.0.1', 1593) --> command: ping
date: 11/09/2018 09:25:30.033	code: Info	text: self.ping()
date: 11/09/2018 09:25:30.033	code: Info	text: 0.114013672
date: 11/09/2018 09:25:45.067	code: Info	text: Connected by ('127.0.0.1', 1601) --> command: ping
date: 11/09/2018 09:25:45.067	code: Info	text: self.ping()
date: 11/09/2018 09:25:45.067	code: Info	text: 0.114013672
date: 11/09/2018 09:26:00.117	code: Info	text: Connected by ('127.0.0.1', 1611) --> command: ping
date: 11/09/2018 09:26:00.117	code: Info	text: self.ping()
date: 11/09/2018 09:26:00.117	code: Info	text: 0.114013672
date: 11/09/2018 09:26:15.182	code: Info	text: Connected by ('127.0.0.1', 1616) --> command: ping
date: 11/09/2018 09:26:15.182	code: Info	text: self.ping()
date: 11/09/2018 09:26:15.182	code: Info	text: 0.114013672
date: 11/09/2018 09:26:30.216	code: Info	text: Connected by ('127.0.0.1', 1621) --> command: ping
date: 11/09/2018 09:26:30.216	code: Info	text: self.ping()
date: 11/09/2018 09:26:30.216	code: Info	text: 0.114013672
date: 11/09/2018 09:26:45.266	code: Info	text: Connected by ('127.0.0.1', 1627) --> command: ping
date: 11/09/2018 09:26:45.266	code: Info	text: self.ping()
date: 11/09/2018 09:26:45.266	code: Info	text: 0.114013672
date: 11/09/2018 09:27:00.624	code: Info	text: Connected by ('127.0.0.1', 1637) --> command: ping
date: 11/09/2018 09:27:00.624	code: Info	text: self.ping()
date: 11/09/2018 09:27:00.624	code: Info	text: 0.114013672
date: 11/09/2018 09:27:16.064	code: Info	text: Connected by ('127.0.0.1', 1647) --> command: ping
date: 11/09/2018 09:27:16.064	code: Info	text: self.ping()
date: 11/09/2018 09:27:16.064	code: Info	text: 0.114013672
date: 11/09/2018 09:27:31.364	code: Info	text: Connected by ('127.0.0.1', 1652) --> command: ping
date: 11/09/2018 09:27:31.364	code: Info	text: self.ping()
date: 11/09/2018 09:27:31.364	code: Info	text: 0.114013672
date: 11/09/2018 09:27:46.945	code: Info	text: Connected by ('127.0.0.1', 1658) --> command: ping
date: 11/09/2018 09:27:46.945	code: Info	text: self.ping()
date: 11/09/2018 09:27:46.945	code: Info	text: 0.114013672
date: 11/09/2018 09:28:02.588	code: Info	text: Connected by ('127.0.0.1', 1663) --> command: ping
date: 11/09/2018 09:28:02.588	code: Info	text: self.ping()
date: 11/09/2018 09:28:02.588	code: Info	text: 0.114013672
date: 11/09/2018 09:28:18.138	code: Info	text: Connected by ('127.0.0.1', 1672) --> command: ping
date: 11/09/2018 09:28:18.138	code: Info	text: self.ping()
date: 11/09/2018 09:28:18.138	code: Info	text: 0.114013672
date: 11/09/2018 09:28:33.172	code: Info	text: Connected by ('127.0.0.1', 1684) --> command: ping
date: 11/09/2018 09:28:33.172	code: Info	text: self.ping()
date: 11/09/2018 09:28:33.172	code: Info	text: 0.114013672
date: 11/09/2018 09:28:48.205	code: Info	text: Connected by ('127.0.0.1', 1690) --> command: ping
date: 11/09/2018 09:28:48.205	code: Info	text: self.ping()
date: 11/09/2018 09:28:48.205	code: Info	text: 0.114013672
date: 11/09/2018 09:29:03.239	code: Info	text: Connected by ('127.0.0.1', 1695) --> command: ping
date: 11/09/2018 09:29:03.239	code: Info	text: self.ping()
date: 11/09/2018 09:29:03.239	code: Info	text: 0.114013672
date: 11/09/2018 09:29:18.272	code: Info	text: Connected by ('127.0.0.1', 1700) --> command: ping
date: 11/09/2018 09:29:18.272	code: Info	text: self.ping()
date: 11/09/2018 09:29:18.272	code: Info	text: 0.114013672
date: 11/09/2018 09:29:33.321	code: Info	text: Connected by ('127.0.0.1', 1707) --> command: ping
date: 11/09/2018 09:29:33.321	code: Info	text: self.ping()
date: 11/09/2018 09:29:33.321	code: Info	text: 0.114013672
date: 11/09/2018 09:30:18.359	code: Info	text: Connected by ('127.0.0.1', 1715) --> command: ping
date: 11/09/2018 09:30:18.359	code: Info	text: self.ping()
date: 11/09/2018 09:30:18.359	code: Info	text: 0.114013672
date: 11/09/2018 09:30:58.005	code: Info	text: Connected by ('127.0.0.1', 1721) --> command: ping
date: 11/09/2018 09:30:58.005	code: Info	text: self.ping()
date: 11/09/2018 09:30:58.005	code: Info	text: 0.114013672
date: 11/09/2018 09:31:13.038	code: Info	text: Connected by ('127.0.0.1', 1726) --> command: ping
date: 11/09/2018 09:31:13.038	code: Info	text: self.ping()
date: 11/09/2018 09:31:13.038	code: Info	text: 0.114013672
date: 11/09/2018 09:31:28.103	code: Info	text: Connected by ('127.0.0.1', 1731) --> command: ping
date: 11/09/2018 09:31:28.103	code: Info	text: self.ping()
date: 11/09/2018 09:31:28.103	code: Info	text: 0.114013672
date: 11/09/2018 09:31:43.136	code: Info	text: Connected by ('127.0.0.1', 1737) --> command: ping
date: 11/09/2018 09:31:43.136	code: Info	text: self.ping()
date: 11/09/2018 09:31:43.136	code: Info	text: 0.114013672
date: 11/09/2018 09:31:58.170	code: Info	text: Connected by ('127.0.0.1', 1743) --> command: ping
date: 11/09/2018 09:31:58.170	code: Info	text: self.ping()
date: 11/09/2018 09:31:58.170	code: Info	text: 0.114013672
date: 11/09/2018 09:32:43.207	code: Info	text: Connected by ('127.0.0.1', 1751) --> command: ping
date: 11/09/2018 09:32:43.207	code: Info	text: self.ping()
date: 11/09/2018 09:32:43.207	code: Info	text: 0.114013672
date: 11/09/2018 09:32:58.631	code: Info	text: Connected by ('127.0.0.1', 1757) --> command: ping
date: 11/09/2018 09:32:58.631	code: Info	text: self.ping()
date: 11/09/2018 09:32:58.631	code: Info	text: 0.114013672
date: 11/09/2018 09:33:13.336	code: Info	text: Connected by ('127.0.0.1', 1768) --> command: rwd_time:1
date: 11/09/2018 09:33:13.336	code: Info	text: self.rwd_time(1)
date: 11/09/2018 09:33:13.790	code: Info	text: OK
date: 11/09/2018 09:33:13.790	code: Info	text: Connected by ('127.0.0.1', 1772) --> command: ping
date: 11/09/2018 09:33:13.805	code: Info	text: self.ping()
date: 11/09/2018 09:33:13.805	code: Info	text: OK
date: 11/09/2018 09:33:13.805	code: Info	text: Connected by ('127.0.0.1', 1773) --> command: get_pos
date: 11/09/2018 09:33:13.805	code: Info	text: self.get_pos()
date: 11/09/2018 09:33:13.821	code: Info	text: 0.113754272
date: 11/09/2018 09:33:21.509	code: Info	text: Connected by ('127.0.0.1', 1780) --> command: rwd_time:1
date: 11/09/2018 09:33:21.509	code: Info	text: self.rwd_time(1)
date: 11/09/2018 09:33:21.853	code: Info	text: OK
date: 11/09/2018 09:33:21.869	code: Info	text: Connected by ('127.0.0.1', 1781) --> command: get_pos
date: 11/09/2018 09:33:21.869	code: Info	text: self.get_pos()
date: 11/09/2018 09:33:21.869	code: Info	text: 0.113525391
date: 11/09/2018 09:33:28.839	code: Info	text: Connected by ('127.0.0.1', 1790) --> command: ping
date: 11/09/2018 09:33:28.839	code: Info	text: self.ping()
date: 11/09/2018 09:33:28.839	code: Info	text: 0.113525391
date: 11/09/2018 09:33:29.620	code: Info	text: Connected by ('127.0.0.1', 1792) --> command: rwd_time:1
date: 11/09/2018 09:33:29.620	code: Info	text: self.rwd_time(1)
date: 11/09/2018 09:33:29.932	code: Info	text: OK
date: 11/09/2018 09:33:29.948	code: Info	text: Connected by ('127.0.0.1', 1793) --> command: get_pos
date: 11/09/2018 09:33:29.948	code: Info	text: self.get_pos()
date: 11/09/2018 09:33:29.964	code: Info	text: 0.113311768
date: 11/09/2018 09:33:43.872	code: Info	text: Connected by ('127.0.0.1', 1806) --> command: ping
date: 11/09/2018 09:33:43.872	code: Info	text: self.ping()
date: 11/09/2018 09:33:43.872	code: Info	text: 0.113311768
date: 11/09/2018 09:33:58.921	code: Info	text: Connected by ('127.0.0.1', 1811) --> command: ping
date: 11/09/2018 09:33:58.921	code: Info	text: self.ping()
date: 11/09/2018 09:33:58.921	code: Info	text: 0.113311768
date: 11/09/2018 09:34:13.954	code: Info	text: Connected by ('127.0.0.1', 1817) --> command: ping
date: 11/09/2018 09:34:13.954	code: Info	text: self.ping()
date: 11/09/2018 09:34:13.954	code: Info	text: 0.113311768
date: 11/09/2018 09:34:28.987	code: Info	text: Connected by ('127.0.0.1', 1822) --> command: ping
date: 11/09/2018 09:34:28.987	code: Info	text: self.ping()
date: 11/09/2018 09:34:28.987	code: Info	text: 0.113311768
date: 11/09/2018 09:34:44.020	code: Info	text: Connected by ('127.0.0.1', 1828) --> command: ping
date: 11/09/2018 09:34:44.020	code: Info	text: self.ping()
date: 11/09/2018 09:34:44.020	code: Info	text: 0.113311768
date: 11/09/2018 09:34:59.053	code: Info	text: Connected by ('127.0.0.1', 1833) --> command: ping
date: 11/09/2018 09:34:59.053	code: Info	text: self.ping()
date: 11/09/2018 09:34:59.053	code: Info	text: 0.113311768
date: 11/09/2018 09:35:14.087	code: Info	text: Connected by ('127.0.0.1', 1838) --> command: ping
date: 11/09/2018 09:35:14.087	code: Info	text: self.ping()
date: 11/09/2018 09:35:14.087	code: Info	text: 0.113311768
date: 11/09/2018 09:35:29.995	code: Info	text: Connected by ('127.0.0.1', 1843) --> command: ping
date: 11/09/2018 09:35:29.995	code: Info	text: self.ping()
date: 11/09/2018 09:35:29.995	code: Info	text: 0.113311768
date: 11/09/2018 09:35:46.231	code: Info	text: Connected by ('127.0.0.1', 1849) --> command: ping
date: 11/09/2018 09:35:46.231	code: Info	text: self.ping()
date: 11/09/2018 09:35:46.231	code: Info	text: 0.113311768
date: 11/09/2018 09:36:02.405	code: Info	text: Connected by ('127.0.0.1', 1854) --> command: ping
date: 11/09/2018 09:36:02.405	code: Info	text: self.ping()
date: 11/09/2018 09:36:02.405	code: Info	text: 0.113311768
date: 11/09/2018 09:36:18.735	code: Info	text: Connected by ('127.0.0.1', 1860) --> command: ping
date: 11/09/2018 09:36:18.735	code: Info	text: self.ping()
date: 11/09/2018 09:36:18.735	code: Info	text: 0.113311768
date: 11/09/2018 09:36:34.597	code: Info	text: Connected by ('127.0.0.1', 1865) --> command: ping
date: 11/09/2018 09:36:34.597	code: Info	text: self.ping()
date: 11/09/2018 09:36:34.597	code: Info	text: 0.113311768
date: 11/09/2018 09:36:50.239	code: Info	text: Connected by ('127.0.0.1', 1873) --> command: ping
date: 11/09/2018 09:36:50.239	code: Info	text: self.ping()
date: 11/09/2018 09:36:50.239	code: Info	text: 0.113311768
date: 11/09/2018 09:37:05.614	code: Info	text: Connected by ('127.0.0.1', 1879) --> command: ping
date: 11/09/2018 09:37:05.614	code: Info	text: self.ping()
date: 11/09/2018 09:37:05.614	code: Info	text: 0.113311768
date: 11/09/2018 09:37:21.257	code: Info	text: Connected by ('127.0.0.1', 1884) --> command: ping
date: 11/09/2018 09:37:21.257	code: Info	text: self.ping()
date: 11/09/2018 09:37:21.257	code: Info	text: 0.113311768
date: 11/09/2018 09:37:36.665	code: Info	text: Connected by ('127.0.0.1', 1889) --> command: ping
date: 11/09/2018 09:37:36.665	code: Info	text: self.ping()
date: 11/09/2018 09:37:36.665	code: Info	text: 0.113311768
date: 11/09/2018 09:37:52.026	code: Info	text: Connected by ('127.0.0.1', 1895) --> command: ping
date: 11/09/2018 09:37:52.026	code: Info	text: self.ping()
date: 11/09/2018 09:37:52.026	code: Info	text: 0.113311768
date: 11/09/2018 09:38:07.559	code: Info	text: Connected by ('127.0.0.1', 1900) --> command: ping
date: 11/09/2018 09:38:07.559	code: Info	text: self.ping()
date: 11/09/2018 09:38:07.559	code: Info	text: 0.113311768
date: 11/09/2018 09:38:22.952	code: Info	text: Connected by ('127.0.0.1', 1905) --> command: ping
date: 11/09/2018 09:38:22.952	code: Info	text: self.ping()
date: 11/09/2018 09:38:22.952	code: Info	text: 0.113311768
date: 11/09/2018 09:38:38.454	code: Info	text: Connected by ('127.0.0.1', 1910) --> command: ping
date: 11/09/2018 09:38:38.454	code: Info	text: self.ping()
date: 11/09/2018 09:38:38.454	code: Info	text: 0.113311768
date: 11/09/2018 09:38:54.128	code: Info	text: Connected by ('127.0.0.1', 1916) --> command: ping
date: 11/09/2018 09:38:54.128	code: Info	text: self.ping()
date: 11/09/2018 09:38:54.128	code: Info	text: 0.113311768
date: 11/09/2018 09:39:09.474	code: Info	text: Connected by ('127.0.0.1', 1923) --> command: ping
date: 11/09/2018 09:39:09.474	code: Info	text: self.ping()
date: 11/09/2018 09:39:09.474	code: Info	text: 0.113311768
date: 11/09/2018 09:39:24.726	code: Info	text: Connected by ('127.0.0.1', 1930) --> command: ping
date: 11/09/2018 09:39:24.726	code: Info	text: self.ping()
date: 11/09/2018 09:39:24.726	code: Info	text: 0.113311768
date: 11/09/2018 09:39:40.118	code: Info	text: Connected by ('127.0.0.1', 1936) --> command: ping
date: 11/09/2018 09:39:40.118	code: Info	text: self.ping()
date: 11/09/2018 09:39:40.118	code: Info	text: 0.113311768
date: 11/09/2018 09:39:55.401	code: Info	text: Connected by ('127.0.0.1', 1941) --> command: ping
date: 11/09/2018 09:39:55.401	code: Info	text: self.ping()
date: 11/09/2018 09:39:55.401	code: Info	text: 0.113311768
date: 11/09/2018 09:40:10.638	code: Info	text: Connected by ('127.0.0.1', 1946) --> command: ping
date: 11/09/2018 09:40:10.638	code: Info	text: self.ping()
date: 11/09/2018 09:40:10.638	code: Info	text: 0.113311768
date: 11/09/2018 09:40:25.905	code: Info	text: Connected by ('127.0.0.1', 1951) --> command: ping
date: 11/09/2018 09:40:25.905	code: Info	text: self.ping()
date: 11/09/2018 09:40:25.905	code: Info	text: 0.113311768
date: 11/09/2018 09:40:41.235	code: Info	text: Connected by ('127.0.0.1', 1957) --> command: ping
date: 11/09/2018 09:40:41.235	code: Info	text: self.ping()
date: 11/09/2018 09:40:41.235	code: Info	text: 0.113311768
date: 11/09/2018 09:40:56.487	code: Info	text: Connected by ('127.0.0.1', 1962) --> command: ping
date: 11/09/2018 09:40:56.487	code: Info	text: self.ping()
date: 11/09/2018 09:40:56.487	code: Info	text: 0.113311768
date: 11/09/2018 09:41:12.146	code: Info	text: Connected by ('127.0.0.1', 1967) --> command: ping
date: 11/09/2018 09:41:12.146	code: Info	text: self.ping()
date: 11/09/2018 09:41:12.146	code: Info	text: 0.113311768
date: 11/09/2018 09:41:27.757	code: Info	text: Connected by ('127.0.0.1', 1972) --> command: ping
date: 11/09/2018 09:41:27.757	code: Info	text: self.ping()
date: 11/09/2018 09:41:27.757	code: Info	text: 0.113311768
date: 11/09/2018 09:41:43.134	code: Info	text: Connected by ('127.0.0.1', 1978) --> command: ping
date: 11/09/2018 09:41:43.134	code: Info	text: self.ping()
date: 11/09/2018 09:41:43.134	code: Info	text: 0.113311768
date: 11/09/2018 09:41:58.245	code: Info	text: Connected by ('127.0.0.1', 1983) --> command: ping
date: 11/09/2018 09:41:58.245	code: Info	text: self.ping()
date: 11/09/2018 09:41:58.245	code: Info	text: 0.113311768
date: 11/09/2018 09:42:13.278	code: Info	text: Connected by ('127.0.0.1', 1988) --> command: ping
date: 11/09/2018 09:42:13.278	code: Info	text: self.ping()
date: 11/09/2018 09:42:13.278	code: Info	text: 0.113311768
date: 11/09/2018 09:42:28.327	code: Info	text: Connected by ('127.0.0.1', 1993) --> command: ping
date: 11/09/2018 09:42:28.327	code: Info	text: self.ping()
date: 11/09/2018 09:42:28.327	code: Info	text: 0.113311768
date: 11/09/2018 09:42:43.360	code: Info	text: Connected by ('127.0.0.1', 1999) --> command: ping
date: 11/09/2018 09:42:43.360	code: Info	text: self.ping()
date: 11/09/2018 09:42:43.360	code: Info	text: 0.113311768
date: 11/09/2018 09:42:58.393	code: Info	text: Connected by ('127.0.0.1', 2004) --> command: ping
date: 11/09/2018 09:42:58.393	code: Info	text: self.ping()
date: 11/09/2018 09:42:58.393	code: Info	text: 0.113311768
date: 11/09/2018 09:43:13.427	code: Info	text: Connected by ('127.0.0.1', 2009) --> command: ping
date: 11/09/2018 09:43:13.427	code: Info	text: self.ping()
date: 11/09/2018 09:43:13.442	code: Info	text: 0.113311768
date: 11/09/2018 09:43:28.460	code: Info	text: Connected by ('127.0.0.1', 2014) --> command: ping
date: 11/09/2018 09:43:28.460	code: Info	text: self.ping()
date: 11/09/2018 09:43:28.475	code: Info	text: 0.113311768
date: 11/09/2018 09:43:43.524	code: Info	text: Connected by ('127.0.0.1', 2021) --> command: ping
date: 11/09/2018 09:43:43.524	code: Info	text: self.ping()
date: 11/09/2018 09:43:43.524	code: Info	text: 0.113311768
date: 11/09/2018 09:43:58.573	code: Info	text: Connected by ('127.0.0.1', 2026) --> command: ping
date: 11/09/2018 09:43:58.573	code: Info	text: self.ping()
date: 11/09/2018 09:43:58.573	code: Info	text: 0.113311768
date: 11/09/2018 09:44:13.622	code: Info	text: Connected by ('127.0.0.1', 2031) --> command: ping
date: 11/09/2018 09:44:13.622	code: Info	text: self.ping()
date: 11/09/2018 09:44:13.622	code: Info	text: 0.113311768
date: 11/09/2018 09:44:28.702	code: Info	text: Connected by ('127.0.0.1', 2036) --> command: ping
date: 11/09/2018 09:44:28.702	code: Info	text: self.ping()
date: 11/09/2018 09:44:28.717	code: Info	text: 0.113311768
date: 11/09/2018 09:44:43.750	code: Info	text: Connected by ('127.0.0.1', 2042) --> command: ping
date: 11/09/2018 09:44:43.750	code: Info	text: self.ping()
date: 11/09/2018 09:44:43.750	code: Info	text: 0.113311768
date: 11/09/2018 09:44:58.783	code: Info	text: Connected by ('127.0.0.1', 2047) --> command: ping
date: 11/09/2018 09:44:58.783	code: Info	text: self.ping()
date: 11/09/2018 09:44:58.783	code: Info	text: 0.113311768
date: 11/09/2018 09:45:17.270	code: Info	text: Connected by ('127.0.0.1', 2055) --> command: ping
date: 11/09/2018 09:45:17.270	code: Info	text: self.ping()
date: 11/09/2018 09:45:17.270	code: Info	text: 0.113311768
date: 11/09/2018 09:45:32.303	code: Info	text: Connected by ('127.0.0.1', 2067) --> command: ping
date: 11/09/2018 09:45:32.303	code: Info	text: self.ping()
date: 11/09/2018 09:45:32.303	code: Info	text: 0.113311768
date: 11/09/2018 09:45:47.336	code: Info	text: Connected by ('127.0.0.1', 2073) --> command: ping
date: 11/09/2018 09:45:47.336	code: Info	text: self.ping()
date: 11/09/2018 09:45:47.336	code: Info	text: 0.113311768
date: 11/09/2018 09:46:02.369	code: Info	text: Connected by ('127.0.0.1', 2078) --> command: ping
date: 11/09/2018 09:46:02.369	code: Info	text: self.ping()
date: 11/09/2018 09:46:02.369	code: Info	text: 0.113311768
date: 11/09/2018 09:46:17.402	code: Info	text: Connected by ('127.0.0.1', 2083) --> command: ping
date: 11/09/2018 09:46:17.402	code: Info	text: self.ping()
date: 11/09/2018 09:46:17.402	code: Info	text: 0.113311768
date: 11/09/2018 09:46:32.435	code: Info	text: Connected by ('127.0.0.1', 2090) --> command: ping
date: 11/09/2018 09:46:32.435	code: Info	text: self.ping()
date: 11/09/2018 09:46:32.435	code: Info	text: 0.113311768
date: 11/09/2018 09:46:47.468	code: Info	text: Connected by ('127.0.0.1', 2101) --> command: ping
date: 11/09/2018 09:46:47.468	code: Info	text: self.ping()
date: 11/09/2018 09:46:47.468	code: Info	text: 0.113311768
date: 11/09/2018 09:47:02.393	code: Info	text: Connected by ('127.0.0.1', 2108) --> command: ping
date: 11/09/2018 09:47:02.393	code: Info	text: self.ping()
date: 11/09/2018 09:47:02.393	code: Info	text: 0.113311768
date: 11/09/2018 09:47:17.426	code: Info	text: Connected by ('127.0.0.1', 2113) --> command: ping
date: 11/09/2018 09:47:17.426	code: Info	text: self.ping()
date: 11/09/2018 09:47:17.426	code: Info	text: 0.113311768
date: 11/09/2018 09:47:32.459	code: Info	text: Connected by ('127.0.0.1', 2118) --> command: ping
date: 11/09/2018 09:47:32.459	code: Info	text: self.ping()
date: 11/09/2018 09:47:32.459	code: Info	text: 0.113311768
date: 11/09/2018 09:47:47.867	code: Info	text: Connected by ('127.0.0.1', 2127) --> command: ping
date: 11/09/2018 09:47:47.867	code: Info	text: self.ping()
date: 11/09/2018 09:47:47.867	code: Info	text: 0.113311768
date: 11/09/2018 09:48:02.900	code: Info	text: Connected by ('127.0.0.1', 2134) --> command: ping
date: 11/09/2018 09:48:02.900	code: Info	text: self.ping()
date: 11/09/2018 09:48:02.900	code: Info	text: 0.113311768
date: 11/09/2018 09:48:17.933	code: Info	text: Connected by ('127.0.0.1', 2139) --> command: ping
date: 11/09/2018 09:48:17.933	code: Info	text: self.ping()
date: 11/09/2018 09:48:17.933	code: Info	text: 0.113311768
date: 11/09/2018 09:48:33.263	code: Info	text: Connected by ('127.0.0.1', 2147) --> command: ping
date: 11/09/2018 09:48:33.263	code: Info	text: self.ping()
date: 11/09/2018 09:48:33.263	code: Info	text: 0.113311768
date: 11/09/2018 09:48:48.812	code: Info	text: Connected by ('127.0.0.1', 2162) --> command: ping
date: 11/09/2018 09:48:48.812	code: Info	text: self.ping()
date: 11/09/2018 09:48:48.812	code: Info	text: 0.113311768
date: 11/09/2018 09:49:04.111	code: Info	text: Connected by ('127.0.0.1', 2175) --> command: ping
date: 11/09/2018 09:49:04.111	code: Info	text: self.ping()
date: 11/09/2018 09:49:04.111	code: Info	text: 0.113311768
date: 11/09/2018 09:49:19.175	code: Info	text: Connected by ('127.0.0.1', 2189) --> command: ping
date: 11/09/2018 09:49:19.175	code: Info	text: self.ping()
date: 11/09/2018 09:49:19.175	code: Info	text: 0.113311768
date: 11/09/2018 09:50:04.212	code: Info	text: Connected by ('127.0.0.1', 2196) --> command: ping
date: 11/09/2018 09:50:04.212	code: Info	text: self.ping()
date: 11/09/2018 09:50:04.212	code: Info	text: 0.113311768
date: 11/09/2018 09:50:44.795	code: Info	text: Connected by ('127.0.0.1', 2202) --> command: ping
date: 11/09/2018 09:50:44.795	code: Info	text: self.ping()
date: 11/09/2018 09:50:44.795	code: Info	text: 0.113311768
date: 11/09/2018 09:50:59.875	code: Info	text: Connected by ('127.0.0.1', 2208) --> command: ping
date: 11/09/2018 09:50:59.875	code: Info	text: self.ping()
date: 11/09/2018 09:50:59.875	code: Info	text: 0.113311768
date: 11/09/2018 09:51:14.908	code: Info	text: Connected by ('127.0.0.1', 2213) --> command: ping
date: 11/09/2018 09:51:14.908	code: Info	text: self.ping()
date: 11/09/2018 09:51:14.908	code: Info	text: 0.113311768
date: 11/09/2018 09:51:29.941	code: Info	text: Connected by ('127.0.0.1', 2218) --> command: ping
date: 11/09/2018 09:51:29.941	code: Info	text: self.ping()
date: 11/09/2018 09:51:29.941	code: Info	text: 0.113311768
date: 11/09/2018 09:51:44.974	code: Info	text: Connected by ('127.0.0.1', 2224) --> command: ping
date: 11/09/2018 09:51:44.974	code: Info	text: self.ping()
date: 11/09/2018 09:51:44.974	code: Info	text: 0.113311768
date: 11/09/2018 09:51:59.992	code: Info	text: Connected by ('127.0.0.1', 2230) --> command: ping
date: 11/09/2018 09:52:00.007	code: Info	text: self.ping()
date: 11/09/2018 09:52:00.007	code: Info	text: 0.113311768
date: 11/09/2018 09:52:15.040	code: Info	text: Connected by ('127.0.0.1', 2235) --> command: ping
date: 11/09/2018 09:52:15.040	code: Info	text: self.ping()
date: 11/09/2018 09:52:15.040	code: Info	text: 0.113311768
date: 11/09/2018 09:52:30.073	code: Info	text: Connected by ('127.0.0.1', 2240) --> command: ping
date: 11/09/2018 09:52:30.073	code: Info	text: self.ping()
date: 11/09/2018 09:52:30.073	code: Info	text: 0.113311768
date: 11/09/2018 09:52:54.280	code: Info	text: Connected by ('127.0.0.1', 2249) --> command: ping
date: 11/09/2018 09:52:54.280	code: Info	text: self.ping()
date: 11/09/2018 09:52:54.280	code: Info	text: 0.113311768
date: 11/09/2018 09:53:39.316	code: Info	text: Connected by ('127.0.0.1', 2261) --> command: ping
date: 11/09/2018 09:53:39.316	code: Info	text: self.ping()
date: 11/09/2018 09:53:39.316	code: Info	text: 0.113311768
date: 11/09/2018 09:54:02.647	code: Info	text: Connected by ('127.0.0.1', 2269) --> command: ping
date: 11/09/2018 09:54:02.647	code: Info	text: self.ping()
date: 11/09/2018 09:54:02.647	code: Info	text: 0.113311768
date: 11/09/2018 09:54:04.132	code: Info	text: Connected by ('127.0.0.1', 2274) --> command: shutdown
date: 11/09/2018 09:54:04.132	code: Info	text: Closing server....
